  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000002E+01  -0.8360049E-05   0.1000002E+01  -0.1459107E-06
 0.2099800E+00   0.1000002E+01  -0.8360049E-05   0.1000002E+01  -0.1459107E-06
 0.4000000E+00   0.1000007E+01  -0.3134796E-04   0.1000007E+01  -0.5471289E-06
 0.6000000E+00   0.1000015E+01  -0.7185255E-04   0.1000015E+01  -0.1254083E-05
 0.8000000E+00   0.1000028E+01  -0.1313241E-03   0.1000028E+01  -0.2292102E-05
 0.1000000E+01   0.1000044E+01  -0.2125715E-03   0.1000044E+01  -0.3710235E-05
 0.1200000E+01   0.1000064E+01  -0.3201450E-03   0.1000064E+01  -0.5587941E-05
 0.1400000E+01   0.1000088E+01  -0.4622108E-03   0.1000088E+01  -0.8067813E-05
 0.1600000E+01   0.1000118E+01  -0.6555208E-03   0.1000118E+01  -0.1144235E-04
 0.1800000E+01   0.1000156E+01  -0.9411527E-03   0.1000156E+01  -0.1642878E-04
 0.2000000E+01   0.1000205E+01  -0.1450073E-02   0.1000205E+01  -0.2531374E-04
 0.2200000E+01   0.1000279E+01  -0.2848422E-02   0.1000279E+01  -0.4972820E-04
 0.2400000E+01   0.1000347E+01  -0.9833128E-02   0.1000347E+01  -0.1716799E-03
 0.2600000E+01   0.1000143E+01  -0.2126430E-01   0.1000143E+01  -0.3711853E-03
 0.2800000E+01   0.1000146E+01  -0.6307225E-02   0.1000146E+01  -0.1100980E-03
 0.3000000E+01   0.1000252E+01  -0.3662736E-02   0.1000252E+01  -0.6394290E-04
 0.3200000E+01   0.1000342E+01  -0.3661697E-02   0.1000342E+01  -0.6393054E-04
 0.3400000E+01   0.1000435E+01  -0.4937169E-02   0.1000435E+01  -0.8620737E-04
 0.3600000E+01   0.1000519E+01  -0.9647594E-02   0.1000519E+01  -0.1684697E-03
 0.3800000E+01   0.1000453E+01  -0.1622275E-01   0.1000453E+01  -0.2832687E-03
 0.4000000E+01   0.1000440E+01  -0.8610544E-02   0.1000440E+01  -0.1503485E-03
 0.4200000E+01   0.1000542E+01  -0.6071239E-02   0.1000542E+01  -0.1060206E-03
 0.4400000E+01   0.1000641E+01  -0.5753632E-02   0.1000641E+01  -0.1004841E-03
 0.4600000E+01   0.1000735E+01  -0.6043440E-02   0.1000735E+01  -0.1055554E-03
 0.4800000E+01   0.1000829E+01  -0.6586274E-02   0.1000829E+01  -0.1150475E-03
 0.5000000E+01   0.1000928E+01  -0.7297595E-02   0.1000928E+01  -0.1274853E-03
 0.5200000E+01   0.1001032E+01  -0.8165807E-02   0.1001032E+01  -0.1426674E-03
 0.5400000E+01   0.1001144E+01  -0.9215613E-02   0.1001144E+01  -0.1610268E-03
 0.5600000E+01   0.1001265E+01  -0.1051076E-01   0.1001265E+01  -0.1836795E-03
 0.5800000E+01   0.1001398E+01  -0.1218728E-01   0.1001398E+01  -0.2130056E-03
 0.6000000E+01   0.1001547E+01  -0.1455626E-01   0.1001547E+01  -0.2544478E-03
 0.6200000E+01   0.1001716E+01  -0.1842603E-01   0.1001716E+01  -0.3221466E-03
 0.6400000E+01   0.1001888E+01  -0.2586651E-01   0.1001888E+01  -0.4523083E-03
 0.6600000E+01   0.1001964E+01  -0.3628343E-01   0.1001964E+01  -0.6345090E-03
 0.6800000E+01   0.1002010E+01  -0.4409640E-01   0.1002009E+01  -0.7711741E-03
 0.7000000E+01   0.1001869E+01  -0.4811666E-01   0.1001868E+01  -0.8413632E-03
 0.7200000E+01   0.1001919E+01  -0.3689775E-01   0.1001918E+01  -0.6452226E-03
 0.7400000E+01   0.1002145E+01  -0.3131443E-01   0.1002145E+01  -0.5477121E-03
 0.7600000E+01   0.1002398E+01  -0.3048466E-01   0.1002398E+01  -0.5333336E-03
 0.7800000E+01   0.1002657E+01  -0.3182268E-01   0.1002657E+01  -0.5568864E-03
 0.8000000E+01   0.1002927E+01  -0.3424111E-01   0.1002927E+01  -0.5993693E-03
 0.8200000E+01   0.1003213E+01  -0.3714772E-01   0.1003213E+01  -0.6504332E-03
