  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000639E+01  -0.3145045E-02   0.1000639E+01  -0.5492645E-04
 0.2099800E+00   0.1000639E+01  -0.3145045E-02   0.1000639E+01  -0.5492645E-04
 0.4000000E+00   0.1002345E+01  -0.1153626E-01   0.1002345E+01  -0.2018178E-03
 0.6000000E+00   0.1005238E+01  -0.2571151E-01   0.1005238E+01  -0.4511011E-03
 0.8000000E+00   0.1009281E+01  -0.4534972E-01   0.1009280E+01  -0.7988475E-03
 0.1000000E+01   0.1014457E+01  -0.7010955E-01   0.1014456E+01  -0.1241332E-02
 0.1200000E+01   0.1020733E+01  -0.9929656E-01   0.1020731E+01  -0.1768982E-02
 0.1400000E+01   0.1028036E+01  -0.1314431E+00   0.1028033E+01  -0.2358430E-02
 0.1600000E+01   0.1036211E+01  -0.1631863E+00   0.1036207E+01  -0.2951267E-02
 0.1800000E+01   0.1044908E+01  -0.1857225E+00   0.1044902E+01  -0.3387030E-02
 0.2000000E+01   0.1053250E+01  -0.1703615E+00   0.1053246E+01  -0.3131697E-02
 0.2200000E+01   0.1058745E+01   0.2195317E-01   0.1058745E+01   0.4056634E-03
 0.2400000E+01   0.1065067E+01   0.1367723E+01   0.1064763E+01   0.2542208E-01
 0.2600000E+01   0.1134321E+01   0.3318111E+01   0.1132420E+01   0.6565408E-01
 0.2800000E+01   0.1172902E+01   0.4170997E+00   0.1172871E+01   0.8538376E-02
 0.3000000E+01   0.1183384E+01  -0.3864787E+00   0.1183357E+01  -0.7982250E-02
 0.3200000E+01   0.1200677E+01  -0.6718211E+00   0.1200594E+01  -0.1407820E-01
 0.3400000E+01   0.1223124E+01  -0.8546439E+00   0.1222988E+01  -0.1824386E-01
 0.3600000E+01   0.1249528E+01  -0.1008047E+01   0.1249334E+01  -0.2198274E-01
 0.3800000E+01   0.1279106E+01  -0.1194159E+01   0.1278828E+01  -0.2665721E-01
 0.4000000E+01   0.1311280E+01  -0.1341830E+01   0.1310920E+01  -0.3070651E-01
 0.4200000E+01   0.1347317E+01  -0.1497336E+01   0.1346857E+01  -0.3520603E-01
 0.4400000E+01   0.1386863E+01  -0.1667950E+01   0.1386275E+01  -0.4036757E-01
 0.4600000E+01   0.1430111E+01  -0.1850433E+01   0.1429365E+01  -0.4617903E-01
 0.4800000E+01   0.1477368E+01  -0.2044472E+01   0.1476427E+01  -0.5270539E-01
 0.5000000E+01   0.1528986E+01  -0.2250259E+01   0.1527806E+01  -0.6003459E-01
 0.5200000E+01   0.1585358E+01  -0.2467611E+01   0.1583888E+01  -0.6825699E-01
 0.5400000E+01   0.1646913E+01  -0.2695324E+01   0.1645091E+01  -0.7744596E-01
 0.5600000E+01   0.1714095E+01  -0.2929935E+01   0.1711855E+01  -0.8761552E-01
 0.5800000E+01   0.1787334E+01  -0.3162796E+01   0.1784612E+01  -0.9861291E-01
 0.6000000E+01   0.1867007E+01  -0.3372390E+01   0.1863774E+01  -0.1098273E+00
 0.6200000E+01   0.1953614E+01  -0.3502675E+01   0.1949965E+01  -0.1193564E+00
 0.6400000E+01   0.2049934E+01  -0.3413360E+01   0.2046297E+01  -0.1220513E+00
 0.6600000E+01   0.2171449E+01  -0.3004616E+01   0.2168464E+01  -0.1138196E+00
 0.6800000E+01   0.2333295E+01  -0.2795309E+01   0.2330519E+01  -0.1137901E+00
 0.7000000E+01   0.2540478E+01  -0.3301891E+01   0.2536261E+01  -0.1463239E+00
 0.7200000E+01   0.2746178E+01  -0.4849539E+01   0.2736347E+01  -0.2321602E+00
 0.7400000E+01   0.2943114E+01  -0.6210484E+01   0.2925841E+01  -0.3183898E+00
 0.7600000E+01   0.3163364E+01  -0.7308488E+01   0.3137664E+01  -0.4024165E+00
 0.7800000E+01   0.3421595E+01  -0.8349094E+01   0.3385332E+01  -0.4968294E+00
 0.8000000E+01   0.3727874E+01  -0.9455476E+01   0.3677225E+01  -0.6124193E+00
 0.8200000E+01   0.4094468E+01  -0.1070963E+02   0.4023149E+01  -0.7608825E+00
 0.8400000E+01   0.4538406E+01  -0.1219256E+02   0.4436035E+01  -0.9585021E+00
 0.8600000E+01   0.5083813E+01  -0.1401245E+02   0.4932535E+01  -0.1230958E+01
 0.8800000E+01   0.5764005E+01  -0.1634433E+02   0.5531069E+01  -0.1622044E+01
 0.9000000E+01   0.6615018E+01  -0.1946053E+02   0.6237110E+01  -0.2203843E+01
 0.9200000E+01   0.7661638E+01  -0.2350412E+02   0.7025962E+01  -0.3055576E+01
 0.9400000E+01   0.8995832E+01  -0.2839319E+02   0.7913679E+01  -0.4277694E+01
 0.9600000E+01   0.1080910E+02  -0.3506910E+02   0.8846816E+01  -0.6210522E+01
 0.9800000E+01   0.1309726E+02  -0.4489386E+02   0.9278301E+01  -0.9243989E+01
 0.1000000E+02   0.1562874E+02  -0.5812646E+02   0.8252700E+01  -0.1327217E+02
 0.1020000E+02   0.1805479E+02  -0.7534077E+02   0.4569117E+01  -0.1746707E+02
 0.1040000E+02   0.1899262E+02  -0.9658718E+02  -0.2178735E+01  -0.1886724E+02
 0.1060000E+02   0.1743248E+02  -0.1170411E+03  -0.7925329E+01  -0.1552677E+02
 0.1080000E+02   0.1474819E+02  -0.1325079E+03  -0.9965230E+01  -0.1087213E+02
 0.1100000E+02   0.1227142E+02  -0.1430513E+03  -0.9806991E+01  -0.7376353E+01
 0.1120000E+02   0.1034280E+02  -0.1501857E+03  -0.8973842E+01  -0.5142341E+01
 0.1140000E+02   0.8895021E+01  -0.1551830E+03  -0.8073591E+01  -0.3733434E+01
 0.1160000E+02   0.7799590E+01  -0.1588378E+03  -0.7273603E+01  -0.2815724E+01
 0.1180000E+02   0.6954139E+01  -0.1616163E+03  -0.6599238E+01  -0.2193194E+01
 0.1200000E+02   0.6287686E+01  -0.1637975E+03  -0.6037950E+01  -0.1754470E+01
 0.1220000E+02   0.5752024E+01  -0.1655553E+03  -0.5570197E+01  -0.1434814E+01
 0.1240000E+02   0.5314058E+01  -0.1670015E+03  -0.5177890E+01  -0.1195270E+01
 0.1260000E+02   0.4950612E+01  -0.1682095E+03  -0.4846161E+01  -0.1011576E+01
 0.1280000E+02   0.4645102E+01  -0.1692277E+03  -0.4563245E+01  -0.8681960E+00
 0.1300000E+02   0.4385430E+01  -0.1700863E+03  -0.4319947E+01  -0.7550183E+00
 0.1320000E+02   0.4162677E+01  -0.1708001E+03  -0.4109131E+01  -0.6655261E+00
 0.1340000E+02   0.3970386E+01  -0.1713695E+03  -0.3925428E+01  -0.5958014E+00
 0.1360000E+02   0.3804401E+01  -0.1717791E+03  -0.3765307E+01  -0.5439935E+00
 0.1380000E+02   0.3663401E+01  -0.1720008E+03  -0.3627756E+01  -0.5097967E+00
 0.1400000E+02   0.3550055E+01  -0.1720169E+03  -0.3515651E+01  -0.4930363E+00
 0.1420000E+02   0.3471655E+01  -0.1718959E+03  -0.3436986E+01  -0.4894044E+00
 0.1440000E+02   0.3433027E+01  -0.1719350E+03  -0.3399073E+01  -0.4816426E+00
 0.1460000E+02   0.3416529E+01  -0.1725198E+03  -0.3387454E+01  -0.4447767E+00
 0.1480000E+02   0.3391582E+01  -0.1735712E+03  -0.3370255E+01  -0.3797527E+00
 0.1500000E+02   0.3350696E+01  -0.1746977E+03  -0.3336359E+01  -0.3096409E+00
 0.1520000E+02   0.3303528E+01  -0.1756895E+03  -0.3294183E+01  -0.2482973E+00
 0.1540000E+02   0.3258725E+01  -0.1765266E+03  -0.3252739E+01  -0.1974294E+00
 0.1560000E+02   0.3220343E+01  -0.1772481E+03  -0.3216629E+01  -0.1546134E+00
 0.1580000E+02   0.3189679E+01  -0.1778948E+03  -0.3187526E+01  -0.1171683E+00
 0.1600000E+02   0.3166813E+01  -0.1784966E+03  -0.3165723E+01  -0.8308647E-01
 0.1620000E+02   0.3151461E+01  -0.1790715E+03  -0.3151047E+01  -0.5106866E-01
 0.1640000E+02   0.3143395E+01  -0.1796302E+03  -0.3143330E+01  -0.2028929E-01
 0.1660000E+02   0.3142607E+01   0.1798192E+03  -0.3142591E+01   0.9916364E-02
 0.1680000E+02   0.3149174E+01   0.1792670E+03  -0.3148916E+01   0.4028754E-01
 0.1700000E+02   0.3163122E+01   0.1787036E+03  -0.3162313E+01   0.7156249E-01
 0.1720000E+02   0.3184509E+01   0.1781214E+03  -0.3182798E+01   0.1043952E+00
 0.1740000E+02   0.3213510E+01   0.1775135E+03  -0.3210485E+01   0.1394157E+00
 0.1760000E+02   0.3250436E+01   0.1768730E+03  -0.3245596E+01   0.1773102E+00
 0.1780000E+02   0.3295724E+01   0.1761920E+03  -0.3288448E+01   0.2188792E+00
 0.1800000E+02   0.3349931E+01   0.1754613E+03  -0.3339426E+01   0.2650875E+00
 0.1820000E+02   0.3413723E+01   0.1746699E+03  -0.3398962E+01   0.3171162E+00
 0.1840000E+02   0.3487841E+01   0.1738046E+03  -0.3467471E+01   0.3764085E+00
 0.1860000E+02   0.3573056E+01   0.1728508E+03  -0.3545277E+01   0.4446784E+00
 0.1880000E+02   0.3670138E+01   0.1717943E+03  -0.3632563E+01   0.5238322E+00
 0.1900000E+02   0.3780000E+01   0.1706237E+03  -0.3729498E+01   0.6158276E+00
 0.1920000E+02   0.3904177E+01   0.1693320E+03  -0.3836699E+01   0.7227306E+00
 0.1940000E+02   0.4045584E+01   0.1679083E+03  -0.3955828E+01   0.8474556E+00
 0.1960000E+02   0.4208840E+01   0.1663180E+03  -0.4089409E+01   0.9955265E+00
 0.1980000E+02   0.4398873E+01   0.1644868E+03  -0.4238617E+01   0.1176521E+01
