  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000510E+01  -0.2340908E-02   0.1000510E+01  -0.4087737E-04
 0.2099800E+00   0.1000510E+01  -0.2340908E-02   0.1000510E+01  -0.4087737E-04
 0.4000000E+00   0.1001872E+01  -0.8600658E-02   0.1001872E+01  -0.1503908E-03
 0.6000000E+00   0.1004186E+01  -0.1922266E-01   0.1004186E+01  -0.3369031E-03
 0.8000000E+00   0.1007427E+01  -0.3405223E-01   0.1007427E+01  -0.5987377E-03
 0.1000000E+01   0.1011596E+01  -0.5298994E-01   0.1011595E+01  -0.9355730E-03
 0.1200000E+01   0.1016685E+01  -0.7581086E-01   0.1016684E+01  -0.1345225E-02
 0.1400000E+01   0.1022674E+01  -0.1020181E+00   0.1022673E+01  -0.1820923E-02
 0.1600000E+01   0.1029515E+01  -0.1304745E+00   0.1029513E+01  -0.2344421E-02
 0.1800000E+01   0.1037091E+01  -0.1583396E+00   0.1037087E+01  -0.2866047E-02
 0.2000000E+01   0.1045111E+01  -0.1772944E+00   0.1045106E+01  -0.3233955E-02
 0.2200000E+01   0.1052766E+01  -0.1549217E+00   0.1052762E+01  -0.2846563E-02
 0.2400000E+01   0.1058082E+01   0.1250080E+00   0.1058080E+01   0.2308523E-02
 0.2600000E+01   0.1073128E+01   0.1576580E+01   0.1072721E+01   0.2952501E-01
 0.2800000E+01   0.1126261E+01   0.4574642E+00   0.1126226E+01   0.8992264E-02
 0.3000000E+01   0.1136204E+01  -0.2755288E+00   0.1136191E+01  -0.5463853E-02
 0.3200000E+01   0.1149739E+01  -0.5117706E+00   0.1149693E+01  -0.1026943E-01
 0.3400000E+01   0.1167195E+01  -0.6521243E+00   0.1167120E+01  -0.1328440E-01
 0.3600000E+01   0.1187465E+01  -0.7782632E+00   0.1187355E+01  -0.1612914E-01
 0.3800000E+01   0.1210007E+01  -0.9215049E+00   0.1209851E+01  -0.1946006E-01
 0.4000000E+01   0.1233709E+01  -0.1047967E+01   0.1233502E+01  -0.2256386E-01
 0.4200000E+01   0.1260830E+01  -0.1141733E+01   0.1260579E+01  -0.2512289E-01
 0.4400000E+01   0.1290700E+01  -0.1265061E+01   0.1290385E+01  -0.2849567E-01
 0.4600000E+01   0.1323205E+01  -0.1404280E+01   0.1322808E+01  -0.3242761E-01
 0.4800000E+01   0.1358577E+01  -0.1555502E+01   0.1358077E+01  -0.3687898E-01
 0.5000000E+01   0.1397089E+01  -0.1718437E+01   0.1396460E+01  -0.4189575E-01
 0.5200000E+01   0.1439041E+01  -0.1893505E+01   0.1438255E+01  -0.4754861E-01
 0.5400000E+01   0.1484772E+01  -0.2081159E+01   0.1483792E+01  -0.5391962E-01
 0.5600000E+01   0.1534656E+01  -0.2281521E+01   0.1533439E+01  -0.6109394E-01
 0.5800000E+01   0.1589105E+01  -0.2493791E+01   0.1587600E+01  -0.6914376E-01
 0.6000000E+01   0.1648556E+01  -0.2714924E+01   0.1646706E+01  -0.7808656E-01
 0.6200000E+01   0.1713454E+01  -0.2936212E+01   0.1711204E+01  -0.8777019E-01
 0.6400000E+01   0.1784288E+01  -0.3133663E+01   0.1781620E+01  -0.9753893E-01
 0.6600000E+01   0.1862261E+01  -0.3244063E+01   0.1859277E+01  -0.1053841E+00
 0.6800000E+01   0.1952680E+01  -0.3185431E+01   0.1949663E+01  -0.1085058E+00
 0.7000000E+01   0.2066186E+01  -0.2983714E+01   0.2063385E+01  -0.1075493E+00
 0.7200000E+01   0.2221269E+01  -0.3282211E+01   0.2217625E+01  -0.1271767E+00
 0.7400000E+01   0.2375514E+01  -0.4487969E+01   0.2368230E+01  -0.1858834E+00
 0.7600000E+01   0.2526918E+01  -0.5546664E+01   0.2515086E+01  -0.2442428E+00
 0.7800000E+01   0.2697443E+01  -0.6442797E+01   0.2680407E+01  -0.3026833E+00
 0.8000000E+01   0.2896587E+01  -0.7332627E+01   0.2872899E+01  -0.3696898E+00
 0.8200000E+01   0.3131560E+01  -0.8307556E+01   0.3098699E+01  -0.4524687E+00
 0.8400000E+01   0.3411484E+01  -0.9434437E+01   0.3365340E+01  -0.5592068E+00
 0.8600000E+01   0.3749013E+01  -0.1078718E+02   0.3682765E+01  -0.7016712E+00
 0.8800000E+01   0.4161732E+01  -0.1247153E+02   0.4063530E+01  -0.8987450E+00
 0.9000000E+01   0.4672754E+01  -0.1465488E+02   0.4520737E+01  -0.1182189E+01
 0.9200000E+01   0.5306436E+01  -0.1757835E+02   0.5058651E+01  -0.1602595E+01
 0.9400000E+01   0.6075667E+01  -0.2138426E+02   0.5657394E+01  -0.2215316E+01
 0.9600000E+01   0.7037995E+01  -0.2584041E+02   0.6334277E+01  -0.3067623E+01
 0.9800000E+01   0.8368844E+01  -0.3174733E+02   0.7116670E+01  -0.4403470E+01
 0.1000000E+02   0.1010045E+02  -0.4072383E+02   0.7654758E+01  -0.6589672E+01
 0.1020000E+02   0.1205467E+02  -0.5315355E+02   0.7228855E+01  -0.9646693E+01
 0.1040000E+02   0.1405663E+02  -0.6945423E+02   0.4933251E+01  -0.1316252E+02
 0.1060000E+02   0.1514994E+02  -0.9065122E+02  -0.1721882E+00  -0.1514897E+02
 0.1080000E+02   0.1410160E+02  -0.1124476E+03  -0.5384540E+01  -0.1303311E+02
 0.1100000E+02   0.1184178E+02  -0.1293626E+03  -0.7510366E+01  -0.9155450E+01
 0.1120000E+02   0.9683148E+01  -0.1408206E+03  -0.7506102E+01  -0.6117335E+01
 0.1140000E+02   0.8006195E+01  -0.1484171E+03  -0.6820343E+01  -0.4193099E+01
 0.1160000E+02   0.6761813E+01  -0.1536115E+03  -0.6057239E+01  -0.3005325E+01
 0.1180000E+02   0.5830431E+01  -0.1573298E+03  -0.5379966E+01  -0.2247196E+01
 0.1200000E+02   0.5116782E+01  -0.1601007E+03  -0.4811272E+01  -0.1741587E+01
 0.1220000E+02   0.4556340E+01  -0.1622304E+03  -0.4338962E+01  -0.1390553E+01
 0.1240000E+02   0.4106185E+01  -0.1639039E+03  -0.3945215E+01  -0.1138434E+01
 0.1260000E+02   0.3737308E+01  -0.1652364E+03  -0.3613923E+01  -0.9523814E+00
 0.1280000E+02   0.3429627E+01  -0.1662987E+03  -0.3332033E+01  -0.8123419E+00
 0.1300000E+02   0.3168911E+01  -0.1671305E+03  -0.3089308E+01  -0.7058154E+00
 0.1320000E+02   0.2944906E+01  -0.1677456E+03  -0.2877806E+01  -0.6250632E+00
 0.1340000E+02   0.2750299E+01  -0.1681310E+03  -0.2691499E+01  -0.5656654E+00
 0.1360000E+02   0.2580419E+01  -0.1682414E+03  -0.2526268E+01  -0.5258624E+00
 0.1380000E+02   0.2433922E+01  -0.1679967E+03  -0.2380706E+01  -0.5061787E+00
 0.1400000E+02   0.2314626E+01  -0.1673224E+03  -0.2258196E+01  -0.5079805E+00
 0.1420000E+02   0.2231548E+01  -0.1663177E+03  -0.2168221E+01  -0.5278453E+00
 0.1440000E+02   0.2188492E+01  -0.1654231E+03  -0.2118046E+01  -0.5507967E+00
 0.1460000E+02   0.2175887E+01  -0.1650872E+03  -0.2102600E+01  -0.5599623E+00
 0.1480000E+02   0.2180386E+01  -0.1656392E+03  -0.2112257E+01  -0.5407933E+00
