  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000016E+01  -0.7292307E-04   0.1000016E+01  -0.1272768E-05
 0.2099800E+00   0.1000016E+01  -0.7292307E-04   0.1000016E+01  -0.1272768E-05
 0.4000000E+00   0.1000058E+01  -0.2735247E-03   0.1000058E+01  -0.4774183E-05
 0.6000000E+00   0.1000129E+01  -0.6251692E-03   0.1000129E+01  -0.1091267E-04
 0.8000000E+00   0.1000230E+01  -0.1135101E-02   0.1000230E+01  -0.1981581E-04
 0.1000000E+01   0.1000359E+01  -0.1816475E-02   0.1000359E+01  -0.3171486E-04
 0.1200000E+01   0.1000519E+01  -0.2686561E-02   0.1000519E+01  -0.4691368E-04
 0.1400000E+01   0.1000710E+01  -0.3771036E-02   0.1000710E+01  -0.6586375E-04
 0.1600000E+01   0.1000935E+01  -0.5115282E-02   0.1000935E+01  -0.8936197E-04
 0.1800000E+01   0.1001197E+01  -0.6819868E-02   0.1001197E+01  -0.1191716E-03
 0.2000000E+01   0.1001505E+01  -0.9186054E-02   0.1001505E+01  -0.1605682E-03
 0.2200000E+01   0.1001887E+01  -0.1366465E-01   0.1001887E+01  -0.2389432E-03
 0.2400000E+01   0.1002309E+01  -0.2974502E-01   0.1002309E+01  -0.5203475E-03
 0.2600000E+01   0.1002040E+01  -0.5131141E-01   0.1002039E+01  -0.8973797E-03
 0.2800000E+01   0.1002423E+01  -0.2531724E-01   0.1002422E+01  -0.4429396E-03
 0.3000000E+01   0.1002960E+01  -0.2268001E-01   0.1002960E+01  -0.3970124E-03
 0.3200000E+01   0.1003490E+01  -0.2540587E-01   0.1003490E+01  -0.4449636E-03
 0.3400000E+01   0.1004055E+01  -0.3155027E-01   0.1004055E+01  -0.5528891E-03
 0.3600000E+01   0.1004610E+01  -0.4682162E-01   0.1004610E+01  -0.8209588E-03
 0.3800000E+01   0.1004761E+01  -0.6331395E-01   0.1004761E+01  -0.1110298E-02
 0.4000000E+01   0.1005195E+01  -0.4777436E-01   0.1005194E+01  -0.8381510E-03
 0.4200000E+01   0.1005872E+01  -0.4557994E-01   0.1005872E+01  -0.8001913E-03
 0.4400000E+01   0.1006558E+01  -0.4858741E-01   0.1006558E+01  -0.8535719E-03
 0.4600000E+01   0.1007258E+01  -0.5325391E-01   0.1007258E+01  -0.9362021E-03
 0.4800000E+01   0.1007983E+01  -0.5881444E-01   0.1007983E+01  -0.1034700E-02
 0.5000000E+01   0.1008741E+01  -0.6510425E-01   0.1008741E+01  -0.1146216E-02
 0.5200000E+01   0.1009537E+01  -0.7213993E-01   0.1009536E+01  -0.1271087E-02
 0.5400000E+01   0.1010375E+01  -0.8005137E-01   0.1010374E+01  -0.1411656E-02
 0.5600000E+01   0.1011264E+01  -0.8911976E-01   0.1011263E+01  -0.1572953E-02
 0.5800000E+01   0.1012211E+01  -0.9993207E-01   0.1012210E+01  -0.1765441E-02
 0.6000000E+01   0.1013231E+01  -0.1138309E+00   0.1013229E+01  -0.2013009E-02
 0.6200000E+01   0.1014331E+01  -0.1342659E+00   0.1014328E+01  -0.2376963E-02
 0.6400000E+01   0.1015431E+01  -0.1693194E+00   0.1015426E+01  -0.3000777E-02
 0.6600000E+01   0.1016162E+01  -0.2157654E+00   0.1016155E+01  -0.3826671E-02
 0.6800000E+01   0.1016474E+01  -0.2560810E+00   0.1016463E+01  -0.4543069E-02
 0.7000000E+01   0.1016416E+01  -0.2452229E+00   0.1016407E+01  -0.4350195E-02
 0.7200000E+01   0.1017348E+01  -0.2102386E+00   0.1017342E+01  -0.3733004E-02
 0.7400000E+01   0.1018688E+01  -0.1987852E+00   0.1018682E+01  -0.3534285E-02
 0.7600000E+01   0.1020063E+01  -0.2013448E+00   0.1020057E+01  -0.3584628E-02
 0.7800000E+01   0.1021434E+01  -0.2101936E+00   0.1021427E+01  -0.3747196E-02
 0.8000000E+01   0.1022811E+01  -0.2222840E+00   0.1022804E+01  -0.3968077E-02
 0.8200000E+01   0.1024205E+01  -0.2362812E+00   0.1024197E+01  -0.4223693E-02
 0.8400000E+01   0.1025619E+01  -0.2511598E+00   0.1025609E+01  -0.4495855E-02
 0.8600000E+01   0.1027043E+01  -0.2642459E+00   0.1027032E+01  -0.4736666E-02
