  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000042E+01  -0.2379891E-03   0.1000042E+01  -0.4153868E-05
 0.2099800E+00   0.1000042E+01  -0.2379891E-03   0.1000042E+01  -0.4153868E-05
 0.4000000E+00   0.1000155E+01  -0.8808693E-03   0.1000155E+01  -0.1537645E-04
 0.6000000E+00   0.1000347E+01  -0.1988114E-02   0.1000347E+01  -0.3471119E-04
 0.8000000E+00   0.1000618E+01  -0.3567360E-02   0.1000618E+01  -0.6230064E-04
 0.1000000E+01   0.1000968E+01  -0.5646871E-02   0.1000968E+01  -0.9865188E-04
 0.1200000E+01   0.1001400E+01  -0.8270122E-02   0.1001400E+01  -0.1445430E-03
 0.1400000E+01   0.1001919E+01  -0.1150995E-01   0.1001919E+01  -0.2012720E-03
 0.1600000E+01   0.1002531E+01  -0.1550268E-01   0.1002531E+01  -0.2712575E-03
 0.1800000E+01   0.1003247E+01  -0.2054240E-01   0.1003247E+01  -0.3596966E-03
 0.2000000E+01   0.1004091E+01  -0.2739548E-01   0.1004091E+01  -0.4800973E-03
 0.2200000E+01   0.1005117E+01  -0.3869969E-01   0.1005117E+01  -0.6788932E-03
 0.2400000E+01   0.1006429E+01  -0.6842945E-01   0.1006428E+01  -0.1201997E-02
 0.2600000E+01   0.1007387E+01  -0.1579207E+00   0.1007383E+01  -0.2776593E-02
 0.2800000E+01   0.1005744E+01  -0.1586950E+00   0.1005740E+01  -0.2785656E-02
 0.3000000E+01   0.1007082E+01  -0.8986372E-01   0.1007080E+01  -0.1579524E-02
 0.3200000E+01   0.1008710E+01  -0.7948785E-01   0.1008709E+01  -0.1399408E-02
 0.3400000E+01   0.1010321E+01  -0.8715532E-01   0.1010319E+01  -0.1536846E-02
 0.3600000E+01   0.1012018E+01  -0.1094493E+00   0.1012016E+01  -0.1933206E-02
 0.3800000E+01   0.1013572E+01  -0.1627763E+00   0.1013568E+01  -0.2879537E-02
 0.4000000E+01   0.1013858E+01  -0.2165012E+00   0.1013851E+01  -0.3831017E-02
 0.4200000E+01   0.1014679E+01  -0.1667386E+00   0.1014674E+01  -0.2952851E-02
 0.4400000E+01   0.1016578E+01  -0.1454491E+00   0.1016575E+01  -0.2580649E-02
 0.4600000E+01   0.1018583E+01  -0.1464095E+00   0.1018580E+01  -0.2602811E-02
 0.4800000E+01   0.1020615E+01  -0.1553382E+00   0.1020612E+01  -0.2767051E-02
 0.5000000E+01   0.1022707E+01  -0.1679883E+00   0.1022703E+01  -0.2998522E-02
 0.5200000E+01   0.1024884E+01  -0.1831769E+00   0.1024879E+01  -0.3276590E-02
 0.5400000E+01   0.1027166E+01  -0.2006829E+00   0.1027159E+01  -0.3597720E-02
 0.5600000E+01   0.1029569E+01  -0.2207698E+00   0.1029562E+01  -0.3967085E-02
 0.5800000E+01   0.1032115E+01  -0.2441722E+00   0.1032106E+01  -0.4398457E-02
 0.6000000E+01   0.1034828E+01  -0.2723817E+00   0.1034816E+01  -0.4919508E-02
 0.6200000E+01   0.1037738E+01  -0.3084298E+00   0.1037723E+01  -0.5586234E-02
 0.6400000E+01   0.1040869E+01  -0.3588205E+00   0.1040849E+01  -0.6518505E-02
 0.6600000E+01   0.1044161E+01  -0.4374660E+00   0.1044131E+01  -0.7972327E-02
 0.6800000E+01   0.1047121E+01  -0.5624472E+00   0.1047071E+01  -0.1027896E-01
 0.7000000E+01   0.1048835E+01  -0.7066876E+00   0.1048755E+01  -0.1293602E-01
 0.7200000E+01   0.1049049E+01  -0.8137209E+00   0.1048943E+01  -0.1489820E-01
 0.7400000E+01   0.1048794E+01  -0.7733224E+00   0.1048698E+01  -0.1415516E-01
 0.7600000E+01   0.1051017E+01  -0.6634017E+00   0.1050946E+01  -0.1216897E-01
 0.7800000E+01   0.1054725E+01  -0.6026195E+00   0.1054666E+01  -0.1109307E-01
 0.8000000E+01   0.1058799E+01  -0.5858984E+00   0.1058744E+01  -0.1082694E-01
 0.8200000E+01   0.1062952E+01  -0.5932421E+00   0.1062895E+01  -0.1100564E-01
 0.8400000E+01   0.1067157E+01  -0.6135635E+00   0.1067095E+01  -0.1142764E-01
 0.8600000E+01   0.1071433E+01  -0.6409483E+00   0.1071366E+01  -0.1198550E-01
 0.8800000E+01   0.1075808E+01  -0.6707510E+00   0.1075734E+01  -0.1259400E-01
 0.9000000E+01   0.1080328E+01  -0.6954692E+00   0.1080249E+01  -0.1311295E-01
 0.9200000E+01   0.1085252E+01  -0.6975944E+00   0.1085171E+01  -0.1321296E-01
 0.9400000E+01   0.1091803E+01  -0.6684882E+00   0.1091728E+01  -0.1273812E-01
 0.9600000E+01   0.1101803E+01  -0.7275307E+00   0.1101715E+01  -0.1399011E-01
 0.9800000E+01   0.1112788E+01  -0.1109594E+01   0.1112580E+01  -0.2154898E-01
 0.1000000E+02   0.1118029E+01  -0.1778283E+01   0.1117490E+01  -0.3469456E-01
 0.1020000E+02   0.1113800E+01  -0.2413017E+01   0.1112812E+01  -0.4689391E-01
 0.1040000E+02   0.1102940E+01  -0.2577800E+01   0.1101824E+01  -0.4960577E-01
 0.1060000E+02   0.1095881E+01  -0.2156564E+01   0.1095105E+01  -0.4123826E-01
 0.1080000E+02   0.1098978E+01  -0.1565628E+01   0.1098568E+01  -0.3002622E-01
 0.1100000E+02   0.1108984E+01  -0.1222014E+01   0.1108732E+01  -0.2365080E-01
 0.1120000E+02   0.1119527E+01  -0.1162248E+01   0.1119297E+01  -0.2270812E-01
 0.1140000E+02   0.1128079E+01  -0.1211574E+01   0.1127826E+01  -0.2385252E-01
