  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000015E+01  -0.8763709E-04   0.1000015E+01  -0.1529579E-05
 0.2099800E+00   0.1000015E+01  -0.8763709E-04   0.1000015E+01  -0.1529579E-05
 0.4000000E+00   0.1000056E+01  -0.3274641E-03   0.1000056E+01  -0.5715649E-05
 0.6000000E+00   0.1000126E+01  -0.7455849E-03   0.1000126E+01  -0.1301455E-04
 0.8000000E+00   0.1000224E+01  -0.1348436E-02   0.1000224E+01  -0.2353993E-04
 0.1000000E+01   0.1000351E+01  -0.2149020E-02   0.1000351E+01  -0.3752064E-04
 0.1200000E+01   0.1000507E+01  -0.3164095E-02   0.1000507E+01  -0.5525186E-04
 0.1400000E+01   0.1000693E+01  -0.4417558E-02   0.1000693E+01  -0.7715433E-04
 0.1600000E+01   0.1000910E+01  -0.5948537E-02   0.1000910E+01  -0.1039160E-03
 0.1800000E+01   0.1001162E+01  -0.7833552E-02   0.1001162E+01  -0.1368801E-03
 0.2000000E+01   0.1001453E+01  -0.1025990E-01   0.1001453E+01  -0.1793292E-03
 0.2200000E+01   0.1001796E+01  -0.1384928E-01   0.1001796E+01  -0.2421497E-03
 0.2400000E+01   0.1002213E+01  -0.2182022E-01   0.1002213E+01  -0.3816776E-03
 0.2600000E+01   0.1002559E+01  -0.4362206E-01   0.1002558E+01  -0.7632966E-03
 0.2800000E+01   0.1002321E+01  -0.4467905E-01   0.1002321E+01  -0.7816065E-03
 0.3000000E+01   0.1002783E+01  -0.3039621E-01   0.1002783E+01  -0.5319906E-03
 0.3200000E+01   0.1003319E+01  -0.2979510E-01   0.1003319E+01  -0.5217485E-03
 0.3400000E+01   0.1003861E+01  -0.3354559E-01   0.1003861E+01  -0.5877413E-03
 0.3600000E+01   0.1004432E+01  -0.4099918E-01   0.1004432E+01  -0.7187421E-03
 0.3800000E+01   0.1004974E+01  -0.5603871E-01   0.1004973E+01  -0.9829244E-03
 0.4000000E+01   0.1005225E+01  -0.7055655E-01   0.1005224E+01  -0.1237878E-02
 0.4200000E+01   0.1005628E+01  -0.6079927E-01   0.1005628E+01  -0.1067120E-02
 0.4400000E+01   0.1006294E+01  -0.5844475E-01   0.1006293E+01  -0.1026473E-02
 0.4600000E+01   0.1006992E+01  -0.6163080E-01   0.1006991E+01  -0.1083181E-02
 0.4800000E+01   0.1007706E+01  -0.6692725E-01   0.1007705E+01  -0.1177102E-02
 0.5000000E+01   0.1008444E+01  -0.7334072E-01   0.1008443E+01  -0.1290846E-02
 0.5200000E+01   0.1009213E+01  -0.8060950E-01   0.1009212E+01  -0.1419862E-02
 0.5400000E+01   0.1010017E+01  -0.8870219E-01   0.1010015E+01  -0.1563652E-02
 0.5600000E+01   0.1010860E+01  -0.9770629E-01   0.1010858E+01  -0.1723815E-02
 0.5800000E+01   0.1011747E+01  -0.1078289E+00   0.1011745E+01  -0.1904076E-02
 0.6000000E+01   0.1012684E+01  -0.1194713E+00   0.1012682E+01  -0.2111615E-02
 0.6200000E+01   0.1013677E+01  -0.1334288E+00   0.1013675E+01  -0.2360621E-02
 0.6400000E+01   0.1014732E+01  -0.1513752E+00   0.1014729E+01  -0.2680915E-02
 0.6600000E+01   0.1015829E+01  -0.1768105E+00   0.1015824E+01  -0.3134768E-02
 0.6800000E+01   0.1016841E+01  -0.2139328E+00   0.1016834E+01  -0.3796704E-02
 0.7000000E+01   0.1017551E+01  -0.2547441E+00   0.1017541E+01  -0.4524143E-02
 0.7200000E+01   0.1017934E+01  -0.2850357E+00   0.1017922E+01  -0.5064010E-02
 0.7400000E+01   0.1018257E+01  -0.2795065E+00   0.1018245E+01  -0.4967353E-02
 0.7600000E+01   0.1019196E+01  -0.2591038E+00   0.1019186E+01  -0.4609008E-02
 0.7800000E+01   0.1020489E+01  -0.2521063E+00   0.1020479E+01  -0.4490223E-02
 0.8000000E+01   0.1021870E+01  -0.2565835E+00   0.1021860E+01  -0.4576150E-02
 0.8200000E+01   0.1023276E+01  -0.2675298E+00   0.1023265E+01  -0.4777943E-02
 0.8400000E+01   0.1024704E+01  -0.2823194E+00   0.1024691E+01  -0.5049108E-02
 0.8600000E+01   0.1026158E+01  -0.2996900E+00   0.1026144E+01  -0.5367373E-02
 0.8800000E+01   0.1027645E+01  -0.3188108E+00   0.1027629E+01  -0.5718092E-02
 0.9000000E+01   0.1029172E+01  -0.3383278E+00   0.1029154E+01  -0.6077160E-02
 0.9200000E+01   0.1030794E+01  -0.3546670E+00   0.1030774E+01  -0.6380684E-02
 0.9400000E+01   0.1032776E+01  -0.3671344E+00   0.1032755E+01  -0.6617680E-02
 0.9600000E+01   0.1035469E+01  -0.4070278E+00   0.1035443E+01  -0.7355887E-02
 0.9800000E+01   0.1038162E+01  -0.5307537E+00   0.1038118E+01  -0.9616777E-02
 0.1000000E+02   0.1039135E+01  -0.7222740E+00   0.1039052E+01  -0.1309905E-01
 0.1020000E+02   0.1037392E+01  -0.8769571E+00   0.1037270E+01  -0.1587748E-01
 0.1040000E+02   0.1034162E+01  -0.8459365E+00   0.1034049E+01  -0.1526821E-01
 0.1060000E+02   0.1033213E+01  -0.6173222E+00   0.1033153E+01  -0.1113194E-01
 0.1080000E+02   0.1036401E+01  -0.3838031E+00   0.1036377E+01  -0.6942410E-02
 0.1100000E+02   0.1041637E+01  -0.3042631E+00   0.1041623E+01  -0.5531477E-02
 0.1120000E+02   0.1046236E+01  -0.3502293E+00   0.1046217E+01  -0.6395242E-02
 0.1140000E+02   0.1049629E+01  -0.4305046E+00   0.1049600E+01  -0.7886550E-02
 0.1160000E+02   0.1052381E+01  -0.5003249E+00   0.1052340E+01  -0.9189603E-02
 0.1180000E+02   0.1055019E+01  -0.5573994E+00   0.1054969E+01  -0.1026354E-01
 0.1200000E+02   0.1057720E+01  -0.6107206E+00   0.1057659E+01  -0.1127411E-01
 0.1220000E+02   0.1060501E+01  -0.6649501E+00   0.1060430E+01  -0.1230744E-01
 0.1240000E+02   0.1063369E+01  -0.7216821E+00   0.1063285E+01  -0.1339356E-01
 0.1260000E+02   0.1066336E+01  -0.7819083E+00   0.1066237E+01  -0.1455170E-01
 0.1280000E+02   0.1069417E+01  -0.8467975E+00   0.1069301E+01  -0.1580478E-01
 0.1300000E+02   0.1072628E+01  -0.9179096E+00   0.1072490E+01  -0.1718334E-01
 0.1320000E+02   0.1075978E+01  -0.9973676E+00   0.1075815E+01  -0.1872897E-01
 0.1340000E+02   0.1079471E+01  -0.1088110E+01   0.1079276E+01  -0.2049911E-01
 0.1360000E+02   0.1083093E+01  -0.1194222E+01   0.1082858E+01  -0.2257339E-01
 0.1380000E+02   0.1086793E+01  -0.1321203E+01   0.1086504E+01  -0.2505851E-01
 0.1400000E+02   0.1090440E+01  -0.1475550E+01   0.1090078E+01  -0.2807922E-01
 0.1420000E+02   0.1093770E+01  -0.1661994E+01   0.1093310E+01  -0.3172284E-01
 0.1440000E+02   0.1096375E+01  -0.1876368E+01   0.1095787E+01  -0.3589855E-01
 0.1460000E+02   0.1097852E+01  -0.2098211E+01   0.1097116E+01  -0.4019512E-01
 0.1480000E+02   0.1098025E+01  -0.2292716E+01   0.1097146E+01  -0.4392623E-01
 0.1500000E+02   0.1097121E+01  -0.2412608E+01   0.1096149E+01  -0.4618386E-01
 0.1520000E+02   0.1096233E+01  -0.2417912E+01   0.1095257E+01  -0.4624786E-01
 0.1540000E+02   0.1096874E+01  -0.2331643E+01   0.1095966E+01  -0.4462481E-01
 0.1560000E+02   0.1099567E+01  -0.2225239E+01   0.1098737E+01  -0.4269396E-01
 0.1580000E+02   0.1103810E+01  -0.2149429E+01   0.1103033E+01  -0.4139929E-01
 0.1600000E+02   0.1108946E+01  -0.2117794E+01   0.1108189E+01  -0.4098006E-01
 0.1620000E+02   0.1114555E+01  -0.2125915E+01   0.1113788E+01  -0.4134521E-01
 0.1640000E+02   0.1120430E+01  -0.2165813E+01   0.1119629E+01  -0.4234280E-01
 0.1660000E+02   0.1126479E+01  -0.2230567E+01   0.1125625E+01  -0.4384358E-01
 0.1680000E+02   0.1132670E+01  -0.2314606E+01   0.1131746E+01  -0.4574459E-01
 0.1700000E+02   0.1139015E+01  -0.2413513E+01   0.1138005E+01  -0.4796541E-01
 0.1720000E+02   0.1145562E+01  -0.2524577E+01   0.1144450E+01  -0.5045964E-01
 0.1740000E+02   0.1152369E+01  -0.2647357E+01   0.1151140E+01  -0.5322639E-01
 0.1760000E+02   0.1159478E+01  -0.2782892E+01   0.1158110E+01  -0.5629442E-01
 0.1780000E+02   0.1166910E+01  -0.2932362E+01   0.1165382E+01  -0.5969566E-01
 0.1800000E+02   0.1174686E+01  -0.3096679E+01   0.1172971E+01  -0.6345765E-01
 0.1820000E+02   0.1182831E+01  -0.3276739E+01   0.1180897E+01  -0.6760911E-01
 0.1840000E+02   0.1191374E+01  -0.3473681E+01   0.1189185E+01  -0.7218539E-01
 0.1860000E+02   0.1200348E+01  -0.3689001E+01   0.1197861E+01  -0.7723129E-01
 0.1880000E+02   0.1209787E+01  -0.3924603E+01   0.1206950E+01  -0.8280230E-01
 0.1900000E+02   0.1219723E+01  -0.4182794E+01   0.1216475E+01  -0.8896505E-01
 0.1920000E+02   0.1230184E+01  -0.4466234E+01   0.1226449E+01  -0.9579638E-01
 0.1940000E+02   0.1241188E+01  -0.4777753E+01   0.1236876E+01  -0.1033797E+00
 0.1960000E+02   0.1252745E+01  -0.5120003E+01   0.1247747E+01  -0.1117975E+00
