  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000016E+01  -0.9068026E-04   0.1000016E+01  -0.1582694E-05
 0.2099800E+00   0.1000016E+01  -0.9068026E-04   0.1000016E+01  -0.1582694E-05
 0.4000000E+00   0.1000057E+01  -0.3387257E-03   0.1000057E+01  -0.5912217E-05
 0.6000000E+00   0.1000128E+01  -0.7710547E-03   0.1000128E+01  -0.1345916E-04
 0.8000000E+00   0.1000227E+01  -0.1394379E-02   0.1000227E+01  -0.2434204E-04
 0.1000000E+01   0.1000355E+01  -0.2222496E-02   0.1000355E+01  -0.3880365E-04
 0.1200000E+01   0.1000513E+01  -0.3273736E-02   0.1000513E+01  -0.5716678E-04
 0.1400000E+01   0.1000701E+01  -0.4575410E-02   0.1000701E+01  -0.7991198E-04
 0.1600000E+01   0.1000922E+01  -0.6175041E-02   0.1000922E+01  -0.1078742E-03
 0.1800000E+01   0.1001179E+01  -0.8173454E-02   0.1001179E+01  -0.1428219E-03
 0.2000000E+01   0.1001478E+01  -0.1084677E-01   0.1001478E+01  -0.1895918E-03
 0.2200000E+01   0.1001837E+01  -0.1528345E-01   0.1001837E+01  -0.2672366E-03
 0.2400000E+01   0.1002252E+01  -0.2762112E-01   0.1002252E+01  -0.4831653E-03
 0.2600000E+01   0.1002326E+01  -0.5340215E-01   0.1002325E+01  -0.9342110E-03
 0.2800000E+01   0.1002381E+01  -0.3353409E-01   0.1002381E+01  -0.5866740E-03
 0.3000000E+01   0.1002889E+01  -0.2807453E-01   0.1002889E+01  -0.4914087E-03
 0.3200000E+01   0.1003413E+01  -0.3013265E-01   0.1003412E+01  -0.5277087E-03
 0.3400000E+01   0.1003956E+01  -0.3557296E-01   0.1003956E+01  -0.6233216E-03
 0.3600000E+01   0.1004515E+01  -0.4683357E-01   0.1004515E+01  -0.8210905E-03
 0.3800000E+01   0.1004898E+01  -0.6439933E-01   0.1004897E+01  -0.1129485E-02
 0.4000000E+01   0.1005152E+01  -0.6057533E-01   0.1005152E+01  -0.1062686E-02
 0.4200000E+01   0.1005763E+01  -0.5562814E-01   0.1005763E+01  -0.9764893E-03
 0.4400000E+01   0.1006439E+01  -0.5769122E-01   0.1006439E+01  -0.1013385E-02
 0.4600000E+01   0.1007132E+01  -0.6247481E-01   0.1007131E+01  -0.1098168E-02
 0.4800000E+01   0.1007847E+01  -0.6852863E-01   0.1007847E+01  -0.1205436E-02
 0.5000000E+01   0.1008592E+01  -0.7547738E-01   0.1008592E+01  -0.1328647E-02
 0.5200000E+01   0.1009372E+01  -0.8325625E-01   0.1009371E+01  -0.1466713E-02
 0.5400000E+01   0.1010190E+01  -0.9194100E-01   0.1010189E+01  -0.1621024E-02
 0.5600000E+01   0.1011052E+01  -0.1017356E+00   0.1011051E+01  -0.1795245E-02
 0.5800000E+01   0.1011964E+01  -0.1130471E+00   0.1011962E+01  -0.1996649E-02
 0.6000000E+01   0.1012932E+01  -0.1266967E+00   0.1012929E+01  -0.2239869E-02
 0.6200000E+01   0.1013959E+01  -0.1444386E+00   0.1013956E+01  -0.2556116E-02
 0.6400000E+01   0.1015023E+01  -0.1699217E+00   0.1015018E+01  -0.3010242E-02
 0.6600000E+01   0.1015979E+01  -0.2067976E+00   0.1015973E+01  -0.3666965E-02
 0.6800000E+01   0.1016630E+01  -0.2455626E+00   0.1016621E+01  -0.4357136E-02
 0.7000000E+01   0.1016951E+01  -0.2706822E+00   0.1016940E+01  -0.4804362E-02
 0.7200000E+01   0.1017362E+01  -0.2593321E+00   0.1017352E+01  -0.4604767E-02
 0.7400000E+01   0.1018373E+01  -0.2415808E+00   0.1018364E+01  -0.4293835E-02
 0.7600000E+01   0.1019653E+01  -0.2375377E+00   0.1019644E+01  -0.4227282E-02
 0.7800000E+01   0.1020997E+01  -0.2433292E+00   0.1020987E+01  -0.4336053E-02
 0.8000000E+01   0.1022361E+01  -0.2545432E+00   0.1022351E+01  -0.4541943E-02
 0.8200000E+01   0.1023746E+01  -0.2689663E+00   0.1023734E+01  -0.4805800E-02
 0.8400000E+01   0.1025157E+01  -0.2854356E+00   0.1025144E+01  -0.5107098E-02
 0.8600000E+01   0.1026601E+01  -0.3028905E+00   0.1026587E+01  -0.5427035E-02
 0.8800000E+01   0.1028097E+01  -0.3190218E+00   0.1028081E+01  -0.5724396E-02
 0.9000000E+01   0.1029780E+01  -0.3299297E+00   0.1029763E+01  -0.5929811E-02
 0.9200000E+01   0.1032025E+01  -0.3473277E+00   0.1032006E+01  -0.6256111E-02
 0.9400000E+01   0.1034750E+01  -0.4224261E+00   0.1034722E+01  -0.7628862E-02
 0.9600000E+01   0.1036541E+01  -0.5795176E+00   0.1036488E+01  -0.1048390E-01
 0.9800000E+01   0.1035976E+01  -0.7507474E+00   0.1035887E+01  -0.1357402E-01
 0.1000000E+02   0.1033063E+01  -0.7945187E+00   0.1032964E+01  -0.1432499E-01
 0.1020000E+02   0.1030967E+01  -0.6074687E+00   0.1030909E+01  -0.1093045E-01
 0.1040000E+02   0.1033176E+01  -0.3327229E+00   0.1033159E+01  -0.5999734E-02
 0.1060000E+02   0.1038685E+01  -0.1999335E+00   0.1038679E+01  -0.3624482E-02
 0.1080000E+02   0.1044007E+01  -0.2384164E+00   0.1043998E+01  -0.4344259E-02
 0.1100000E+02   0.1047792E+01  -0.3376338E+00   0.1047774E+01  -0.6174416E-02
 0.1120000E+02   0.1050598E+01  -0.4277568E+00   0.1050568E+01  -0.7843441E-02
 0.1140000E+02   0.1053134E+01  -0.4987663E+00   0.1053094E+01  -0.9167535E-02
 0.1160000E+02   0.1055692E+01  -0.5605271E+00   0.1055642E+01  -0.1032772E-01
 0.1180000E+02   0.1058331E+01  -0.6198214E+00   0.1058269E+01  -0.1144872E-01
 0.1200000E+02   0.1061065E+01  -0.6796244E+00   0.1060990E+01  -0.1258572E-01
 0.1220000E+02   0.1063909E+01  -0.7417420E+00   0.1063820E+01  -0.1377281E-01
 0.1240000E+02   0.1066878E+01  -0.8078617E+00   0.1066771E+01  -0.1504231E-01
 0.1260000E+02   0.1069984E+01  -0.8799201E+00   0.1069858E+01  -0.1643163E-01
 0.1280000E+02   0.1073236E+01  -0.9603693E+00   0.1073085E+01  -0.1798831E-01
