  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000002E+01  -0.8607087E-05   0.1000002E+01  -0.1502223E-06
 0.2099800E+00   0.1000002E+01  -0.8607087E-05   0.1000002E+01  -0.1502223E-06
 0.4000000E+00   0.1000007E+01  -0.3224974E-04   0.1000007E+01  -0.5628680E-06
 0.6000000E+00   0.1000015E+01  -0.7384906E-04   0.1000015E+01  -0.1288929E-05
 0.8000000E+00   0.1000028E+01  -0.1348079E-03   0.1000028E+01  -0.2352906E-05
 0.1000000E+01   0.1000043E+01  -0.2178521E-03   0.1000043E+01  -0.3802402E-05
 0.1200000E+01   0.1000063E+01  -0.3273263E-03   0.1000063E+01  -0.5713283E-05
 0.1400000E+01   0.1000088E+01  -0.4708482E-03   0.1000088E+01  -0.8218571E-05
 0.1600000E+01   0.1000117E+01  -0.6635406E-03   0.1000117E+01  -0.1158233E-04
 0.1800000E+01   0.1000154E+01  -0.9407502E-03   0.1000154E+01  -0.1642171E-04
 0.2000000E+01   0.1000201E+01  -0.1406765E-02   0.1000201E+01  -0.2455762E-04
 0.2200000E+01   0.1000268E+01  -0.2516089E-02   0.1000268E+01  -0.4392581E-04
 0.2400000E+01   0.1000359E+01  -0.7897701E-02   0.1000359E+01  -0.1378904E-03
 0.2600000E+01   0.1000314E+01  -0.2155678E-01   0.1000314E+01  -0.3763548E-03
 0.2800000E+01   0.1000126E+01  -0.8409390E-02   0.1000126E+01  -0.1467901E-03
 0.3000000E+01   0.1000232E+01  -0.4214009E-02   0.1000232E+01  -0.7356541E-04
 0.3200000E+01   0.1000326E+01  -0.3775670E-02   0.1000326E+01  -0.6591937E-04
 0.3400000E+01   0.1000417E+01  -0.4587470E-02   0.1000417E+01  -0.8009985E-04
 0.3600000E+01   0.1000513E+01  -0.7804285E-02   0.1000513E+01  -0.1362804E-03
 0.3800000E+01   0.1000534E+01  -0.1493306E-01   0.1000534E+01  -0.2607702E-03
 0.4000000E+01   0.1000429E+01  -0.1154606E-01   0.1000429E+01  -0.2016033E-03
 0.4200000E+01   0.1000520E+01  -0.7075808E-02   0.1000520E+01  -0.1235603E-03
 0.4400000E+01   0.1000622E+01  -0.6161575E-02   0.1000622E+01  -0.1076066E-03
 0.4600000E+01   0.1000718E+01  -0.6274167E-02   0.1000718E+01  -0.1095835E-03
 0.4800000E+01   0.1000813E+01  -0.6741582E-02   0.1000813E+01  -0.1177585E-03
 0.5000000E+01   0.1000911E+01  -0.7406452E-02   0.1000911E+01  -0.1293848E-03
 0.5200000E+01   0.1001014E+01  -0.8231747E-02   0.1001014E+01  -0.1438168E-03
 0.5400000E+01   0.1001123E+01  -0.9225381E-02   0.1001123E+01  -0.1611941E-03
 0.5600000E+01   0.1001240E+01  -0.1042852E-01   0.1001240E+01  -0.1822377E-03
 0.5800000E+01   0.1001368E+01  -0.1193033E-01   0.1001368E+01  -0.2085083E-03
 0.6000000E+01   0.1001509E+01  -0.1392022E-01   0.1001509E+01  -0.2433203E-03
 0.6200000E+01   0.1001667E+01  -0.1684167E-01   0.1001667E+01  -0.2944325E-03
 0.6400000E+01   0.1001841E+01  -0.2183913E-01   0.1001841E+01  -0.3818666E-03
 0.6600000E+01   0.1001993E+01  -0.3101875E-01   0.1001993E+01  -0.5424585E-03
 0.6800000E+01   0.1002040E+01  -0.3988439E-01   0.1002040E+01  -0.6975340E-03
 0.7000000E+01   0.1002057E+01  -0.4883870E-01   0.1002057E+01  -0.8541493E-03
 0.7200000E+01   0.1001932E+01  -0.4626565E-01   0.1001931E+01  -0.8090476E-03
 0.7400000E+01   0.1002060E+01  -0.3653599E-01   0.1002060E+01  -0.6389868E-03
 0.7600000E+01   0.1002299E+01  -0.3278526E-01   0.1002299E+01  -0.5735263E-03
 0.7800000E+01   0.1002556E+01  -0.3279002E-01   0.1002556E+01  -0.5737565E-03
 0.8000000E+01   0.1002820E+01  -0.3459533E-01   0.1002820E+01  -0.6055053E-03
 0.8200000E+01   0.1003097E+01  -0.3735860E-01   0.1003097E+01  -0.6540500E-03
 0.8400000E+01   0.1003393E+01  -0.4053168E-01   0.1003393E+01  -0.7098115E-03
 0.8600000E+01   0.1003716E+01  -0.4326663E-01   0.1003716E+01  -0.7579515E-03
 0.8800000E+01   0.1004088E+01  -0.4338373E-01   0.1004088E+01  -0.7602842E-03
 0.9000000E+01   0.1004620E+01  -0.3538115E-01   0.1004620E+01  -0.6203703E-03
 0.9200000E+01   0.1005768E+01  -0.2339268E-01   0.1005768E+01  -0.4106341E-03
 0.9400000E+01   0.1007722E+01  -0.6289891E-01   0.1007722E+01  -0.1106271E-02
 0.9600000E+01   0.1009306E+01  -0.1825437E+00   0.1009301E+01  -0.3215633E-02
 0.9800000E+01   0.1009877E+01  -0.3484035E+00   0.1009858E+01  -0.6140809E-02
 0.1000000E+02   0.1009045E+01  -0.5358874E+00   0.1009001E+01  -0.9437462E-02
 0.1020000E+02   0.1006712E+01  -0.7012221E+00   0.1006636E+01  -0.1232047E-01
 0.1040000E+02   0.1002701E+01  -0.8093262E+00   0.1002601E+01  -0.1416310E-01
 0.1060000E+02   0.9978989E+00  -0.7442965E+00   0.9978147E+00  -0.1296277E-01
 0.1080000E+02   0.9954639E+00  -0.5484636E+00   0.9954183E+00  -0.9528928E-02
 0.1100000E+02   0.9952878E+00  -0.3784559E+00   0.9952661E+00  -0.6574129E-02
 0.1120000E+02   0.9959092E+00  -0.2668575E+00   0.9958984E+00  -0.4638471E-02
 0.1140000E+02   0.9967297E+00  -0.1940389E+00   0.9967239E+00  -0.3375536E-02
 0.1160000E+02   0.9975718E+00  -0.1479532E+00   0.9975685E+00  -0.2575998E-02
 0.1180000E+02   0.9983439E+00  -0.1196576E+00   0.9983417E+00  -0.2084959E-02
 0.1200000E+02   0.9990279E+00  -0.1023936E+00   0.9990263E+00  -0.1785368E-02
 0.1220000E+02   0.9996373E+00  -0.9211611E-01   0.9996360E+00  -0.1607146E-02
 0.1240000E+02   0.1000191E+01  -0.8660603E-01   0.1000190E+01  -0.1511848E-02
 0.1260000E+02   0.1000706E+01  -0.8471469E-01   0.1000705E+01  -0.1479593E-02
 0.1280000E+02   0.1001197E+01  -0.8596543E-01   0.1001195E+01  -0.1502175E-02
 0.1300000E+02   0.1001675E+01  -0.9039489E-01   0.1001673E+01  -0.1580330E-02
 0.1320000E+02   0.1002148E+01  -0.9855291E-01   0.1002147E+01  -0.1723767E-02
 0.1340000E+02   0.1002619E+01  -0.1116211E+00   0.1002617E+01  -0.1953257E-02
 0.1360000E+02   0.1003072E+01  -0.1315424E+00   0.1003069E+01  -0.2302898E-02
 0.1380000E+02   0.1003456E+01  -0.1606060E+00   0.1003453E+01  -0.2812789E-02
 0.1400000E+02   0.1003670E+01  -0.1990414E+00   0.1003664E+01  -0.3486672E-02
 0.1420000E+02   0.1003622E+01  -0.2424345E+00   0.1003613E+01  -0.4246594E-02
 0.1440000E+02   0.1003249E+01  -0.2877096E+00   0.1003237E+01  -0.5037775E-02
 0.1460000E+02   0.1002330E+01  -0.3228276E+00   0.1002314E+01  -0.5647501E-02
 0.1480000E+02   0.1001093E+01  -0.3126087E+00   0.1001078E+01  -0.5461985E-02
 0.1500000E+02   0.1000355E+01  -0.2608292E+00   0.1000345E+01  -0.4553930E-02
 0.1520000E+02   0.1000295E+01  -0.2055814E+00   0.1000289E+01  -0.3589123E-02
