  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000016E+01  -0.7676937E-04   0.1000016E+01  -0.1339899E-05
 0.2099800E+00   0.1000016E+01  -0.7676937E-04   0.1000016E+01  -0.1339899E-05
 0.4000000E+00   0.1000058E+01  -0.2876728E-03   0.1000058E+01  -0.5021128E-05
 0.6000000E+00   0.1000129E+01  -0.6569025E-03   0.1000129E+01  -0.1146659E-04
 0.8000000E+00   0.1000230E+01  -0.1191691E-02   0.1000230E+01  -0.2080372E-04
 0.1000000E+01   0.1000360E+01  -0.1905529E-02   0.1000360E+01  -0.3326972E-04
 0.1200000E+01   0.1000520E+01  -0.2816327E-02   0.1000520E+01  -0.4917974E-04
 0.1400000E+01   0.1000711E+01  -0.3951088E-02   0.1000711E+01  -0.6900854E-04
 0.1600000E+01   0.1000936E+01  -0.5358297E-02   0.1000936E+01  -0.9360747E-04
 0.1800000E+01   0.1001199E+01  -0.7147307E-02   0.1001199E+01  -0.1248936E-03
 0.2000000E+01   0.1001508E+01  -0.9652409E-02   0.1001508E+01  -0.1687204E-03
 0.2200000E+01   0.1001892E+01  -0.1452511E-01   0.1001892E+01  -0.2539906E-03
 0.2400000E+01   0.1002300E+01  -0.3129253E-01   0.1002300E+01  -0.5474140E-03
 0.2600000E+01   0.1002027E+01  -0.4740479E-01   0.1002027E+01  -0.8290466E-03
 0.2800000E+01   0.1002442E+01  -0.2541905E-01   0.1002442E+01  -0.4447296E-03
 0.3000000E+01   0.1002972E+01  -0.2349397E-01   0.1002972E+01  -0.4112660E-03
 0.3200000E+01   0.1003501E+01  -0.2651758E-01   0.1003500E+01  -0.4644392E-03
 0.3400000E+01   0.1004064E+01  -0.3323425E-01   0.1004064E+01  -0.5824045E-03
 0.3600000E+01   0.1004597E+01  -0.4914742E-01   0.1004597E+01  -0.8617275E-03
 0.3800000E+01   0.1004734E+01  -0.6149981E-01   0.1004733E+01  -0.1078455E-02
 0.4000000E+01   0.1005219E+01  -0.4819381E-01   0.1005218E+01  -0.8455301E-03
 0.4200000E+01   0.1005891E+01  -0.4698213E-01   0.1005891E+01  -0.8248232E-03
 0.4400000E+01   0.1006574E+01  -0.5032003E-01   0.1006573E+01  -0.8840233E-03
 0.4600000E+01   0.1007272E+01  -0.5521133E-01   0.1007272E+01  -0.9706268E-03
 0.4800000E+01   0.1007997E+01  -0.6099041E-01   0.1007997E+01  -0.1072996E-02
 0.5000000E+01   0.1008755E+01  -0.6751673E-01   0.1008755E+01  -0.1188706E-02
