  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000015E+01  -0.7876438E-04   0.1000015E+01  -0.1374719E-05
 0.2099800E+00   0.1000015E+01  -0.7876438E-04   0.1000015E+01  -0.1374719E-05
 0.4000000E+00   0.1000057E+01  -0.2948874E-03   0.1000057E+01  -0.5147048E-05
 0.6000000E+00   0.1000127E+01  -0.6727055E-03   0.1000127E+01  -0.1174242E-04
 0.8000000E+00   0.1000226E+01  -0.1218939E-02   0.1000226E+01  -0.2127930E-04
 0.1000000E+01   0.1000353E+01  -0.1946302E-02   0.1000353E+01  -0.3398136E-04
 0.1200000E+01   0.1000510E+01  -0.2871076E-02   0.1000510E+01  -0.5013527E-04
 0.1400000E+01   0.1000697E+01  -0.4016422E-02   0.1000697E+01  -0.7014862E-04
 0.1600000E+01   0.1000916E+01  -0.5420421E-02   0.1000916E+01  -0.9469083E-04
 0.1800000E+01   0.1001170E+01  -0.7158706E-02   0.1001170E+01  -0.1250891E-03
 0.2000000E+01   0.1001464E+01  -0.9422507E-02   0.1001464E+01  -0.1646946E-03
 0.2200000E+01   0.1001815E+01  -0.1288967E-01   0.1001815E+01  -0.2253753E-03
 0.2400000E+01   0.1002250E+01  -0.2163666E-01   0.1002250E+01  -0.3784807E-03
 0.2600000E+01   0.1002575E+01  -0.4770775E-01   0.1002575E+01  -0.8348017E-03
 0.2800000E+01   0.1002296E+01  -0.3854947E-01   0.1002296E+01  -0.6743600E-03
 0.3000000E+01   0.1002815E+01  -0.2688046E-01   0.1002815E+01  -0.4704729E-03
 0.3200000E+01   0.1003356E+01  -0.2712641E-01   0.1003355E+01  -0.4750337E-03
 0.3400000E+01   0.1003903E+01  -0.3105616E-01   0.1003903E+01  -0.5441477E-03
 0.3600000E+01   0.1004487E+01  -0.3916109E-01   0.1004487E+01  -0.6865567E-03
 0.3800000E+01   0.1005012E+01  -0.5648457E-01   0.1005012E+01  -0.9907826E-03
 0.4000000E+01   0.1005155E+01  -0.6691238E-01   0.1005154E+01  -0.1173861E-02
 0.4200000E+01   0.1005661E+01  -0.5442847E-01   0.1005660E+01  -0.9553334E-03
 0.4400000E+01   0.1006350E+01  -0.5325039E-01   0.1006350E+01  -0.9352965E-03
 0.4600000E+01   0.1007053E+01  -0.5675149E-01   0.1007053E+01  -0.9974865E-03
 0.4800000E+01   0.1007771E+01  -0.6193762E-01   0.1007771E+01  -0.1089416E-02
 0.5000000E+01   0.1008515E+01  -0.6807813E-01   0.1008514E+01  -0.1198304E-02
 0.5200000E+01   0.1009290E+01  -0.7499702E-01   0.1009289E+01  -0.1321105E-02
 0.5400000E+01   0.1010102E+01  -0.8269838E-01   0.1010101E+01  -0.1457939E-02
 0.5600000E+01   0.1010955E+01  -0.9129399E-01   0.1010954E+01  -0.1610836E-02
