  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000004E+01  -0.1768636E-04   0.1000004E+01  -0.3086863E-06
 0.2099800E+00   0.1000004E+01  -0.1768636E-04   0.1000004E+01  -0.3086863E-06
 0.4000000E+00   0.1000013E+01  -0.6589794E-04   0.1000013E+01  -0.1150151E-05
 0.6000000E+00   0.1000030E+01  -0.1494965E-03   0.1000030E+01  -0.2609284E-05
 0.8000000E+00   0.1000053E+01  -0.2691385E-03   0.1000053E+01  -0.4697604E-05
 0.1000000E+01   0.1000083E+01  -0.4264282E-03   0.1000083E+01  -0.7443195E-05
 0.1200000E+01   0.1000120E+01  -0.6230516E-03   0.1000120E+01  -0.1087560E-04
 0.1400000E+01   0.1000163E+01  -0.8608061E-03   0.1000163E+01  -0.1502635E-04
 0.1600000E+01   0.1000213E+01  -0.1141661E-02   0.1000213E+01  -0.1992999E-04
 0.1800000E+01   0.1000270E+01  -0.1467894E-02   0.1000270E+01  -0.2562650E-04
 0.2000000E+01   0.1000334E+01  -0.1842388E-02   0.1000334E+01  -0.3216647E-04
 0.2200000E+01   0.1000405E+01  -0.2268205E-02   0.1000405E+01  -0.3960366E-04
 0.2400000E+01   0.1000484E+01  -0.2731792E-02   0.1000484E+01  -0.4770183E-04
 0.2600000E+01   0.1000568E+01  -0.3859281E-02   0.1000568E+01  -0.6739542E-04
 0.2800000E+01   0.1000652E+01  -0.4029795E-02   0.1000652E+01  -0.7037902E-04
 0.3000000E+01   0.1000752E+01  -0.4539196E-02   0.1000752E+01  -0.7928346E-04
 0.3200000E+01   0.1000859E+01  -0.5232020E-02   0.1000859E+01  -0.9139439E-04
 0.3400000E+01   0.1000974E+01  -0.6070512E-02   0.1000974E+01  -0.1060536E-03
 0.3600000E+01   0.1001096E+01  -0.7240912E-02   0.1001096E+01  -0.1265162E-03
 0.3800000E+01   0.1001215E+01  -0.8710418E-02   0.1001215E+01  -0.1522102E-03
 0.4000000E+01   0.1001337E+01  -0.9169055E-02   0.1001337E+01  -0.1602441E-03
 0.4200000E+01   0.1001480E+01  -0.9801937E-02   0.1001480E+01  -0.1713293E-03
 0.4400000E+01   0.1001632E+01  -0.1078378E-01   0.1001632E+01  -0.1885198E-03
 0.4600000E+01   0.1001791E+01  -0.1192418E-01   0.1001791E+01  -0.2084890E-03
 0.4800000E+01   0.1001958E+01  -0.1317473E-01   0.1001958E+01  -0.2303925E-03
 0.5000000E+01   0.1002132E+01  -0.1452638E-01   0.1002132E+01  -0.2540738E-03
 0.5200000E+01   0.1002315E+01  -0.1598042E-01   0.1002315E+01  -0.2795566E-03
 0.5400000E+01   0.1002506E+01  -0.1754267E-01   0.1002506E+01  -0.3069447E-03
 0.5600000E+01   0.1002707E+01  -0.1922296E-01   0.1002707E+01  -0.3364120E-03
 0.5800000E+01   0.1002916E+01  -0.2103740E-01   0.1002916E+01  -0.3682427E-03
 0.6000000E+01   0.1003136E+01  -0.2301552E-01   0.1003136E+01  -0.4029564E-03
 0.6200000E+01   0.1003367E+01  -0.2522128E-01   0.1003367E+01  -0.4416764E-03
 0.6400000E+01   0.1003607E+01  -0.2780906E-01   0.1003607E+01  -0.4871106E-03
 0.6600000E+01   0.1003852E+01  -0.3095384E-01   0.1003852E+01  -0.5423275E-03
 0.6800000E+01   0.1004097E+01  -0.3386710E-01   0.1004096E+01  -0.5935139E-03
 0.7000000E+01   0.1004353E+01  -0.3682106E-01   0.1004352E+01  -0.6454458E-03
 0.7200000E+01   0.1004616E+01  -0.3914009E-01   0.1004616E+01  -0.6862768E-03
 0.7400000E+01   0.1004909E+01  -0.4148524E-01   0.1004908E+01  -0.7276080E-03
 0.7600000E+01   0.1005220E+01  -0.4450315E-01   0.1005220E+01  -0.7807810E-03
 0.7800000E+01   0.1005548E+01  -0.4811318E-01   0.1005547E+01  -0.8443918E-03
 0.8000000E+01   0.1005892E+01  -0.5230658E-01   0.1005891E+01  -0.9183006E-03
 0.8200000E+01   0.1006255E+01  -0.5720011E-01   0.1006255E+01  -0.1004575E-02
 0.8400000E+01   0.1006641E+01  -0.6304283E-01   0.1006640E+01  -0.1107611E-02
 0.8600000E+01   0.1007052E+01  -0.7027966E-01   0.1007051E+01  -0.1235261E-02
 0.8800000E+01   0.1007489E+01  -0.7962705E-01   0.1007488E+01  -0.1400162E-02
 0.9000000E+01   0.1007953E+01  -0.9205737E-01   0.1007952E+01  -0.1619482E-02
 0.9200000E+01   0.1008441E+01  -0.1096671E+00   0.1008439E+01  -0.1930207E-02
 0.9400000E+01   0.1008912E+01  -0.1356137E+00   0.1008909E+01  -0.2387996E-02
 0.9600000E+01   0.1009269E+01  -0.1750034E+00   0.1009265E+01  -0.3082693E-02
 0.9800000E+01   0.1009144E+01  -0.2281573E+00   0.1009136E+01  -0.4018497E-02
 0.1000000E+02   0.1008197E+01  -0.2558050E+00   0.1008187E+01  -0.4501221E-02
 0.1020000E+02   0.1007306E+01  -0.2156915E+00   0.1007299E+01  -0.3792020E-02
 0.1040000E+02   0.1007414E+01  -0.1478220E+00   0.1007411E+01  -0.2599107E-02
 0.1060000E+02   0.1008276E+01  -0.1029943E+00   0.1008275E+01  -0.1812466E-02
 0.1080000E+02   0.1009267E+01  -0.8832737E-01   0.1009265E+01  -0.1555888E-02
 0.1100000E+02   0.1010151E+01  -0.8927508E-01   0.1010150E+01  -0.1573960E-02
 0.1120000E+02   0.1010919E+01  -0.9746410E-01   0.1010917E+01  -0.1719642E-02
 0.1140000E+02   0.1011586E+01  -0.1078049E+00   0.1011585E+01  -0.1903350E-02
 0.1160000E+02   0.1012203E+01  -0.1176023E+00   0.1012201E+01  -0.2077593E-02
 0.1180000E+02   0.1012809E+01  -0.1267018E+00   0.1012806E+01  -0.2239686E-02
 0.1200000E+02   0.1013420E+01  -0.1355444E+00   0.1013417E+01  -0.2397441E-02
 0.1220000E+02   0.1014044E+01  -0.1444872E+00   0.1014041E+01  -0.2557191E-02
 0.1240000E+02   0.1014686E+01  -0.1537766E+00   0.1014682E+01  -0.2723320E-02
 0.1260000E+02   0.1015348E+01  -0.1636103E+00   0.1015344E+01  -0.2899361E-02
 0.1280000E+02   0.1016032E+01  -0.1741893E+00   0.1016028E+01  -0.3088913E-02
 0.1300000E+02   0.1016741E+01  -0.1857635E+00   0.1016736E+01  -0.3296456E-02
 0.1320000E+02   0.1017475E+01  -0.1986830E+00   0.1017469E+01  -0.3528263E-02
 0.1340000E+02   0.1018233E+01  -0.2134549E+00   0.1018226E+01  -0.3793409E-02
 0.1360000E+02   0.1019006E+01  -0.2307433E+00   0.1018998E+01  -0.4103762E-02
 0.1380000E+02   0.1019773E+01  -0.2510517E+00   0.1019763E+01  -0.4468304E-02
 0.1400000E+02   0.1020500E+01  -0.2737594E+00   0.1020488E+01  -0.4875934E-02
 0.1420000E+02   0.1021167E+01  -0.2968236E+00   0.1021154E+01  -0.5290183E-02
 0.1440000E+02   0.1021768E+01  -0.3179513E+00   0.1021753E+01  -0.5670067E-02
 0.1460000E+02   0.1022322E+01  -0.3326808E+00   0.1022304E+01  -0.5935949E-02
 0.1480000E+02   0.1022953E+01  -0.3385833E+00   0.1022935E+01  -0.6044997E-02
 0.1500000E+02   0.1023762E+01  -0.3413486E+00   0.1023743E+01  -0.6099183E-02
 0.1520000E+02   0.1024719E+01  -0.3467533E+00   0.1024700E+01  -0.6201546E-02
 0.1540000E+02   0.1025766E+01  -0.3563013E+00   0.1025746E+01  -0.6378820E-02
 0.1560000E+02   0.1026871E+01  -0.3695238E+00   0.1026850E+01  -0.6622664E-02
 0.1580000E+02   0.1028021E+01  -0.3857572E+00   0.1027998E+01  -0.6921340E-02
 0.1600000E+02   0.1029213E+01  -0.4045619E+00   0.1029188E+01  -0.7267152E-02
 0.1620000E+02   0.1030448E+01  -0.4256387E+00   0.1030419E+01  -0.7654916E-02
 0.1640000E+02   0.1031726E+01  -0.4487440E+00   0.1031694E+01  -0.8080458E-02
 0.1660000E+02   0.1033054E+01  -0.4737191E+00   0.1033019E+01  -0.8541152E-02
 0.1680000E+02   0.1034440E+01  -0.5006115E+00   0.1034400E+01  -0.9038116E-02
 0.1700000E+02   0.1035889E+01  -0.5296418E+00   0.1035844E+01  -0.9575611E-02
 0.1720000E+02   0.1037405E+01  -0.5610359E+00   0.1037355E+01  -0.1015803E-01
 0.1740000E+02   0.1038994E+01  -0.5949886E+00   0.1038938E+01  -0.1078925E-01
 0.1760000E+02   0.1040660E+01  -0.6317000E+00   0.1040597E+01  -0.1147330E-01
 0.1780000E+02   0.1042411E+01  -0.6713979E+00   0.1042339E+01  -0.1221480E-01
 0.1800000E+02   0.1044253E+01  -0.7143424E+00   0.1044171E+01  -0.1301901E-01
 0.1820000E+02   0.1046194E+01  -0.7608269E+00   0.1046102E+01  -0.1389193E-01
 0.1840000E+02   0.1048245E+01  -0.8111830E+00   0.1048140E+01  -0.1484037E-01
 0.1860000E+02   0.1050418E+01  -0.8658023E+00   0.1050298E+01  -0.1587237E-01
 0.1880000E+02   0.1052729E+01  -0.9251984E+00   0.1052592E+01  -0.1699848E-01
 0.1900000E+02   0.1055196E+01  -0.9901369E+00   0.1055039E+01  -0.1823409E-01
 0.1920000E+02   0.1057840E+01  -0.1061806E+01   0.1057659E+01  -0.1960278E-01
 0.1940000E+02   0.1060677E+01  -0.1141889E+01   0.1060467E+01  -0.2113760E-01
 0.1960000E+02   0.1063710E+01  -0.1232219E+01   0.1063464E+01  -0.2287469E-01
 0.1980000E+02   0.1066932E+01  -0.1333810E+01   0.1066643E+01  -0.2483526E-01
 0.2000000E+02   0.1070349E+01  -0.1446480E+01   0.1070008E+01  -0.2701900E-01
 0.2020000E+02   0.1074001E+01  -0.1569997E+01   0.1073598E+01  -0.2942568E-01
 0.2040000E+02   0.1077953E+01  -0.1704983E+01   0.1077476E+01  -0.3207252E-01
 0.2060000E+02   0.1082294E+01  -0.1853017E+01   0.1081728E+01  -0.3499666E-01
 0.2080000E+02   0.1087154E+01  -0.2017081E+01   0.1086480E+01  -0.3826501E-01
 0.2100000E+02   0.1092715E+01  -0.2203363E+01   0.1091907E+01  -0.4201105E-01
 0.2120000E+02   0.1099211E+01  -0.2424935E+01   0.1098226E+01  -0.4650812E-01
 0.2140000E+02   0.1106830E+01  -0.2705827E+01   0.1105596E+01  -0.5225127E-01
 0.2160000E+02   0.1115542E+01  -0.3079998E+01   0.1113931E+01  -0.5993833E-01
 0.2180000E+02   0.1124978E+01  -0.3581175E+01   0.1122781E+01  -0.7026907E-01
 0.2200000E+02   0.1134533E+01  -0.4233145E+01   0.1131438E+01  -0.8374572E-01
 0.2220000E+02   0.1143534E+01  -0.5050944E+01   0.1139093E+01  -0.1006784E+00
 0.2240000E+02   0.1151270E+01  -0.6046842E+01   0.1144864E+01  -0.1212765E+00
 0.2260000E+02   0.1156915E+01  -0.7235790E+01   0.1147702E+01  -0.1457169E+00
 0.2280000E+02   0.1159307E+01  -0.8636579E+01   0.1146161E+01  -0.1740891E+00
 0.2300000E+02   0.1156659E+01  -0.1026082E+02   0.1138161E+01  -0.2060349E+00
 0.2320000E+02   0.1146464E+01  -0.1208621E+02   0.1121052E+01  -0.2400504E+00
 0.2340000E+02   0.1125872E+01  -0.1401627E+02   0.1092352E+01  -0.2726834E+00
 0.2360000E+02   0.1092903E+01  -0.1584051E+02   0.1051401E+01  -0.2983195E+00
 0.2380000E+02   0.1048367E+01  -0.1723525E+02   0.1001291E+01  -0.3106266E+00
 0.2400000E+02   0.9971680E+00  -0.1785670E+02   0.9491308E+00  -0.3057690E+00
 0.2420000E+02   0.9471141E+00  -0.1751370E+02   0.9032107E+00  -0.2850186E+00
 0.2440000E+02   0.9053947E+00  -0.1629161E+02   0.8690398E+00  -0.2539869E+00
 0.2460000E+02   0.8756456E+00  -0.1450331E+02   0.8477416E+00  -0.2192931E+00
 0.2480000E+02   0.8577081E+00  -0.1251606E+02   0.8373249E+00  -0.1858767E+00
 0.2500000E+02   0.8492355E+00  -0.1060881E+02   0.8347195E+00  -0.1563464E+00
