  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000042E+01  -0.2159849E-03   0.1000042E+01  -0.3769805E-05
 0.2099800E+00   0.1000042E+01  -0.2159849E-03   0.1000042E+01  -0.3769805E-05
 0.4000000E+00   0.1000153E+01  -0.7998671E-03   0.1000153E+01  -0.1396245E-04
 0.6000000E+00   0.1000342E+01  -0.1806195E-02   0.1000342E+01  -0.3153483E-04
 0.8000000E+00   0.1000609E+01  -0.3242319E-02   0.1000609E+01  -0.5662358E-04
 0.1000000E+01   0.1000953E+01  -0.5133996E-02   0.1000953E+01  -0.8969057E-04
 0.1200000E+01   0.1001379E+01  -0.7520102E-02   0.1001379E+01  -0.1314316E-03
 0.1400000E+01   0.1001890E+01  -0.1046452E-01   0.1001890E+01  -0.1829854E-03
 0.1600000E+01   0.1002491E+01  -0.1408439E-01   0.1002491E+01  -0.2464313E-03
 0.1800000E+01   0.1003194E+01  -0.1862660E-01   0.1003194E+01  -0.3261339E-03
 0.2000000E+01   0.1004021E+01  -0.2471610E-01   0.1004021E+01  -0.4331118E-03
 0.2200000E+01   0.1005021E+01  -0.3441987E-01   0.1005021E+01  -0.6037563E-03
 0.2400000E+01   0.1006314E+01  -0.5838244E-01   0.1006313E+01  -0.1025399E-02
 0.2600000E+01   0.1007476E+01  -0.1381026E+00   0.1007473E+01  -0.2428364E-02
 0.2800000E+01   0.1005662E+01  -0.1840639E+00   0.1005656E+01  -0.3230703E-02
 0.3000000E+01   0.1006825E+01  -0.9064927E-01   0.1006824E+01  -0.1592926E-02
 0.3200000E+01   0.1008487E+01  -0.7445864E-01   0.1008486E+01  -0.1310578E-02
 0.3400000E+01   0.1010098E+01  -0.7947889E-01   0.1010098E+01  -0.1401176E-02
 0.3600000E+01   0.1011789E+01  -0.9718674E-01   0.1011788E+01  -0.1716225E-02
 0.3800000E+01   0.1013481E+01  -0.1438221E+00   0.1013478E+01  -0.2544006E-02
 0.4000000E+01   0.1014096E+01  -0.2181160E+00   0.1014089E+01  -0.3860495E-02
 0.4200000E+01   0.1014343E+01  -0.1722120E+00   0.1014339E+01  -0.3048773E-02
 0.4400000E+01   0.1016196E+01  -0.1395499E+00   0.1016193E+01  -0.2475050E-02
 0.4600000E+01   0.1018212E+01  -0.1365402E+00   0.1018209E+01  -0.2426474E-02
