  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000043E+01  -0.2232120E-03   0.1000043E+01  -0.3895952E-05
 0.2099800E+00   0.1000043E+01  -0.2232120E-03   0.1000043E+01  -0.3895952E-05
 0.4000000E+00   0.1000159E+01  -0.8276219E-03   0.1000159E+01  -0.1444702E-04
 0.6000000E+00   0.1000357E+01  -0.1878110E-02   0.1000357E+01  -0.3279090E-04
 0.8000000E+00   0.1000639E+01  -0.3404951E-02   0.1000639E+01  -0.5946557E-04
 0.1000000E+01   0.1001010E+01  -0.5483257E-02   0.1001010E+01  -0.9579752E-04
 0.1200000E+01   0.1001479E+01  -0.8252181E-02   0.1001479E+01  -0.1442408E-03
 0.1400000E+01   0.1002064E+01  -0.1198229E-01   0.1002064E+01  -0.2095620E-03
 0.1600000E+01   0.1002792E+01  -0.1723946E-01   0.1002792E+01  -0.3017254E-03
 0.1800000E+01   0.1003720E+01  -0.2533933E-01   0.1003720E+01  -0.4439001E-03
 0.2000000E+01   0.1004967E+01  -0.3986857E-01   0.1004966E+01  -0.6992938E-03
 0.2200000E+01   0.1006820E+01  -0.7348902E-01   0.1006819E+01  -0.1291372E-02
 0.2400000E+01   0.1009962E+01  -0.1965957E+00   0.1009956E+01  -0.3465419E-02
 0.2600000E+01   0.1010446E+01  -0.6295662E+00   0.1010385E+01  -0.1110256E-01
 0.2800000E+01   0.9965125E+00  -0.7594990E+00   0.9964250E+00  -0.1320914E-01
 0.3000000E+01   0.9976728E+00  -0.2428578E+00   0.9976638E+00  -0.4228790E-02
 0.3200000E+01   0.1000693E+01  -0.1172569E+00   0.1000691E+01  -0.2047935E-02
 0.3400000E+01   0.1002810E+01  -0.8844754E-01   0.1002809E+01  -0.1548039E-02
 0.3600000E+01   0.1004545E+01  -0.9447915E-01   0.1004543E+01  -0.1656465E-02
 0.3800000E+01   0.1005823E+01  -0.1514006E+00   0.1005819E+01  -0.2657822E-02
 0.4000000E+01   0.1005266E+01  -0.2261802E+00   0.1005258E+01  -0.3968367E-02
 0.4200000E+01   0.1004285E+01  -0.1412860E+00   0.1004282E+01  -0.2476469E-02
 0.4400000E+01   0.1005202E+01  -0.7745919E-01   0.1005202E+01  -0.1358951E-02
 0.4600000E+01   0.1006095E+01  -0.5229514E-01   0.1006094E+01  -0.9182849E-03
 0.4800000E+01   0.1006753E+01  -0.3837078E-01   0.1006753E+01  -0.6742187E-03
 0.5000000E+01   0.1007212E+01  -0.2720331E-01   0.1007212E+01  -0.4782114E-03
 0.5200000E+01   0.1007492E+01  -0.1621773E-01   0.1007491E+01  -0.2851733E-03
 0.5400000E+01   0.1007595E+01  -0.4552304E-02   0.1007595E+01  -0.8005618E-04
 0.5600000E+01   0.1007522E+01   0.7787329E-02   0.1007522E+01   0.1369369E-03
 0.5800000E+01   0.1007272E+01   0.1983399E-01   0.1007272E+01   0.3486855E-03
 0.6000000E+01   0.1006853E+01   0.2887092E-01   0.1006853E+01   0.5073459E-03
 0.6200000E+01   0.1006292E+01   0.2833713E-01   0.1006292E+01   0.4976883E-03
 0.6400000E+01   0.1005621E+01   0.2404678E-02   0.1005621E+01   0.4220547E-04
 0.6600000E+01   0.1004740E+01  -0.8779107E-01   0.1004739E+01  -0.1539506E-02
