  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000044E+01  -0.2408188E-03   0.1000044E+01  -0.4203266E-05
 0.2099800E+00   0.1000044E+01  -0.2408188E-03   0.1000044E+01  -0.4203266E-05
 0.4000000E+00   0.1000162E+01  -0.8914369E-03   0.1000162E+01  -0.1556102E-04
 0.6000000E+00   0.1000362E+01  -0.2012429E-02   0.1000362E+01  -0.3513624E-04
 0.8000000E+00   0.1000644E+01  -0.3612458E-02   0.1000644E+01  -0.6308991E-04
 0.1000000E+01   0.1001010E+01  -0.5722130E-02   0.1001010E+01  -0.9997087E-04
 0.1200000E+01   0.1001462E+01  -0.8389828E-02   0.1001462E+01  -0.1466442E-03
 0.1400000E+01   0.1002005E+01  -0.1169952E-01   0.1002005E+01  -0.2046046E-03
 0.1600000E+01   0.1002647E+01  -0.1581589E-01   0.1002647E+01  -0.2767699E-03
 0.1800000E+01   0.1003402E+01  -0.2111731E-01   0.1003402E+01  -0.3698205E-03
 0.2000000E+01   0.1004303E+01  -0.2868569E-01   0.1004303E+01  -0.5028141E-03
 0.2200000E+01   0.1005427E+01  -0.4287005E-01   0.1005427E+01  -0.7522839E-03
 0.2400000E+01   0.1006815E+01  -0.9043845E-01   0.1006814E+01  -0.1589205E-02
 0.2600000E+01   0.1006794E+01  -0.2108718E+00   0.1006787E+01  -0.3705405E-02
 0.2800000E+01   0.1006038E+01  -0.1145374E+00   0.1006036E+01  -0.2011125E-02
 0.3000000E+01   0.1007657E+01  -0.7829388E-01   0.1007656E+01  -0.1376949E-02
 0.3200000E+01   0.1009295E+01  -0.7795153E-01   0.1009294E+01  -0.1373156E-02
 0.3400000E+01   0.1010969E+01  -0.9150744E-01   0.1010967E+01  -0.1614624E-02
 0.3600000E+01   0.1012714E+01  -0.1282587E+00   0.1012711E+01  -0.2266995E-02
 0.3800000E+01   0.1013762E+01  -0.2001837E+00   0.1013755E+01  -0.3541939E-02
 0.4000000E+01   0.1013793E+01  -0.1821473E+00   0.1013787E+01  -0.3222912E-02
 0.4200000E+01   0.1015522E+01  -0.1432650E+00   0.1015519E+01  -0.2539255E-02
 0.4400000E+01   0.1017549E+01  -0.1378075E+00   0.1017546E+01  -0.2447400E-02
 0.4600000E+01   0.1019596E+01  -0.1444090E+00   0.1019593E+01  -0.2569800E-02
 0.4800000E+01   0.1021693E+01  -0.1557330E+00   0.1021689E+01  -0.2777011E-02
 0.5000000E+01   0.1023869E+01  -0.1698587E+00   0.1023865E+01  -0.3035352E-02
 0.5200000E+01   0.1026149E+01  -0.1863407E+00   0.1026144E+01  -0.3337297E-02
 0.5400000E+01   0.1028552E+01  -0.2053408E+00   0.1028546E+01  -0.3686193E-02
 0.5600000E+01   0.1031099E+01  -0.2275161E+00   0.1031091E+01  -0.4094386E-02
 0.5800000E+01   0.1033817E+01  -0.2542675E+00   0.1033806E+01  -0.4587862E-02
 0.6000000E+01   0.1036738E+01  -0.2885062E+00   0.1036725E+01  -0.5220351E-02
 0.6200000E+01   0.1039898E+01  -0.3366546E+00   0.1039880E+01  -0.6110126E-02
 0.6400000E+01   0.1043256E+01  -0.4132465E+00   0.1043229E+01  -0.7524434E-02
 0.6600000E+01   0.1046326E+01  -0.5402856E+00   0.1046280E+01  -0.9866463E-02
 0.6800000E+01   0.1048056E+01  -0.6916659E+00   0.1047980E+01  -0.1265166E-01
 0.7000000E+01   0.1048108E+01  -0.8053159E+00   0.1048005E+01  -0.1473111E-01
 0.7200000E+01   0.1047667E+01  -0.7513827E+00   0.1047577E+01  -0.1373882E-01
 0.7400000E+01   0.1050047E+01  -0.6310473E+00   0.1049983E+01  -0.1156483E-01
 0.7600000E+01   0.1053890E+01  -0.5693487E+00   0.1053838E+01  -0.1047234E-01
 0.7800000E+01   0.1058032E+01  -0.5530896E+00   0.1057983E+01  -0.1021327E-01
 0.8000000E+01   0.1062223E+01  -0.5601346E+00   0.1062172E+01  -0.1038433E-01
 0.8200000E+01   0.1066452E+01  -0.5791271E+00   0.1066397E+01  -0.1077916E-01
 0.8400000E+01   0.1070744E+01  -0.6038996E+00   0.1070684E+01  -0.1128547E-01
 0.8600000E+01   0.1075125E+01  -0.6288806E+00   0.1075060E+01  -0.1180037E-01
 0.8800000E+01   0.1079653E+01  -0.6432021E+00   0.1079585E+01  -0.1211993E-01
 0.9000000E+01   0.1084782E+01  -0.6216411E+00   0.1084718E+01  -0.1176931E-01
 0.9200000E+01   0.1092396E+01  -0.5741062E+00   0.1092341E+01  -0.1094568E-01
 0.9400000E+01   0.1103900E+01  -0.7069201E+00   0.1103816E+01  -0.1361967E-01
 0.9600000E+01   0.1114031E+01  -0.1232920E+01   0.1113773E+01  -0.2397044E-01
 0.9800000E+01   0.1115845E+01  -0.1970352E+01   0.1115186E+01  -0.3836539E-01
 0.1000000E+02   0.1106952E+01  -0.2494113E+01   0.1105903E+01  -0.4817093E-01
 0.1020000E+02   0.1094635E+01  -0.2314610E+01   0.1093742E+01  -0.4420857E-01
 0.1040000E+02   0.1092386E+01  -0.1596343E+01   0.1091962E+01  -0.3043153E-01
 0.1060000E+02   0.1102328E+01  -0.1014659E+01   0.1102155E+01  -0.1952025E-01
 0.1080000E+02   0.1115683E+01  -0.8742429E+00   0.1115553E+01  -0.1702289E-01
 0.1100000E+02   0.1126202E+01  -0.9701447E+00   0.1126040E+01  -0.1906819E-01
 0.1120000E+02   0.1134092E+01  -0.1073848E+01   0.1133893E+01  -0.2125412E-01
 0.1140000E+02   0.1141623E+01  -0.1128830E+01   0.1141401E+01  -0.2249056E-01
 0.1160000E+02   0.1149786E+01  -0.1175744E+01   0.1149544E+01  -0.2359266E-01
 0.1180000E+02   0.1158470E+01  -0.1239824E+01   0.1158199E+01  -0.2506619E-01
 0.1200000E+02   0.1167515E+01  -0.1323576E+01   0.1167203E+01  -0.2696807E-01
 0.1220000E+02   0.1176901E+01  -0.1425255E+01   0.1176537E+01  -0.2927284E-01
 0.1240000E+02   0.1186678E+01  -0.1544957E+01   0.1186247E+01  -0.3199440E-01
 0.1260000E+02   0.1196919E+01  -0.1685390E+01   0.1196401E+01  -0.3520301E-01
 0.1280000E+02   0.1207694E+01  -0.1852078E+01   0.1207063E+01  -0.3903174E-01
 0.1300000E+02   0.1219061E+01  -0.2054048E+01   0.1218277E+01  -0.4369385E-01
 0.1320000E+02   0.1231025E+01  -0.2305168E+01   0.1230028E+01  -0.4951418E-01
 0.1340000E+02   0.1243461E+01  -0.2625793E+01   0.1242155E+01  -0.5696627E-01
 0.1360000E+02   0.1255937E+01  -0.3042853E+01   0.1254167E+01  -0.6666872E-01
 0.1380000E+02   0.1267419E+01  -0.3581956E+01   0.1264943E+01  -0.7918353E-01
 0.1400000E+02   0.1276078E+01  -0.4240813E+01   0.1272584E+01  -0.9436414E-01
 0.1420000E+02   0.1279864E+01  -0.4955947E+01   0.1275079E+01  -0.1105671E+00
 0.1440000E+02   0.1277458E+01  -0.5603282E+01   0.1271354E+01  -0.1247309E+00
 0.1460000E+02   0.1269218E+01  -0.5986297E+01   0.1262297E+01  -0.1323675E+00
 0.1480000E+02   0.1260063E+01  -0.5912852E+01   0.1253359E+01  -0.1298062E+00
 0.1500000E+02   0.1257282E+01  -0.5465028E+01   0.1251567E+01  -0.1197413E+00
