  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000649E+01  -0.2833540E-02   0.1000649E+01  -0.4948672E-04
 0.2099800E+00   0.1000649E+01  -0.2833540E-02   0.1000649E+01  -0.4948672E-04
 0.4000000E+00   0.1002384E+01  -0.1039478E-01   0.1002384E+01  -0.1818557E-03
 0.6000000E+00   0.1005326E+01  -0.2316897E-01   0.1005326E+01  -0.4065283E-03
 0.8000000E+00   0.1009435E+01  -0.4086489E-01   0.1009435E+01  -0.7199564E-03
 0.1000000E+01   0.1014697E+01  -0.6316698E-01   0.1014696E+01  -0.1118674E-02
 0.1200000E+01   0.1021073E+01  -0.8942601E-01   0.1021072E+01  -0.1593668E-02
 0.1400000E+01   0.1028487E+01  -0.1182530E+00   0.1028485E+01  -0.2122696E-02
 0.1600000E+01   0.1036769E+01  -0.1464139E+00   0.1036766E+01  -0.2649362E-02
 0.1800000E+01   0.1045531E+01  -0.1652399E+00   0.1045527E+01  -0.3015287E-02
 0.2000000E+01   0.1053763E+01  -0.1452840E+00   0.1053760E+01  -0.2672008E-02
 0.2200000E+01   0.1058348E+01   0.7061417E-01   0.1058347E+01   0.1304361E-02
 0.2400000E+01   0.1066128E+01   0.1669049E+01   0.1065676E+01   0.3105235E-01
 0.2600000E+01   0.1153177E+01   0.3317079E+01   0.1151245E+01   0.6672467E-01
 0.2800000E+01   0.1175504E+01   0.2940966E+00   0.1175488E+01   0.6033780E-02
 0.3000000E+01   0.1185504E+01  -0.3824408E+00   0.1185477E+01  -0.7913000E-02
 0.3200000E+01   0.1203530E+01  -0.6206708E+00   0.1203459E+01  -0.1303728E-01
 0.3400000E+01   0.1226671E+01  -0.7790557E+00   0.1226557E+01  -0.1667864E-01
 0.3600000E+01   0.1253907E+01  -0.9136620E+00   0.1253748E+01  -0.1999447E-01
 0.3800000E+01   0.1283957E+01  -0.1092296E+01   0.1283723E+01  -0.2447608E-01
 0.4000000E+01   0.1317047E+01  -0.1215646E+01   0.1316750E+01  -0.2794171E-01
 0.4200000E+01   0.1354012E+01  -0.1356743E+01   0.1353633E+01  -0.3205953E-01
 0.4400000E+01   0.1394551E+01  -0.1511725E+01   0.1394066E+01  -0.3679037E-01
 0.4600000E+01   0.1438905E+01  -0.1677407E+01   0.1438289E+01  -0.4211977E-01
 0.4800000E+01   0.1487402E+01  -0.1853616E+01   0.1486623E+01  -0.4811157E-01
 0.5000000E+01   0.1540409E+01  -0.2040477E+01   0.1539432E+01  -0.5484706E-01
