  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000034E+01  -0.1463297E-03   0.1000034E+01  -0.2554022E-05
 0.2099800E+00   0.1000034E+01  -0.1463297E-03   0.1000034E+01  -0.2554022E-05
 0.4000000E+00   0.1000126E+01  -0.5409969E-03   0.1000126E+01  -0.9443363E-05
 0.6000000E+00   0.1000282E+01  -0.1221043E-02   0.1000282E+01  -0.2131722E-04
 0.8000000E+00   0.1000502E+01  -0.2194750E-02   0.1000502E+01  -0.3832484E-04
 0.1000000E+01   0.1000789E+01  -0.3489310E-02   0.1000789E+01  -0.6094799E-04
 0.1200000E+01   0.1001146E+01  -0.5153875E-02   0.1001146E+01  -0.9005519E-04
 0.1400000E+01   0.1001581E+01  -0.7281891E-02   0.1001581E+01  -0.1272938E-03
 0.1600000E+01   0.1002104E+01  -0.1006345E-01   0.1002104E+01  -0.1760100E-03
 0.1800000E+01   0.1002739E+01  -0.1392328E-01   0.1002739E+01  -0.2436728E-03
 0.2000000E+01   0.1003534E+01  -0.1995014E-01   0.1003534E+01  -0.3494261E-03
 0.2200000E+01   0.1004599E+01  -0.3161695E-01   0.1004599E+01  -0.5543575E-03
 0.2400000E+01   0.1006251E+01  -0.6545574E-01   0.1006250E+01  -0.1149559E-02
 0.2600000E+01   0.1008280E+01  -0.2342554E+00   0.1008271E+01  -0.4122368E-02
 0.2800000E+01   0.1002422E+01  -0.6216272E+00   0.1002363E+01  -0.1087550E-01
 0.3000000E+01   0.1000482E+01  -0.1742955E+00   0.1000477E+01  -0.3043492E-02
 0.3200000E+01   0.1002712E+01  -0.7350621E-01   0.1002711E+01  -0.1286404E-02
 0.3400000E+01   0.1004319E+01  -0.5318235E-01   0.1004319E+01  -0.9322164E-03
 0.3600000E+01   0.1005613E+01  -0.5093314E-01   0.1005613E+01  -0.8939408E-03
 0.3800000E+01   0.1006835E+01  -0.6456396E-01   0.1006834E+01  -0.1134555E-02
