  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000002E+01  -0.9376532E-05   0.1000002E+01  -0.1636517E-06
 0.2099800E+00   0.1000002E+01  -0.9376532E-05   0.1000002E+01  -0.1636517E-06
 0.4000000E+00   0.1000007E+01  -0.3507830E-04   0.1000007E+01  -0.6122361E-06
 0.6000000E+00   0.1000015E+01  -0.8018827E-04   0.1000015E+01  -0.1399571E-05
 0.8000000E+00   0.1000027E+01  -0.1460937E-03   0.1000027E+01  -0.2549886E-05
 0.1000000E+01   0.1000043E+01  -0.2355415E-03   0.1000043E+01  -0.4111152E-05
 0.1200000E+01   0.1000063E+01  -0.3528590E-03   0.1000063E+01  -0.6158938E-05
 0.1400000E+01   0.1000087E+01  -0.5054847E-03   0.1000087E+01  -0.8823137E-05
 0.1600000E+01   0.1000116E+01  -0.7077405E-03   0.1000116E+01  -0.1235383E-04
 0.1800000E+01   0.1000152E+01  -0.9915879E-03   0.1000152E+01  -0.1730910E-04
 0.2000000E+01   0.1000196E+01  -0.1444546E-02   0.1000196E+01  -0.2521704E-04
 0.2200000E+01   0.1000258E+01  -0.2397277E-02   0.1000258E+01  -0.4185117E-04
 0.2400000E+01   0.1000348E+01  -0.5996400E-02   0.1000348E+01  -0.1046933E-03
 0.2600000E+01   0.1000374E+01  -0.1537247E-01   0.1000374E+01  -0.2684005E-03
 0.2800000E+01   0.1000114E+01  -0.1217780E-01   0.1000114E+01  -0.2125670E-03
 0.3000000E+01   0.1000210E+01  -0.5375080E-02   0.1000210E+01  -0.9383256E-04
 0.3200000E+01   0.1000309E+01  -0.4214015E-02   0.1000309E+01  -0.7357113E-04
 0.3400000E+01   0.1000398E+01  -0.4655994E-02   0.1000398E+01  -0.8129479E-04
 0.3600000E+01   0.1000493E+01  -0.6708579E-02   0.1000493E+01  -0.1171445E-03
 0.3800000E+01   0.1000555E+01  -0.1217659E-01   0.1000555E+01  -0.2126395E-03
 0.4000000E+01   0.1000466E+01  -0.1535378E-01   0.1000466E+01  -0.2680990E-03
 0.4200000E+01   0.1000499E+01  -0.9092769E-02   0.1000499E+01  -0.1587780E-03
 0.4400000E+01   0.1000600E+01  -0.7106747E-02   0.1000600E+01  -0.1241106E-03
 0.4600000E+01   0.1000699E+01  -0.6900382E-02   0.1000699E+01  -0.1205186E-03
 0.4800000E+01   0.1000795E+01  -0.7261613E-02   0.1000795E+01  -0.1268398E-03
 0.5000000E+01   0.1000892E+01  -0.7886738E-02   0.1000892E+01  -0.1377724E-03
 0.5200000E+01   0.1000994E+01  -0.8694752E-02   0.1000994E+01  -0.1519028E-03
 0.5400000E+01   0.1001100E+01  -0.9673257E-02   0.1001100E+01  -0.1690159E-03
 0.5600000E+01   0.1001214E+01  -0.1084546E-01   0.1001214E+01  -0.1895188E-03
 0.5800000E+01   0.1001336E+01  -0.1227105E-01   0.1001336E+01  -0.2144565E-03
 0.6000000E+01   0.1001470E+01  -0.1407165E-01   0.1001470E+01  -0.2459576E-03
