  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000043E+01  -0.2044889E-03   0.1000043E+01  -0.3569160E-05
 0.2099800E+00   0.1000043E+01  -0.2044889E-03   0.1000043E+01  -0.3569160E-05
 0.4000000E+00   0.1000159E+01  -0.7577034E-03   0.1000159E+01  -0.1322652E-04
 0.6000000E+00   0.1000357E+01  -0.1712103E-02   0.1000357E+01  -0.2989248E-04
 0.8000000E+00   0.1000634E+01  -0.3075905E-02   0.1000634E+01  -0.5371872E-04
 0.1000000E+01   0.1000994E+01  -0.4875609E-02   0.1000994E+01  -0.8518002E-04
 0.1200000E+01   0.1001439E+01  -0.7152015E-02   0.1001439E+01  -0.1250058E-03
 0.1400000E+01   0.1001972E+01  -0.9974164E-02   0.1001972E+01  -0.1744254E-03
 0.1600000E+01   0.1002603E+01  -0.1347407E-01   0.1002603E+01  -0.2357790E-03
 0.1800000E+01   0.1003344E+01  -0.1794696E-01   0.1003344E+01  -0.3142810E-03
 0.2000000E+01   0.1004225E+01  -0.2421002E-01   0.1004225E+01  -0.4243297E-03
 0.2200000E+01   0.1005320E+01  -0.3541677E-01   0.1005320E+01  -0.6214278E-03
 0.2400000E+01   0.1006781E+01  -0.7312822E-01   0.1006780E+01  -0.1284982E-02
 0.2600000E+01   0.1007506E+01  -0.2004311E+00   0.1007500E+01  -0.3524433E-02
 0.2800000E+01   0.1005694E+01  -0.1215406E+00   0.1005692E+01  -0.2133360E-02
 0.3000000E+01   0.1007389E+01  -0.7185048E-01   0.1007388E+01  -0.1263293E-02
 0.3200000E+01   0.1009065E+01  -0.6781015E-01   0.1009064E+01  -0.1194238E-02
 0.3400000E+01   0.1010736E+01  -0.7758867E-01   0.1010735E+01  -0.1368715E-02
 0.3600000E+01   0.1012545E+01  -0.1062451E+00   0.1012543E+01  -0.1877588E-02
 0.3800000E+01   0.1013977E+01  -0.1790917E+00   0.1013972E+01  -0.3169423E-02
 0.4000000E+01   0.1013519E+01  -0.1961238E+00   0.1013513E+01  -0.3469275E-02
