  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000043E+01  -0.2082083E-03   0.1000043E+01  -0.3634078E-05
 0.2099800E+00   0.1000043E+01  -0.2082083E-03   0.1000043E+01  -0.3634078E-05
 0.4000000E+00   0.1000160E+01  -0.7714032E-03   0.1000160E+01  -0.1346568E-04
 0.6000000E+00   0.1000358E+01  -0.1742901E-02   0.1000358E+01  -0.3043025E-04
 0.8000000E+00   0.1000637E+01  -0.3131019E-02   0.1000637E+01  -0.5468140E-04
 0.1000000E+01   0.1000998E+01  -0.4962789E-02   0.1000998E+01  -0.8670350E-04
 0.1200000E+01   0.1001445E+01  -0.7280024E-02   0.1001445E+01  -0.1272440E-03
 0.1400000E+01   0.1001982E+01  -0.1015385E-01   0.1001982E+01  -0.1775692E-03
 0.1600000E+01   0.1002615E+01  -0.1372105E-01   0.1002615E+01  -0.2401038E-03
 0.1800000E+01   0.1003360E+01  -0.1828978E-01   0.1003360E+01  -0.3202896E-03
 0.2000000E+01   0.1004247E+01  -0.2472145E-01   0.1004247E+01  -0.4333032E-03
 0.2200000E+01   0.1005353E+01  -0.3639367E-01   0.1005353E+01  -0.6385893E-03
 0.2400000E+01   0.1006816E+01  -0.7660161E-01   0.1006815E+01  -0.1346062E-02
 0.2600000E+01   0.1007374E+01  -0.2080537E+00   0.1007367E+01  -0.3657989E-02
 0.2800000E+01   0.1005767E+01  -0.1177582E+00   0.1005765E+01  -0.2067119E-02
 0.3000000E+01   0.1007458E+01  -0.7179190E-01   0.1007457E+01  -0.1262349E-02
 0.3200000E+01   0.1009128E+01  -0.6872874E-01   0.1009127E+01  -0.1210492E-02
 0.3400000E+01   0.1010805E+01  -0.7923395E-01   0.1010804E+01  -0.1397835E-02
 0.3600000E+01   0.1012615E+01  -0.1098871E+00   0.1012613E+01  -0.1942085E-02
 0.3800000E+01   0.1013969E+01  -0.1850575E+00   0.1013964E+01  -0.3274976E-02
 0.4000000E+01   0.1013544E+01  -0.1902814E+00   0.1013539E+01  -0.3366013E-02
