  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000525E+01  -0.2069994E-02   0.1000525E+01  -0.3614718E-04
 0.2099800E+00   0.1000525E+01  -0.2069994E-02   0.1000525E+01  -0.3614718E-04
 0.4000000E+00   0.1001928E+01  -0.7606654E-02   0.1001928E+01  -0.1330171E-03
 0.6000000E+00   0.1004311E+01  -0.1700350E-01   0.1004311E+01  -0.2980464E-03
 0.8000000E+00   0.1007650E+01  -0.3012364E-01   0.1007649E+01  -0.5297785E-03
 0.1000000E+01   0.1011943E+01  -0.4687525E-01   0.1011942E+01  -0.8278979E-03
 0.1200000E+01   0.1017182E+01  -0.6704588E-01   0.1017182E+01  -0.1190277E-02
 0.1400000E+01   0.1023346E+01  -0.9015666E-01   0.1023345E+01  -0.1610266E-02
 0.1600000E+01   0.1030377E+01  -0.1150857E+00   0.1030375E+01  -0.2069637E-02
 0.1800000E+01   0.1038135E+01  -0.1389348E+00   0.1038132E+01  -0.2517339E-02
 0.2000000E+01   0.1046261E+01  -0.1527470E+00   0.1046257E+01  -0.2789263E-02
 0.2200000E+01   0.1053672E+01  -0.1176684E+00   0.1053670E+01  -0.2163927E-02
 0.2400000E+01   0.1057910E+01   0.2972352E+00   0.1057896E+01   0.5488129E-02
 0.2600000E+01   0.1086820E+01   0.2377419E+01   0.1085884E+01   0.4508332E-01
 0.2800000E+01   0.1129277E+01   0.2526810E+00   0.1129266E+01   0.4980225E-02
 0.3000000E+01   0.1139008E+01  -0.2970956E+00   0.1138993E+01  -0.5906069E-02
 0.3200000E+01   0.1153639E+01  -0.4727534E+00   0.1153600E+01  -0.9518687E-02
 0.3400000E+01   0.1172085E+01  -0.5895627E+00   0.1172023E+01  -0.1206032E-01
 0.3600000E+01   0.1193344E+01  -0.7030628E+00   0.1193254E+01  -0.1464287E-01
 0.3800000E+01   0.1216693E+01  -0.8474291E+00   0.1216560E+01  -0.1799476E-01
 0.4000000E+01   0.1241327E+01  -0.9280891E+00   0.1241164E+01  -0.2010639E-01
 0.4200000E+01   0.1269862E+01  -0.1015819E+01   0.1269662E+01  -0.2251269E-01
 0.4400000E+01   0.1301042E+01  -0.1128688E+01   0.1300790E+01  -0.2562799E-01
 0.4600000E+01   0.1334993E+01  -0.1254271E+01   0.1334673E+01  -0.2922220E-01
 0.4800000E+01   0.1371989E+01  -0.1390361E+01   0.1371585E+01  -0.3328994E-01
 0.5000000E+01   0.1412328E+01  -0.1537009E+01   0.1411819E+01  -0.3788236E-01
 0.5200000E+01   0.1456337E+01  -0.1694631E+01   0.1455700E+01  -0.4306764E-01
 0.5400000E+01   0.1504385E+01  -0.1863542E+01   0.1503589E+01  -0.4892141E-01
 0.5600000E+01   0.1556874E+01  -0.2043552E+01   0.1555883E+01  -0.5551679E-01
 0.5800000E+01   0.1614235E+01  -0.2233156E+01   0.1613009E+01  -0.6290035E-01
