  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000628E+01  -0.2475703E-02   0.1000628E+01  -0.4323631E-04
 0.2099800E+00   0.1000628E+01  -0.2475703E-02   0.1000628E+01  -0.4323631E-04
 0.4000000E+00   0.1002305E+01  -0.9084729E-02   0.1002305E+01  -0.1589239E-03
 0.6000000E+00   0.1005149E+01  -0.2025677E-01   0.1005149E+01  -0.3553678E-03
 0.8000000E+00   0.1009124E+01  -0.3574752E-01   0.1009124E+01  -0.6296043E-03
 0.1000000E+01   0.1014213E+01  -0.5530152E-01   0.1014213E+01  -0.9789119E-03
 0.1200000E+01   0.1020385E+01  -0.7839716E-01   0.1020384E+01  -0.1396181E-02
 0.1400000E+01   0.1027571E+01  -0.1039360E+00   0.1027569E+01  -0.1864038E-02
 0.1600000E+01   0.1035623E+01  -0.1294234E+00   0.1035621E+01  -0.2339331E-02
 0.1800000E+01   0.1044211E+01  -0.1484242E+00   0.1044207E+01  -0.2705015E-02
 0.2000000E+01   0.1052499E+01  -0.1404143E+00   0.1052496E+01  -0.2579349E-02
 0.2200000E+01   0.1057942E+01  -0.8199883E-02   0.1057942E+01  -0.1514073E-03
 0.2400000E+01   0.1057533E+01   0.1221308E+01   0.1057293E+01   0.2254051E-01
 0.2600000E+01   0.1114832E+01   0.4403577E+01   0.1111541E+01   0.8559818E-01
 0.2800000E+01   0.1175689E+01   0.6574660E+00   0.1175611E+01   0.1349067E-01
 0.3000000E+01   0.1182892E+01  -0.2493889E+00   0.1182881E+01  -0.5148707E-02
 0.3200000E+01   0.1198448E+01  -0.5139244E+00   0.1198400E+01  -0.1074954E-01
 0.3400000E+01   0.1219900E+01  -0.6682924E+00   0.1219817E+01  -0.1422847E-01
 0.3600000E+01   0.1245377E+01  -0.7888812E+00   0.1245259E+01  -0.1714652E-01
 0.3800000E+01   0.1274613E+01  -0.9463659E+00   0.1274439E+01  -0.2105208E-01
 0.4000000E+01   0.1305587E+01  -0.1067577E+01   0.1305360E+01  -0.2432524E-01
 0.4200000E+01   0.1340756E+01  -0.1185689E+01   0.1340469E+01  -0.2774385E-01
 0.4400000E+01   0.1379350E+01  -0.1320233E+01   0.1378984E+01  -0.3178075E-01
 0.4600000E+01   0.1421529E+01  -0.1465005E+01   0.1421064E+01  -0.3634333E-01
 0.4800000E+01   0.1467588E+01  -0.1619109E+01   0.1467002E+01  -0.4146673E-01
 0.5000000E+01   0.1517865E+01  -0.1782661E+01   0.1517131E+01  -0.4721819E-01
 0.5200000E+01   0.1572734E+01  -0.1955619E+01   0.1571818E+01  -0.5367012E-01
 0.5400000E+01   0.1632599E+01  -0.2137261E+01   0.1631463E+01  -0.6088549E-01
 0.5600000E+01   0.1697876E+01  -0.2325336E+01   0.1696478E+01  -0.6888898E-01
 0.5800000E+01   0.1768946E+01  -0.2514058E+01   0.1767243E+01  -0.7759394E-01
 0.6000000E+01   0.1846060E+01  -0.2688733E+01   0.1844027E+01  -0.8659872E-01
 0.6200000E+01   0.1929197E+01  -0.2809152E+01   0.1926879E+01  -0.9454862E-01
 0.6400000E+01   0.2018545E+01  -0.2752077E+01   0.2016217E+01  -0.9691910E-01
 0.6600000E+01   0.2123601E+01  -0.2208798E+01   0.2122023E+01  -0.8184624E-01
 0.6800000E+01   0.2275307E+01  -0.1627177E+01   0.2274389E+01  -0.6460909E-01
 0.7000000E+01   0.2476691E+01  -0.1410820E+01   0.2475940E+01  -0.6097853E-01
 0.7200000E+01   0.2705896E+01  -0.3006283E+01   0.2702172E+01  -0.1419120E+00
 0.7400000E+01   0.2894881E+01  -0.4569987E+01   0.2885678E+01  -0.2306548E+00
 0.7600000E+01   0.3100182E+01  -0.5608336E+01   0.3085342E+01  -0.3029737E+00
 0.7800000E+01   0.3342510E+01  -0.6480256E+01   0.3321154E+01  -0.3772384E+00
 0.8000000E+01   0.3630907E+01  -0.7360323E+01   0.3600989E+01  -0.4651513E+00
 0.8200000E+01   0.3976155E+01  -0.8334020E+01   0.3934166E+01  -0.5763187E+00
 0.8400000E+01   0.4393786E+01  -0.9468762E+01   0.4333922E+01  -0.7228210E+00
 0.8600000E+01   0.4906514E+01  -0.1084540E+02   0.4818876E+01  -0.9232080E+00
 0.8800000E+01   0.5548187E+01  -0.1259162E+02   0.5414745E+01  -0.1209508E+01
 0.9000000E+01   0.6366132E+01  -0.1496886E+02   0.6150106E+01  -0.1644334E+01
 0.9200000E+01   0.7391392E+01  -0.1834908E+02   0.7015585E+01  -0.2326851E+01
 0.9400000E+01   0.8641109E+01  -0.2243883E+02   0.7986870E+01  -0.3298284E+01
 0.9600000E+01   0.1039875E+02  -0.2726836E+02   0.9243137E+01  -0.4764276E+01
 0.9800000E+01   0.1291147E+02  -0.3509559E+02   0.1056409E+02  -0.7423349E+01
 0.1000000E+02   0.1596931E+02  -0.4695781E+02   0.1089964E+02  -0.1167119E+02
 0.1020000E+02   0.1947619E+02  -0.6251468E+02   0.8988679E+01  -0.1727790E+02
 0.1040000E+02   0.2261679E+02  -0.8469828E+02   0.2089801E+01  -0.2252003E+02
 0.1060000E+02   0.2195606E+02  -0.1104805E+03  -0.7682174E+01  -0.2056825E+02
 0.1080000E+02   0.1825842E+02  -0.1306798E+03  -0.1190141E+02  -0.1384653E+02
 0.1100000E+02   0.1461755E+02  -0.1436590E+03  -0.1177451E+02  -0.8662209E+01
 0.1120000E+02   0.1190437E+02  -0.1517869E+03  -0.1049008E+02  -0.5627819E+01
 0.1140000E+02   0.9978154E+01  -0.1571109E+03  -0.9192466E+01  -0.3880996E+01
 0.1160000E+02   0.8586436E+01  -0.1608212E+03  -0.8109871E+01  -0.2820791E+01
 0.1180000E+02   0.7548911E+01  -0.1635462E+03  -0.7239770E+01  -0.2138174E+01
 0.1200000E+02   0.6752122E+01  -0.1656311E+03  -0.6540903E+01  -0.1675630E+01
 0.1220000E+02   0.6124394E+01  -0.1672789E+03  -0.5974061E+01  -0.1348628E+01
 0.1240000E+02   0.5619106E+01  -0.1686146E+03  -0.5508531E+01  -0.1109252E+01
 0.1260000E+02   0.5204923E+01  -0.1697186E+03  -0.5121349E+01  -0.9289848E+00
 0.1280000E+02   0.4860113E+01  -0.1706432E+03  -0.4795449E+01  -0.7901645E+00
 0.1300000E+02   0.4569156E+01  -0.1714217E+03  -0.4518041E+01  -0.6815395E+00
 0.1320000E+02   0.4320682E+01  -0.1720727E+03  -0.4279393E+01  -0.5958935E+00
 0.1340000E+02   0.4106203E+01  -0.1726008E+03  -0.4072011E+01  -0.5288010E+00
 0.1360000E+02   0.3919459E+01  -0.1729937E+03  -0.3890191E+01  -0.4780925E+00
 0.1380000E+02   0.3756456E+01  -0.1732148E+03  -0.3730146E+01  -0.4438161E+00
 0.1400000E+02   0.3616666E+01  -0.1731998E+03  -0.3591223E+01  -0.4282394E+00
 0.1420000E+02   0.3505801E+01  -0.1728772E+03  -0.3478746E+01  -0.4347040E+00
 0.1440000E+02   0.3440749E+01  -0.1723001E+03  -0.3409726E+01  -0.4610043E+00
 0.1460000E+02   0.3436454E+01  -0.1720765E+03  -0.3403646E+01  -0.4737155E+00
 0.1480000E+02   0.3448727E+01  -0.1729264E+03  -0.3422478E+01  -0.4246905E+00
 0.1500000E+02   0.3424888E+01  -0.1743100E+03  -0.3408013E+01  -0.3395657E+00
