  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000026E+01  -0.1024843E-03   0.1000026E+01  -0.1788734E-05
 0.2099800E+00   0.1000026E+01  -0.1024843E-03   0.1000026E+01  -0.1788734E-05
 0.4000000E+00   0.1000094E+01  -0.3783209E-03   0.1000094E+01  -0.6603566E-05
 0.6000000E+00   0.1000210E+01  -0.8514966E-03   0.1000210E+01  -0.1486455E-04
 0.8000000E+00   0.1000374E+01  -0.1523826E-02   0.1000374E+01  -0.2660573E-04
 0.1000000E+01   0.1000586E+01  -0.2407110E-02   0.1000586E+01  -0.4203662E-04
 0.1200000E+01   0.1000848E+01  -0.3522955E-02   0.1000848E+01  -0.6153931E-04
 0.1400000E+01   0.1001163E+01  -0.4914087E-02   0.1001163E+01  -0.8586672E-04
 0.1600000E+01   0.1001536E+01  -0.6673206E-02   0.1001536E+01  -0.1166484E-03
 0.1800000E+01   0.1001980E+01  -0.9028422E-02   0.1001980E+01  -0.1578877E-03
 0.2000000E+01   0.1002522E+01  -0.1265963E-01   0.1002522E+01  -0.2215096E-03
 0.2200000E+01   0.1003239E+01  -0.2040805E-01   0.1003239E+01  -0.3573413E-03
 0.2400000E+01   0.1004319E+01  -0.5607327E-01   0.1004318E+01  -0.9828895E-03
 0.2600000E+01   0.1004581E+01  -0.1947277E+00   0.1004576E+01  -0.3414203E-02
 0.2800000E+01   0.1002243E+01  -0.8163937E-01   0.1002242E+01  -0.1428071E-02
 0.3000000E+01   0.1003392E+01  -0.3663516E-01   0.1003392E+01  -0.6415732E-03
 0.3200000E+01   0.1004356E+01  -0.2921823E-01   0.1004355E+01  -0.5121754E-03
 0.3400000E+01   0.1005199E+01  -0.2978899E-01   0.1005199E+01  -0.5226193E-03
 0.3600000E+01   0.1006037E+01  -0.3683036E-01   0.1006036E+01  -0.6466915E-03
 0.3800000E+01   0.1006714E+01  -0.5578669E-01   0.1006714E+01  -0.9801986E-03
 0.4000000E+01   0.1006891E+01  -0.5404322E-01   0.1006890E+01  -0.9497318E-03
 0.4200000E+01   0.1007661E+01  -0.3949277E-01   0.1007661E+01  -0.6945597E-03
 0.4400000E+01   0.1008466E+01  -0.3672825E-01   0.1008466E+01  -0.6464559E-03
