  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000004E+01  -0.1636939E-04   0.1000004E+01  -0.2857008E-06
 0.2099800E+00   0.1000004E+01  -0.1636939E-04   0.1000004E+01  -0.2857008E-06
 0.4000000E+00   0.1000014E+01  -0.6106635E-04   0.1000014E+01  -0.1065823E-05
 0.6000000E+00   0.1000030E+01  -0.1387064E-03   0.1000030E+01  -0.2420957E-05
 0.8000000E+00   0.1000054E+01  -0.2500221E-03   0.1000054E+01  -0.4363944E-05
 0.1000000E+01   0.1000084E+01  -0.3966332E-03   0.1000084E+01  -0.6923135E-05
 0.1200000E+01   0.1000121E+01  -0.5802525E-03   0.1000121E+01  -0.1012854E-04
 0.1400000E+01   0.1000164E+01  -0.8027290E-03   0.1000164E+01  -0.1401257E-04
 0.1600000E+01   0.1000215E+01  -0.1066147E-02   0.1000215E+01  -0.1861178E-04
 0.1800000E+01   0.1000272E+01  -0.1373084E-02   0.1000272E+01  -0.2397137E-04
 0.2000000E+01   0.1000337E+01  -0.1727250E-02   0.1000337E+01  -0.3015637E-04
 0.2200000E+01   0.1000409E+01  -0.2130719E-02   0.1000409E+01  -0.3720326E-04
 0.2400000E+01   0.1000492E+01  -0.2736564E-02   0.1000492E+01  -0.4778553E-04
 0.2600000E+01   0.1000564E+01  -0.3421750E-02   0.1000564E+01  -0.5975451E-04
 0.2800000E+01   0.1000658E+01  -0.3698753E-02   0.1000658E+01  -0.6459792E-04
 0.3000000E+01   0.1000760E+01  -0.4262888E-02   0.1000760E+01  -0.7445795E-04
 0.3200000E+01   0.1000869E+01  -0.4967860E-02   0.1000869E+01  -0.8678082E-04
 0.3400000E+01   0.1000986E+01  -0.5936113E-02   0.1000986E+01  -0.1037068E-03
 0.3600000E+01   0.1001103E+01  -0.7364713E-02   0.1001103E+01  -0.1286803E-03
 0.3800000E+01   0.1001214E+01  -0.7925738E-02   0.1001214E+01  -0.1384981E-03
 0.4000000E+01   0.1001352E+01  -0.8328344E-02   0.1001352E+01  -0.1455535E-03
 0.4200000E+01   0.1001498E+01  -0.9168251E-02   0.1001498E+01  -0.1602559E-03
 0.4400000E+01   0.1001651E+01  -0.1017938E-01   0.1001651E+01  -0.1779571E-03
 0.4600000E+01   0.1001812E+01  -0.1129754E-01   0.1001812E+01  -0.1975367E-03
 0.4800000E+01   0.1001981E+01  -0.1251170E-01   0.1001981E+01  -0.2188029E-03
 0.5000000E+01   0.1002158E+01  -0.1382289E-01   0.1002158E+01  -0.2417755E-03
 0.5200000E+01   0.1002344E+01  -0.1523720E-01   0.1002344E+01  -0.2665627E-03
 0.5400000E+01   0.1002539E+01  -0.1676538E-01   0.1002539E+01  -0.2933540E-03
 0.5600000E+01   0.1002744E+01  -0.1842612E-01   0.1002744E+01  -0.3224789E-03
 0.5800000E+01   0.1002959E+01  -0.2025699E-01   0.1002959E+01  -0.3545973E-03
 0.6000000E+01   0.1003186E+01  -0.2235046E-01   0.1003186E+01  -0.3913318E-03
 0.6200000E+01   0.1003422E+01  -0.2495686E-01   0.1003422E+01  -0.4370699E-03
 0.6400000E+01   0.1003656E+01  -0.2810572E-01   0.1003656E+01  -0.4923307E-03
