  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000043E+01  -0.2091033E-03   0.1000043E+01  -0.3649697E-05
 0.2099800E+00   0.1000043E+01  -0.2091033E-03   0.1000043E+01  -0.3649697E-05
 0.4000000E+00   0.1000157E+01  -0.7746464E-03   0.1000157E+01  -0.1352226E-04
 0.6000000E+00   0.1000353E+01  -0.1749986E-02   0.1000353E+01  -0.3055378E-04
 0.8000000E+00   0.1000627E+01  -0.3143113E-02   0.1000627E+01  -0.5489208E-04
 0.1000000E+01   0.1000983E+01  -0.4980469E-02   0.1000983E+01  -0.8701104E-04
 0.1200000E+01   0.1001423E+01  -0.7302581E-02   0.1001423E+01  -0.1276354E-03
 0.1400000E+01   0.1001950E+01  -0.1017752E-01   0.1001950E+01  -0.1779776E-03
 0.1600000E+01   0.1002573E+01  -0.1373402E-01   0.1002573E+01  -0.2403205E-03
 0.1800000E+01   0.1003303E+01  -0.1825536E-01   0.1003303E+01  -0.3196685E-03
 0.2000000E+01   0.1004169E+01  -0.2450624E-01   0.1004169E+01  -0.4294977E-03
 0.2200000E+01   0.1005236E+01  -0.3530739E-01   0.1005236E+01  -0.6194568E-03
 0.2400000E+01   0.1006651E+01  -0.6840858E-01   0.1006650E+01  -0.1201895E-02
 0.2600000E+01   0.1007583E+01  -0.1791158E+00   0.1007578E+01  -0.3149862E-02
 0.2800000E+01   0.1005608E+01  -0.1356191E+00   0.1005605E+01  -0.2380271E-02
 0.3000000E+01   0.1007238E+01  -0.7635494E-01   0.1007237E+01  -0.1342290E-02
 0.3200000E+01   0.1008911E+01  -0.6976340E-01   0.1008910E+01  -0.1228451E-02
 0.3400000E+01   0.1010562E+01  -0.7835688E-01   0.1010561E+01  -0.1382029E-02
 0.3600000E+01   0.1012336E+01  -0.1033856E+00   0.1012335E+01  -0.1826677E-02
 0.3800000E+01   0.1013870E+01  -0.1682009E+00   0.1013865E+01  -0.2976372E-02
 0.4000000E+01   0.1013613E+01  -0.2097392E+00   0.1013606E+01  -0.3710464E-02
 0.4200000E+01   0.1014864E+01  -0.1438947E+00   0.1014860E+01  -0.2548763E-02
 0.4400000E+01   0.1016896E+01  -0.1270086E+00   0.1016894E+01  -0.2254170E-02
 0.4600000E+01   0.1018940E+01  -0.1295460E+00   0.1018937E+01  -0.2303826E-02
 0.4800000E+01   0.1021004E+01  -0.1383417E+00   0.1021001E+01  -0.2465232E-02
 0.5000000E+01   0.1023132E+01  -0.1501764E+00   0.1023128E+01  -0.2681700E-02
 0.5200000E+01   0.1025350E+01  -0.1642151E+00   0.1025346E+01  -0.2938744E-02
