  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000025E+01  -0.1217447E-03   0.1000025E+01  -0.2124900E-05
 0.2099800E+00   0.1000025E+01  -0.1217447E-03   0.1000025E+01  -0.2124900E-05
 0.4000000E+00   0.1000092E+01  -0.4491345E-03   0.1000092E+01  -0.7839598E-05
 0.6000000E+00   0.1000206E+01  -0.1010191E-02   0.1000206E+01  -0.1763479E-04
 0.8000000E+00   0.1000366E+01  -0.1806459E-02   0.1000366E+01  -0.3154020E-04
 0.1000000E+01   0.1000574E+01  -0.2851041E-02   0.1000574E+01  -0.4978860E-04
 0.1200000E+01   0.1000830E+01  -0.4167932E-02   0.1000830E+01  -0.7280449E-04
 0.1400000E+01   0.1001137E+01  -0.5804232E-02   0.1001137E+01  -0.1014182E-03
 0.1600000E+01   0.1001502E+01  -0.7860589E-02   0.1001502E+01  -0.1373992E-03
 0.1800000E+01   0.1001933E+01  -0.1057838E-01   0.1001933E+01  -0.1849844E-03
 0.2000000E+01   0.1002454E+01  -0.1464577E-01   0.1002454E+01  -0.2562443E-03
 0.2200000E+01   0.1003125E+01  -0.2268558E-01   0.1003125E+01  -0.3971754E-03
 0.2400000E+01   0.1004074E+01  -0.5155594E-01   0.1004074E+01  -0.9034866E-03
 0.2600000E+01   0.1004508E+01  -0.1493259E+00   0.1004505E+01  -0.2617975E-02
 0.2800000E+01   0.1002255E+01  -0.1062461E+00   0.1002254E+01  -0.1858525E-02
 0.3000000E+01   0.1003251E+01  -0.4737243E-01   0.1003251E+01  -0.8294926E-03
 0.3200000E+01   0.1004209E+01  -0.3580050E-01   0.1004209E+01  -0.6274667E-03
 0.3400000E+01   0.1005045E+01  -0.3532388E-01   0.1005045E+01  -0.6196283E-03
 0.3600000E+01   0.1005856E+01  -0.4072064E-01   0.1005856E+01  -0.7148711E-03
 0.3800000E+01   0.1006561E+01  -0.5558484E-01   0.1006560E+01  -0.9765030E-03
 0.4000000E+01   0.1006871E+01  -0.6359245E-01   0.1006871E+01  -0.1117524E-02
 0.4200000E+01   0.1007507E+01  -0.4862374E-01   0.1007506E+01  -0.8550146E-03
 0.4400000E+01   0.1008292E+01  -0.4441286E-01   0.1008292E+01  -0.7815781E-03
 0.4600000E+01   0.1009056E+01  -0.4413890E-01   0.1009056E+01  -0.7773457E-03
 0.4800000E+01   0.1009797E+01  -0.4475245E-01   0.1009797E+01  -0.7887298E-03
 0.5000000E+01   0.1010518E+01  -0.4541491E-01   0.1010517E+01  -0.8009765E-03
 0.5200000E+01   0.1011217E+01  -0.4581425E-01   0.1011217E+01  -0.8085784E-03
 0.5400000E+01   0.1011890E+01  -0.4580873E-01   0.1011890E+01  -0.8090194E-03
 0.5600000E+01   0.1012533E+01  -0.4537467E-01   0.1012533E+01  -0.8018626E-03
 0.5800000E+01   0.1013140E+01  -0.4467203E-01   0.1013140E+01  -0.7899191E-03
 0.6000000E+01   0.1013709E+01  -0.4426377E-01   0.1013709E+01  -0.7831395E-03
 0.6200000E+01   0.1014239E+01  -0.4571018E-01   0.1014239E+01  -0.8091530E-03
 0.6400000E+01   0.1014725E+01  -0.5322159E-01   0.1014725E+01  -0.9425699E-03
 0.6600000E+01   0.1015083E+01  -0.7752684E-01   0.1015082E+01  -0.1373507E-02
 0.6800000E+01   0.1014806E+01  -0.1291883E+00   0.1014804E+01  -0.2288143E-02
 0.7000000E+01   0.1013409E+01  -0.1733481E+00   0.1013405E+01  -0.3066059E-02
 0.7200000E+01   0.1010555E+01  -0.1795298E+00   0.1010550E+01  -0.3166452E-02
 0.7400000E+01   0.1007666E+01  -0.5229933E-01   0.1007666E+01  -0.9197928E-03
 0.7600000E+01   0.1006046E+01   0.8781702E-01   0.1006045E+01   0.1541962E-02
 0.7800000E+01   0.1004318E+01   0.2041238E+00   0.1004312E+01   0.3578010E-02
 0.8000000E+01   0.1001894E+01   0.3211082E+00   0.1001878E+01   0.5614981E-02
 0.8200000E+01   0.9985594E+00   0.4587140E+00   0.9985273E+00   0.7994451E-02
 0.8400000E+01   0.9941240E+00   0.6339214E+00   0.9940631E+00   0.1099878E-01
 0.8600000E+01   0.9883440E+00   0.8671582E+00   0.9882308E+00   0.1495778E-01
 0.8800000E+01   0.9809076E+00   0.1188474E+01   0.9806966E+00   0.2034529E-01
 0.9000000E+01   0.9714653E+00   0.1647178E+01   0.9710639E+00   0.2792450E-01
 0.9200000E+01   0.9598904E+00   0.2326092E+01   0.9590995E+00   0.3895889E-01
 0.9400000E+01   0.9468578E+00   0.3315176E+01   0.9452733E+00   0.5475533E-01
 0.9600000E+01   0.9321096E+00   0.4654384E+01   0.9290358E+00   0.7563605E-01
 0.9800000E+01   0.9129950E+00   0.6642371E+01   0.9068665E+00   0.1056077E+00
 0.1000000E+02   0.8926299E+00   0.1009630E+02   0.8788071E+00   0.1564808E+00
 0.1020000E+02   0.8926172E+00   0.1609566E+02   0.8576268E+00   0.2474709E+00
 0.1040000E+02   0.9712230E+00   0.2366662E+02   0.8895398E+00   0.3898628E+00
 0.1060000E+02   0.1165233E+01   0.2674600E+02   0.1040565E+01   0.5243968E+00
 0.1080000E+02   0.1368201E+01   0.2244010E+02   0.1264600E+01   0.5222660E+00
 0.1100000E+02   0.1463690E+01   0.1579082E+02   0.1408453E+01   0.3983082E+00
 0.1120000E+02   0.1475871E+01   0.1055710E+02   0.1450888E+01   0.2704022E+00
