  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000004E+01  -0.1653646E-04   0.1000004E+01  -0.2886168E-06
 0.2099800E+00   0.1000004E+01  -0.1653646E-04   0.1000004E+01  -0.2886168E-06
 0.4000000E+00   0.1000013E+01  -0.6167612E-04   0.1000013E+01  -0.1076466E-05
 0.6000000E+00   0.1000030E+01  -0.1400565E-03   0.1000030E+01  -0.2444521E-05
 0.8000000E+00   0.1000053E+01  -0.2523840E-03   0.1000053E+01  -0.4405166E-05
 0.1000000E+01   0.1000083E+01  -0.4002492E-03   0.1000083E+01  -0.6986247E-05
 0.1200000E+01   0.1000120E+01  -0.5853173E-03   0.1000120E+01  -0.1021694E-04
 0.1400000E+01   0.1000163E+01  -0.8093526E-03   0.1000163E+01  -0.1412817E-04
 0.1600000E+01   0.1000213E+01  -0.1074270E-02   0.1000213E+01  -0.1875354E-04
 0.1800000E+01   0.1000270E+01  -0.1382246E-02   0.1000270E+01  -0.2413124E-04
 0.2000000E+01   0.1000334E+01  -0.1735949E-02   0.1000334E+01  -0.3030812E-04
 0.2200000E+01   0.1000404E+01  -0.2138144E-02   0.1000404E+01  -0.3733274E-04
 0.2400000E+01   0.1000483E+01  -0.2567509E-02   0.1000483E+01  -0.4483313E-04
 0.2600000E+01   0.1000570E+01  -0.3627342E-02   0.1000570E+01  -0.6334517E-04
 0.2800000E+01   0.1000651E+01  -0.3843604E-02   0.1000651E+01  -0.6712722E-04
 0.3000000E+01   0.1000751E+01  -0.4298977E-02   0.1000751E+01  -0.7508766E-04
 0.3200000E+01   0.1000858E+01  -0.4948508E-02   0.1000858E+01  -0.8644188E-04
 0.3400000E+01   0.1000973E+01  -0.5731575E-02   0.1000973E+01  -0.1001322E-03
 0.3600000E+01   0.1001096E+01  -0.6807978E-02   0.1001096E+01  -0.1189518E-03
 0.3800000E+01   0.1001218E+01  -0.8278631E-02   0.1001218E+01  -0.1446653E-03
 0.4000000E+01   0.1001335E+01  -0.8856473E-02   0.1001335E+01  -0.1547810E-03
