  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000048E+01  -0.2322724E-03   0.1000048E+01  -0.4054112E-05
 0.2099800E+00   0.1000048E+01  -0.2322724E-03   0.1000048E+01  -0.4054112E-05
 0.4000000E+00   0.1000176E+01  -0.8620182E-03   0.1000176E+01  -0.1504771E-04
 0.6000000E+00   0.1000397E+01  -0.1959805E-02   0.1000397E+01  -0.3421863E-04
 0.8000000E+00   0.1000712E+01  -0.3564748E-02   0.1000712E+01  -0.6226085E-04
 0.1000000E+01   0.1001127E+01  -0.5772901E-02   0.1001127E+01  -0.1008697E-03
 0.1200000E+01   0.1001658E+01  -0.8771917E-02   0.1001658E+01  -0.1533527E-03
 0.1400000E+01   0.1002327E+01  -0.1295199E-01   0.1002327E+01  -0.2265809E-03
 0.1600000E+01   0.1003180E+01  -0.1920553E-01   0.1003180E+01  -0.3362656E-03
 0.1800000E+01   0.1004312E+01  -0.2989055E-01   0.1004312E+01  -0.5239382E-03
 0.2000000E+01   0.1005957E+01  -0.5287585E-01   0.1005957E+01  -0.9283553E-03
 0.2200000E+01   0.1008776E+01  -0.1284548E+00   0.1008774E+01  -0.2261634E-02
 0.2400000E+01   0.1011138E+01  -0.5187435E+00   0.1011097E+01  -0.9154502E-02
 0.2600000E+01   0.9982517E+00  -0.9478141E+00   0.9981151E+00  -0.1651280E-01
 0.2800000E+01   0.9971121E+00  -0.2657388E+00   0.9971014E+00  -0.4624606E-02
 0.3000000E+01   0.1000424E+01  -0.1128728E+00   0.1000422E+01  -0.1970837E-02
 0.3200000E+01   0.1002706E+01  -0.8204415E-01   0.1002705E+01  -0.1435816E-02
 0.3400000E+01   0.1004551E+01  -0.9016833E-01   0.1004550E+01  -0.1580896E-02
 0.3600000E+01   0.1005799E+01  -0.1593227E+00   0.1005796E+01  -0.2796828E-02
 0.3800000E+01   0.1004635E+01  -0.2279454E+00   0.1004627E+01  -0.3996826E-02
 0.4000000E+01   0.1004253E+01  -0.1135390E+00   0.1004251E+01  -0.1990057E-02
 0.4200000E+01   0.1005319E+01  -0.6233251E-01   0.1005318E+01  -0.1093693E-02
 0.4400000E+01   0.1006177E+01  -0.4256802E-01   0.1006176E+01  -0.7475410E-03
 0.4600000E+01   0.1006778E+01  -0.3041295E-01   0.1006778E+01  -0.5344041E-03
 0.4800000E+01   0.1007169E+01  -0.1975618E-01   0.1007169E+01  -0.3472824E-03
 0.5000000E+01   0.1007364E+01  -0.8816837E-02   0.1007364E+01  -0.1550161E-03
 0.5200000E+01   0.1007367E+01   0.2785287E-02   0.1007367E+01   0.4897053E-04
 0.5400000E+01   0.1007177E+01   0.1437452E-01   0.1007177E+01   0.2526834E-03
 0.5600000E+01   0.1006808E+01   0.2356206E-01   0.1006808E+01   0.4140352E-03
 0.5800000E+01   0.1006295E+01   0.2414200E-01   0.1006295E+01   0.4240099E-03
 0.6000000E+01   0.1005705E+01   0.1627813E-03   0.1005705E+01   0.2857277E-05
 0.6200000E+01   0.1005030E+01  -0.9129427E-01   0.1005029E+01  -0.1601400E-02
 0.6400000E+01   0.1003179E+01  -0.3537660E+00   0.1003160E+01  -0.6193971E-02
 0.6600000E+01   0.9950058E+00  -0.7823993E+00   0.9949130E+00  -0.1358682E-01
 0.6800000E+01   0.9792856E+00  -0.1041124E+01   0.9791240E+00  -0.1779366E-01
 0.7000000E+01   0.9572209E+00  -0.6932225E+00   0.9571508E+00  -0.1158115E-01
 0.7200000E+01   0.9436299E+00   0.1707970E+00   0.9436257E+00   0.2812927E-02
 0.7400000E+01   0.9340671E+00   0.8513704E+00   0.9339640E+00   0.1387900E-01
 0.7600000E+01   0.9224636E+00   0.1425107E+01   0.9221783E+00   0.2294190E-01
 0.7800000E+01   0.9072446E+00   0.2039064E+01   0.9066702E+00   0.3228055E-01
 0.8000000E+01   0.8877285E+00   0.2799425E+01   0.8866691E+00   0.4335643E-01
 0.8200000E+01   0.8631558E+00   0.3817905E+01   0.8612402E+00   0.5747385E-01
 0.8400000E+01   0.8325493E+00   0.5256456E+01   0.8290481E+00   0.7627302E-01
 0.8600000E+01   0.7947678E+00   0.7396941E+01   0.7881538E+00   0.1023205E+00
 0.8800000E+01   0.7495753E+00   0.1081077E+02   0.7362719E+00   0.1405948E+00
 0.9000000E+01   0.7029662E+00   0.1645249E+02   0.6741832E+00   0.1990942E+00
 0.9200000E+01   0.6678122E+00   0.2495564E+02   0.6054617E+00   0.2817609E+00
 0.9400000E+01   0.6528621E+00   0.3727924E+02   0.5194778E+00   0.3954387E+00
 0.9600000E+01   0.7130121E+00   0.5487806E+02   0.4102091E+00   0.5831937E+00
 0.9800000E+01   0.9704293E+00   0.7060606E+02   0.3222421E+00   0.9153649E+00
 0.1000000E+02   0.1501477E+01   0.7403066E+02   0.4130907E+00   0.1443533E+01
 0.1020000E+02   0.2199246E+01   0.6437553E+02   0.9511100E+00   0.1982946E+01
 0.1040000E+02   0.2710164E+01   0.4781003E+02   0.1820122E+01   0.2008021E+01
 0.1060000E+02   0.2829302E+01   0.3256292E+02   0.2384538E+01   0.1522802E+01
 0.1080000E+02   0.2731734E+01   0.2193307E+02   0.2534013E+01   0.1020366E+01
 0.1100000E+02   0.2590082E+01   0.1511793E+02   0.2500442E+01   0.6755106E+00
 0.1120000E+02   0.2465418E+01   0.1071318E+02   0.2422446E+01   0.4583033E+00
 0.1140000E+02   0.2368286E+01   0.7752509E+01   0.2346640E+01   0.3194683E+00
 0.1160000E+02   0.2295741E+01   0.5669905E+01   0.2284509E+01   0.2268125E+00
 0.1180000E+02   0.2242801E+01   0.4138920E+01   0.2236951E+01   0.1618741E+00
 0.1200000E+02   0.2205167E+01   0.2966098E+01   0.2202213E+01   0.1141065E+00
 0.1220000E+02   0.2179592E+01   0.2031776E+01   0.2178221E+01   0.7727470E-01
 0.1240000E+02   0.2163715E+01   0.1257956E+01   0.2163194E+01   0.4750157E-01
 0.1260000E+02   0.2155835E+01   0.5902649E+00   0.2155720E+01   0.2220916E-01
 0.1280000E+02   0.2154702E+01  -0.1300209E-01   0.2154702E+01  -0.4889650E-03
 0.1300000E+02   0.2159329E+01  -0.5884668E+00   0.2159215E+01  -0.2217739E-01
 0.1320000E+02   0.2168711E+01  -0.1173417E+01   0.2168256E+01  -0.4441208E-01
 0.1340000E+02   0.2181339E+01  -0.1807532E+01   0.2180253E+01  -0.6880412E-01
 0.1360000E+02   0.2194420E+01  -0.2518025E+01   0.2192301E+01  -0.9640894E-01
 0.1380000E+02   0.2203995E+01  -0.3270351E+01   0.2200406E+01  -0.1257322E+00
 0.1400000E+02   0.2208039E+01  -0.3947395E+01   0.2202801E+01  -0.1520026E+00
 0.1420000E+02   0.2207783E+01  -0.4429362E+01   0.2201189E+01  -0.1705070E+00
 0.1440000E+02   0.2207498E+01  -0.4594945E+01   0.2200403E+01  -0.1768449E+00
 0.1460000E+02   0.2216407E+01  -0.4456005E+01   0.2209708E+01  -0.1722006E+00
 0.1480000E+02   0.2239056E+01  -0.4234870E+01   0.2232943E+01  -0.1653434E+00
 0.1500000E+02   0.2272180E+01  -0.4098627E+01   0.2266369E+01  -0.1624008E+00
 0.1520000E+02   0.2311604E+01  -0.4077317E+01   0.2305754E+01  -0.1643610E+00
 0.1540000E+02   0.2355104E+01  -0.4147943E+01   0.2348935E+01  -0.1703495E+00
 0.1560000E+02   0.2401847E+01  -0.4285926E+01   0.2395130E+01  -0.1794991E+00
 0.1580000E+02   0.2451549E+01  -0.4474790E+01   0.2444076E+01  -0.1912710E+00
 0.1600000E+02   0.2504136E+01  -0.4702013E+01   0.2495708E+01  -0.2052729E+00
 0.1620000E+02   0.2559733E+01  -0.4956618E+01   0.2550161E+01  -0.2211646E+00
 0.1640000E+02   0.2618737E+01  -0.5230585E+01   0.2607832E+01  -0.2387350E+00
 0.1660000E+02   0.2681701E+01  -0.5522755E+01   0.2669253E+01  -0.2580898E+00
 0.1680000E+02   0.2749073E+01  -0.5836630E+01   0.2734822E+01  -0.2795596E+00
 0.1700000E+02   0.2821202E+01  -0.6175212E+01   0.2804833E+01  -0.3034746E+00
 0.1720000E+02   0.2898475E+01  -0.6540425E+01   0.2879611E+01  -0.3301485E+00
