  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000067E+01  -0.3246802E-03   0.1000067E+01  -0.5667120E-05
 0.2099800E+00   0.1000067E+01  -0.3246802E-03   0.1000067E+01  -0.5667120E-05
 0.4000000E+00   0.1000248E+01  -0.1201641E-02   0.1000248E+01  -0.2097778E-04
 0.6000000E+00   0.1000556E+01  -0.2714225E-02   0.1000556E+01  -0.4739849E-04
 0.8000000E+00   0.1000990E+01  -0.4879489E-02   0.1000990E+01  -0.8524746E-04
 0.1000000E+01   0.1001555E+01  -0.7750442E-02   0.1001555E+01  -0.1354811E-03
 0.1200000E+01   0.1002257E+01  -0.1141661E-01   0.1002257E+01  -0.1997070E-03
 0.1400000E+01   0.1003106E+01  -0.1604381E-01   0.1003106E+01  -0.2808870E-03
 0.1600000E+01   0.1004122E+01  -0.2198116E-01   0.1004122E+01  -0.3852250E-03
 0.1800000E+01   0.1005343E+01  -0.3010524E-01   0.1005343E+01  -0.5282429E-03
 0.2000000E+01   0.1006856E+01  -0.4327434E-01   0.1006855E+01  -0.7604577E-03
 0.2200000E+01   0.1008907E+01  -0.7609129E-01   0.1008906E+01  -0.1339872E-02
 0.2400000E+01   0.1010820E+01  -0.2390314E+00   0.1010811E+01  -0.4217014E-02
 0.2600000E+01   0.1008239E+01  -0.3672638E+00   0.1008219E+01  -0.6462733E-02
 0.2800000E+01   0.1008734E+01  -0.1496590E+00   0.1008730E+01  -0.2634852E-02
 0.3000000E+01   0.1011505E+01  -0.1058703E+00   0.1011503E+01  -0.1869042E-02
 0.3200000E+01   0.1014159E+01  -0.1104535E+00   0.1014157E+01  -0.1955071E-02
 0.3400000E+01   0.1016960E+01  -0.1417379E+00   0.1016956E+01  -0.2515745E-02
 0.3600000E+01   0.1019549E+01  -0.2437947E+00   0.1019539E+01  -0.4338188E-02
 0.3800000E+01   0.1019778E+01  -0.3488233E+00   0.1019759E+01  -0.6208487E-02
 0.4000000E+01   0.1020309E+01  -0.2419599E+00   0.1020300E+01  -0.4308748E-02
 0.4200000E+01   0.1023461E+01  -0.1902744E+00   0.1023456E+01  -0.3398822E-02
 0.4400000E+01   0.1026739E+01  -0.1864629E+00   0.1026733E+01  -0.3341404E-02
 0.4600000E+01   0.1030027E+01  -0.1973645E+00   0.1030021E+01  -0.3548086E-02
 0.4800000E+01   0.1033420E+01  -0.2146170E+00   0.1033413E+01  -0.3870948E-02
 0.5000000E+01   0.1036982E+01  -0.2362873E+00   0.1036973E+01  -0.4276494E-02
 0.5200000E+01   0.1040763E+01  -0.2622928E+00   0.1040752E+01  -0.4764461E-02
 0.5400000E+01   0.1044813E+01  -0.2936012E+00   0.1044799E+01  -0.5353918E-02
 0.5600000E+01   0.1049196E+01  -0.3324807E+00   0.1049178E+01  -0.6088327E-02
 0.5800000E+01   0.1054002E+01  -0.3837240E+00   0.1053978E+01  -0.7058856E-02
 0.6000000E+01   0.1059354E+01  -0.4581630E+00   0.1059320E+01  -0.8470985E-02
 0.6200000E+01   0.1065368E+01  -0.5829959E+00   0.1065313E+01  -0.1084015E-01
 0.6400000E+01   0.1071595E+01  -0.8269319E+00   0.1071483E+01  -0.1546545E-01
 0.6600000E+01   0.1074296E+01  -0.1230530E+01   0.1074048E+01  -0.2307066E-01
 0.6800000E+01   0.1072028E+01  -0.1432504E+01   0.1071693E+01  -0.2679995E-01
 0.7000000E+01   0.1069671E+01  -0.1373430E+01   0.1069363E+01  -0.2563849E-01
 0.7200000E+01   0.1072142E+01  -0.1083430E+01   0.1071951E+01  -0.2027238E-01
 0.7400000E+01   0.1079148E+01  -0.9090081E+00   0.1079013E+01  -0.1712017E-01
 0.7600000E+01   0.1087149E+01  -0.8602934E+00   0.1087026E+01  -0.1632287E-01
 0.7800000E+01   0.1095374E+01  -0.8777806E+00   0.1095245E+01  -0.1678065E-01
 0.8000000E+01   0.1103887E+01  -0.9356464E+00   0.1103740E+01  -0.1802579E-01
 0.8200000E+01   0.1112857E+01  -0.1028569E+01   0.1112677E+01  -0.1997684E-01
 0.8400000E+01   0.1122409E+01  -0.1163927E+01   0.1122177E+01  -0.2279946E-01
 0.8600000E+01   0.1132404E+01  -0.1359663E+01   0.1132085E+01  -0.2687009E-01
 0.8800000E+01   0.1141941E+01  -0.1610919E+01   0.1141489E+01  -0.3210239E-01
 0.9000000E+01   0.1151241E+01  -0.1797604E+01   0.1150675E+01  -0.3611325E-01
 0.9200000E+01   0.1165930E+01  -0.1913970E+01   0.1165279E+01  -0.3894073E-01
 0.9400000E+01   0.1188870E+01  -0.2469567E+01   0.1187766E+01  -0.5122691E-01
 0.9600000E+01   0.1207723E+01  -0.3776117E+01   0.1205101E+01  -0.7953815E-01
 0.9800000E+01   0.1211131E+01  -0.5552355E+01   0.1205449E+01  -0.1171833E+00
 0.1000000E+02   0.1193695E+01  -0.7151906E+01   0.1184408E+01  -0.1486156E+00
 0.1020000E+02   0.1164585E+01  -0.8073279E+01   0.1153043E+01  -0.1635537E+00
 0.1040000E+02   0.1129372E+01  -0.8091912E+01   0.1118128E+01  -0.1589721E+00
 0.1060000E+02   0.1104522E+01  -0.6979322E+01   0.1096337E+01  -0.1342117E+00
 0.1080000E+02   0.1098925E+01  -0.5595040E+01   0.1093690E+01  -0.1071416E+00
 0.1100000E+02   0.1104921E+01  -0.4425037E+01   0.1101628E+01  -0.8524989E-01
 0.1120000E+02   0.1117870E+01  -0.3521470E+01   0.1115760E+01  -0.6866248E-01
 0.1140000E+02   0.1134877E+01  -0.2921262E+01   0.1133402E+01  -0.5783735E-01
 0.1160000E+02   0.1153137E+01  -0.2580036E+01   0.1151968E+01  -0.5190836E-01
 0.1180000E+02   0.1171430E+01  -0.2413859E+01   0.1170391E+01  -0.4933752E-01
 0.1200000E+02   0.1189592E+01  -0.2362887E+01   0.1188580E+01  -0.4904505E-01
 0.1220000E+02   0.1207821E+01  -0.2395094E+01   0.1206765E+01  -0.5047495E-01
 0.1240000E+02   0.1226404E+01  -0.2497229E+01   0.1225239E+01  -0.5343573E-01
 0.1260000E+02   0.1245639E+01  -0.2669258E+01   0.1244287E+01  -0.5801002E-01
