  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000002E+01  -0.8861674E-05   0.1000002E+01  -0.1546657E-06
 0.2099800E+00   0.1000002E+01  -0.8861674E-05   0.1000002E+01  -0.1546657E-06
 0.4000000E+00   0.1000007E+01  -0.3316817E-04   0.1000007E+01  -0.5788978E-06
 0.6000000E+00   0.1000015E+01  -0.7584056E-04   0.1000015E+01  -0.1323688E-05
 0.8000000E+00   0.1000027E+01  -0.1381638E-03   0.1000027E+01  -0.2411479E-05
 0.1000000E+01   0.1000043E+01  -0.2226410E-03   0.1000043E+01  -0.3885984E-05
 0.1200000E+01   0.1000062E+01  -0.3331219E-03   0.1000062E+01  -0.5814436E-05
 0.1400000E+01   0.1000086E+01  -0.4760392E-03   0.1000086E+01  -0.8309167E-05
 0.1600000E+01   0.1000115E+01  -0.6633538E-03   0.1000115E+01  -0.1157904E-04
 0.1800000E+01   0.1000150E+01  -0.9205718E-03   0.1000150E+01  -0.1606941E-04
 0.2000000E+01   0.1000193E+01  -0.1313161E-02   0.1000193E+01  -0.2292341E-04
 0.2200000E+01   0.1000251E+01  -0.2063694E-02   0.1000251E+01  -0.3602728E-04
 0.2400000E+01   0.1000337E+01  -0.4419274E-02   0.1000337E+01  -0.7715688E-04
 0.2600000E+01   0.1000382E+01  -0.1218312E-01   0.1000382E+01  -0.2127168E-03
 0.2800000E+01   0.1000123E+01  -0.1878385E-01   0.1000123E+01  -0.3278803E-03
 0.3000000E+01   0.1000181E+01  -0.6651249E-02   0.1000181E+01  -0.1161072E-03
 0.3200000E+01   0.1000288E+01  -0.4317164E-02   0.1000288E+01  -0.7537043E-04
 0.3400000E+01   0.1000381E+01  -0.4342487E-02   0.1000381E+01  -0.7581957E-04
 0.3600000E+01   0.1000476E+01  -0.5596259E-02   0.1000476E+01  -0.9771961E-04
 0.3800000E+01   0.1000567E+01  -0.9799613E-02   0.1000567E+01  -0.1711324E-03
 0.4000000E+01   0.1000553E+01  -0.1696750E-01   0.1000552E+01  -0.2963024E-03
 0.4200000E+01   0.1000478E+01  -0.1163529E-01   0.1000478E+01  -0.2031711E-03
 0.4400000E+01   0.1000574E+01  -0.7706096E-02   0.1000574E+01  -0.1345739E-03
 0.4600000E+01   0.1000678E+01  -0.6901938E-02   0.1000678E+01  -0.1205432E-03
 0.4800000E+01   0.1000777E+01  -0.7048792E-02   0.1000777E+01  -0.1231202E-03
 0.5000000E+01   0.1000875E+01  -0.7551462E-02   0.1000875E+01  -0.1319132E-03
 0.5200000E+01   0.1000976E+01  -0.8257795E-02   0.1000976E+01  -0.1442664E-03
 0.5400000E+01   0.1001081E+01  -0.9128586E-02   0.1001081E+01  -0.1594962E-03
 0.5600000E+01   0.1001193E+01  -0.1016792E-01   0.1001193E+01  -0.1776753E-03
 0.5800000E+01   0.1001312E+01  -0.1141001E-01   0.1001312E+01  -0.1994035E-03
 0.6000000E+01   0.1001441E+01  -0.1292844E-01   0.1001441E+01  -0.2259689E-03
 0.6200000E+01   0.1001582E+01  -0.1487170E-01   0.1001582E+01  -0.2599706E-03
 0.6400000E+01   0.1001737E+01  -0.1756133E-01   0.1001737E+01  -0.3070355E-03
 0.6600000E+01   0.1001910E+01  -0.2176155E-01   0.1001910E+01  -0.3805362E-03
 0.6800000E+01   0.1002084E+01  -0.2915235E-01   0.1002084E+01  -0.5098647E-03
 0.7000000E+01   0.1002178E+01  -0.3940660E-01   0.1002178E+01  -0.6892731E-03
 0.7200000E+01   0.1002226E+01  -0.4680158E-01   0.1002226E+01  -0.8186602E-03
 0.7400000E+01   0.1002158E+01  -0.5344760E-01   0.1002158E+01  -0.9348497E-03
 0.7600000E+01   0.1002145E+01  -0.4525189E-01   0.1002145E+01  -0.7914885E-03
 0.7800000E+01   0.1002341E+01  -0.3836066E-01   0.1002341E+01  -0.6710872E-03
 0.8000000E+01   0.1002595E+01  -0.3654493E-01   0.1002595E+01  -0.6394845E-03
 0.8200000E+01   0.1002861E+01  -0.3752320E-01   0.1002861E+01  -0.6567773E-03
 0.8400000E+01   0.1003138E+01  -0.3998219E-01   0.1003138E+01  -0.7000105E-03
 0.8600000E+01   0.1003430E+01  -0.4330436E-01   0.1003429E+01  -0.7583957E-03
 0.8800000E+01   0.1003743E+01  -0.4699468E-01   0.1003743E+01  -0.8232821E-03
 0.9000000E+01   0.1004089E+01  -0.5019081E-01   0.1004089E+01  -0.8795766E-03
 0.9200000E+01   0.1004494E+01  -0.5073218E-01   0.1004493E+01  -0.8894225E-03
 0.9400000E+01   0.1005084E+01  -0.4408791E-01   0.1005083E+01  -0.7733909E-03
 0.9600000E+01   0.1006274E+01  -0.3690110E-01   0.1006274E+01  -0.6480865E-03
 0.9800000E+01   0.1008194E+01  -0.7943807E-01   0.1008193E+01  -0.1397817E-02
 0.1000000E+02   0.1009791E+01  -0.1995441E+00   0.1009785E+01  -0.3516793E-02
 0.1020000E+02   0.1010377E+01  -0.3662794E+00   0.1010356E+01  -0.6459074E-02
 0.1040000E+02   0.1009649E+01  -0.5535250E+00   0.1009602E+01  -0.9753901E-02
 0.1060000E+02   0.1007458E+01  -0.7281285E+00   0.1007377E+01  -0.1280268E-01
 0.1080000E+02   0.1003514E+01  -0.8502441E+00   0.1003403E+01  -0.1489116E-01
 0.1100000E+02   0.9985935E+00  -0.8103560E+00   0.9984937E+00  -0.1412302E-01
 0.1120000E+02   0.9956503E+00  -0.6261993E+00   0.9955909E+00  -0.1088148E-01
 0.1140000E+02   0.9950749E+00  -0.4456806E+00   0.9950448E+00  -0.7740206E-02
 0.1160000E+02   0.9955345E+00  -0.3203796E+00   0.9955190E+00  -0.5566680E-02
 0.1180000E+02   0.9962791E+00  -0.2365314E+00   0.9962706E+00  -0.4112879E-02
 0.1200000E+02   0.9971031E+00  -0.1804435E+00   0.9970982E+00  -0.3140206E-02
 0.1220000E+02   0.9979011E+00  -0.1443809E+00   0.9978979E+00  -0.2514630E-02
 0.1240000E+02   0.9986261E+00  -0.1216108E+00   0.9986238E+00  -0.2119590E-02
 0.1260000E+02   0.9992762E+00  -0.1074120E+00   0.9992744E+00  -0.1873336E-02
 0.1280000E+02   0.9998649E+00  -0.9896493E-01   0.9998634E+00  -0.1727030E-02
 0.1300000E+02   0.1000408E+01  -0.9468672E-01   0.1000406E+01  -0.1653268E-02
 0.1320000E+02   0.1000919E+01  -0.9376021E-01   0.1000918E+01  -0.1637927E-02
 0.1340000E+02   0.1001410E+01  -0.9589065E-01   0.1001408E+01  -0.1675966E-02
 0.1360000E+02   0.1001890E+01  -0.1012174E+00   0.1001888E+01  -0.1769915E-02
 0.1380000E+02   0.1002365E+01  -0.1103346E+00   0.1002363E+01  -0.1930255E-02
 0.1400000E+02   0.1002833E+01  -0.1243853E+00   0.1002831E+01  -0.2177083E-02
 0.1420000E+02   0.1003278E+01  -0.1451107E+00   0.1003275E+01  -0.2540959E-02
 0.1440000E+02   0.1003650E+01  -0.1743667E+00   0.1003645E+01  -0.3054376E-02
 0.1460000E+02   0.1003858E+01  -0.2121214E+00   0.1003851E+01  -0.3716493E-02
 0.1480000E+02   0.1003820E+01  -0.2545061E+00   0.1003810E+01  -0.4458922E-02
 0.1500000E+02   0.1003482E+01  -0.2979199E+00   0.1003468E+01  -0.5217763E-02
 0.1520000E+02   0.1002684E+01  -0.3335126E+00   0.1002667E+01  -0.5836481E-02
 0.1540000E+02   0.1001527E+01  -0.3335099E+00   0.1001510E+01  -0.5829702E-02
 0.1560000E+02   0.1000669E+01  -0.2915508E+00   0.1000656E+01  -0.5091902E-02
 0.1580000E+02   0.1000437E+01  -0.2372818E+00   0.1000428E+01  -0.4143146E-02
 0.1600000E+02   0.1000640E+01  -0.1927085E+00   0.1000634E+01  -0.3365542E-02
 0.1620000E+02   0.1001033E+01  -0.1619721E+00   0.1001029E+01  -0.2829862E-02
 0.1640000E+02   0.1001482E+01  -0.1424581E+00   0.1001479E+01  -0.2490045E-02
 0.1660000E+02   0.1001927E+01  -0.1310664E+00   0.1001925E+01  -0.2291948E-02
 0.1680000E+02   0.1002339E+01  -0.1253498E+00   0.1002337E+01  -0.2192883E-02
 0.1700000E+02   0.1002703E+01  -0.1229094E+00   0.1002700E+01  -0.2150969E-02
 0.1720000E+02   0.1003023E+01  -0.1213057E+00   0.1003021E+01  -0.2123583E-02
 0.1740000E+02   0.1003333E+01  -0.1192438E+00   0.1003331E+01  -0.2088131E-02
 0.1760000E+02   0.1003658E+01  -0.1172110E+00   0.1003656E+01  -0.2053200E-02
 0.1780000E+02   0.1004005E+01  -0.1162754E+00   0.1004003E+01  -0.2037515E-02
 0.1800000E+02   0.1004364E+01  -0.1169569E+00   0.1004362E+01  -0.2050190E-02
 0.1820000E+02   0.1004731E+01  -0.1192612E+00   0.1004728E+01  -0.2091346E-02
 0.1840000E+02   0.1005100E+01  -0.1230527E+00   0.1005098E+01  -0.2158627E-02
 0.1860000E+02   0.1005474E+01  -0.1282471E+00   0.1005471E+01  -0.2250585E-02
 0.1880000E+02   0.1005852E+01  -0.1348610E+00   0.1005849E+01  -0.2367539E-02
 0.1900000E+02   0.1006235E+01  -0.1430158E+00   0.1006232E+01  -0.2511657E-02
 0.1920000E+02   0.1006625E+01  -0.1529335E+00   0.1006621E+01  -0.2686872E-02
 0.1940000E+02   0.1007019E+01  -0.1649213E+00   0.1007015E+01  -0.2898619E-02
 0.1960000E+02   0.1007414E+01  -0.1793215E+00   0.1007409E+01  -0.3152949E-02
 0.1980000E+02   0.1007801E+01  -0.1964007E+00   0.1007796E+01  -0.3454574E-02
 0.2000000E+02   0.1008173E+01  -0.2162523E+00   0.1008166E+01  -0.3805154E-02
 0.2020000E+02   0.1008521E+01  -0.2389307E+00   0.1008512E+01  -0.4205649E-02
 0.2040000E+02   0.1008829E+01  -0.2644770E+00   0.1008819E+01  -0.4656733E-02
 0.2060000E+02   0.1009076E+01  -0.2917430E+00   0.1009063E+01  -0.5138066E-02
 0.2080000E+02   0.1009273E+01  -0.3179627E+00   0.1009258E+01  -0.5600928E-02
 0.2100000E+02   0.1009494E+01  -0.3425019E+00   0.1009476E+01  -0.6034504E-02
 0.2120000E+02   0.1009798E+01  -0.3694993E+00   0.1009777E+01  -0.6512124E-02
 0.2140000E+02   0.1010171E+01  -0.4049096E+00   0.1010146E+01  -0.7138823E-02
 0.2160000E+02   0.1010536E+01  -0.4534445E+00   0.1010504E+01  -0.7997399E-02
 0.2180000E+02   0.1010780E+01  -0.5180137E+00   0.1010739E+01  -0.9138385E-02
 0.2200000E+02   0.1010750E+01  -0.5993369E+00   0.1010694E+01  -0.1057266E-01
 0.2220000E+02   0.1010247E+01  -0.6939652E+00   0.1010173E+01  -0.1223579E-01
 0.2240000E+02   0.1009071E+01  -0.7910328E+00   0.1008975E+01  -0.1393092E-01
 0.2260000E+02   0.1007123E+01  -0.8708564E+00   0.1007007E+01  -0.1530699E-01
 0.2280000E+02   0.1004534E+01  -0.9097067E+00   0.1004407E+01  -0.1594869E-01
 0.2300000E+02   0.1001683E+01  -0.8897729E+00   0.1001562E+01  -0.1555498E-01
 0.2320000E+02   0.9990901E+00  -0.8079779E+00   0.9989908E+00  -0.1408858E-01
 0.2340000E+02   0.9972123E+00  -0.6789542E+00   0.9971423E+00  -0.1181668E-01
 0.2360000E+02   0.9962512E+00  -0.5280034E+00   0.9962089E+00  -0.9180721E-02
 0.2380000E+02   0.9961368E+00  -0.3778097E+00   0.9961152E+00  -0.6568501E-02
 0.2400000E+02   0.9966793E+00  -0.2412059E+00   0.9966705E+00  -0.4195844E-02
