  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000044E+01  -0.2068622E-03   0.1000044E+01  -0.3610586E-05
 0.2099800E+00   0.1000044E+01  -0.2068622E-03   0.1000044E+01  -0.3610586E-05
 0.4000000E+00   0.1000163E+01  -0.7673579E-03   0.1000163E+01  -0.1339510E-04
 0.6000000E+00   0.1000366E+01  -0.1742503E-02   0.1000366E+01  -0.3042354E-04
 0.8000000E+00   0.1000655E+01  -0.3162110E-02   0.1000655E+01  -0.5522538E-04
 0.1000000E+01   0.1001036E+01  -0.5099448E-02   0.1001036E+01  -0.8909435E-04
 0.1200000E+01   0.1001519E+01  -0.7691639E-02   0.1001519E+01  -0.1344483E-03
 0.1400000E+01   0.1002122E+01  -0.1120907E-01   0.1002122E+01  -0.1960503E-03
 0.1600000E+01   0.1002877E+01  -0.1622837E-01   0.1002877E+01  -0.2840532E-03
 0.1800000E+01   0.1003848E+01  -0.2412837E-01   0.1003848E+01  -0.4227399E-03
 0.2000000E+01   0.1005175E+01  -0.3883819E-01   0.1005175E+01  -0.6813624E-03
 0.2200000E+01   0.1007223E+01  -0.7540004E-01   0.1007222E+01  -0.1325484E-02
 0.2400000E+01   0.1010880E+01  -0.2338151E+00   0.1010872E+01  -0.4125231E-02
 0.2600000E+01   0.1010563E+01  -0.7521025E+00   0.1010476E+01  -0.1326494E-01
 0.2800000E+01   0.9948989E+00  -0.5898865E+00   0.9948461E+00  -0.1024276E-01
 0.3000000E+01   0.9981601E+00  -0.1862974E+00   0.9981548E+00  -0.3245515E-02
 0.3200000E+01   0.1001155E+01  -0.9730309E-01   0.1001153E+01  -0.1700219E-02
 0.3400000E+01   0.1003209E+01  -0.7906378E-01   0.1003208E+01  -0.1384351E-02
 0.3600000E+01   0.1004970E+01  -0.9507920E-01   0.1004969E+01  -0.1667692E-02
 0.3800000E+01   0.1005988E+01  -0.1720992E+00   0.1005984E+01  -0.3021680E-02
 0.4000000E+01   0.1004515E+01  -0.2294272E+00   0.1004507E+01  -0.4022328E-02
 0.4200000E+01   0.1004347E+01  -0.1108476E+00   0.1004345E+01  -0.1943064E-02
 0.4400000E+01   0.1005415E+01  -0.6197532E-01   0.1005415E+01  -0.1087531E-02
 0.4600000E+01   0.1006262E+01  -0.4300585E-01   0.1006262E+01  -0.7552941E-03
 0.4800000E+01   0.1006863E+01  -0.3139576E-01   0.1006863E+01  -0.5517200E-03
 0.5000000E+01   0.1007264E+01  -0.2137039E-01   0.1007264E+01  -0.3756931E-03
 0.5200000E+01   0.1007483E+01  -0.1117161E-01   0.1007483E+01  -0.1964405E-03
 0.5400000E+01   0.1007521E+01  -0.3030958E-03   0.1007521E+01  -0.5329808E-05
 0.5600000E+01   0.1007380E+01   0.1090652E-01   0.1007380E+01   0.1917595E-03
 0.5800000E+01   0.1007066E+01   0.2096101E-01   0.1007066E+01   0.3684237E-03
 0.6000000E+01   0.1006604E+01   0.2596903E-01   0.1006604E+01   0.4562383E-03
 0.6200000E+01   0.1006049E+01   0.1632958E-01   0.1006049E+01   0.2867290E-03
 0.6400000E+01   0.1005472E+01  -0.3261303E-01   0.1005472E+01  -0.5723197E-03
