  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000039E+01  -0.1571091E-03   0.1000039E+01  -0.2742176E-05
 0.2099800E+00   0.1000039E+01  -0.1571091E-03   0.1000039E+01  -0.2742176E-05
 0.4000000E+00   0.1000142E+01  -0.5810656E-03   0.1000142E+01  -0.1014294E-04
 0.6000000E+00   0.1000318E+01  -0.1312688E-02   0.1000318E+01  -0.2291801E-04
 0.8000000E+00   0.1000567E+01  -0.2363734E-02   0.1000567E+01  -0.4127834E-04
 0.1000000E+01   0.1000892E+01  -0.3770402E-02   0.1000892E+01  -0.6586463E-04
 0.1200000E+01   0.1001299E+01  -0.5602417E-02   0.1001299E+01  -0.9790765E-04
 0.1400000E+01   0.1001798E+01  -0.8002762E-02   0.1001798E+01  -0.1399257E-03
 0.1600000E+01   0.1002409E+01  -0.1129174E-01   0.1002409E+01  -0.1975528E-03
 0.1800000E+01   0.1003173E+01  -0.1628707E-01   0.1003173E+01  -0.2851649E-03
 0.2000000E+01   0.1004187E+01  -0.2555965E-01   0.1004187E+01  -0.4479680E-03
 0.2200000E+01   0.1005741E+01  -0.5095254E-01   0.1005740E+01  -0.8943946E-03
 0.2400000E+01   0.1008139E+01  -0.1962446E+00   0.1008133E+01  -0.3452983E-02
 0.2600000E+01   0.1003338E+01  -0.6517100E+00   0.1003273E+01  -0.1141221E-01
 0.2800000E+01   0.1000474E+01  -0.1666047E+00   0.1000470E+01  -0.2909174E-02
 0.3000000E+01   0.1002778E+01  -0.6654186E-01   0.1002778E+01  -0.1164601E-02
 0.3200000E+01   0.1004428E+01  -0.4865825E-01   0.1004428E+01  -0.8530073E-03
 0.3400000E+01   0.1005773E+01  -0.4875294E-01   0.1005773E+01  -0.8558117E-03
 0.3600000E+01   0.1007041E+01  -0.7129086E-01   0.1007041E+01  -0.1253021E-02
 0.3800000E+01   0.1007391E+01  -0.1371229E+00   0.1007388E+01  -0.2410933E-02
 0.4000000E+01   0.1007023E+01  -0.8056636E-01   0.1007022E+01  -0.1416023E-02
 0.4200000E+01   0.1008042E+01  -0.4946437E-01   0.1008042E+01  -0.8702590E-03
 0.4400000E+01   0.1008962E+01  -0.4016086E-01   0.1008962E+01  -0.7072210E-03
 0.4600000E+01   0.1009734E+01  -0.3552699E-01   0.1009734E+01  -0.6260986E-03
 0.4800000E+01   0.1010389E+01  -0.3156935E-01   0.1010389E+01  -0.5567134E-03
 0.5000000E+01   0.1010934E+01  -0.2716616E-01   0.1010934E+01  -0.4793232E-03
 0.5200000E+01   0.1011363E+01  -0.2189154E-01   0.1011363E+01  -0.3864212E-03
 0.5400000E+01   0.1011668E+01  -0.1566975E-01   0.1011668E+01  -0.2766797E-03
 0.5600000E+01   0.1011840E+01  -0.8872683E-02   0.1011840E+01  -0.1566911E-03
 0.5800000E+01   0.1011882E+01  -0.2817278E-02   0.1011882E+01  -0.4975500E-04
 0.6000000E+01   0.1011812E+01  -0.1210374E-02   0.1011812E+01  -0.2137454E-04
 0.6200000E+01   0.1011680E+01  -0.1461899E-01   0.1011680E+01  -0.2581296E-03
 0.6400000E+01   0.1011464E+01  -0.7510137E-01   0.1011463E+01  -0.1325792E-02
 0.6600000E+01   0.1009986E+01  -0.2479152E+00   0.1009977E+01  -0.4370134E-02
 0.6800000E+01   0.1005042E+01  -0.4796850E+00   0.1005007E+01  -0.8414197E-02
 0.7000000E+01   0.9925087E+00  -0.6280757E+00   0.9924491E+00  -0.1087965E-01
 0.7200000E+01   0.9813523E+00  -0.1339080E+00   0.9813497E+00  -0.2293552E-02
 0.7400000E+01   0.9760077E+00   0.2936718E+00   0.9759949E+00   0.5002544E-02
 0.7600000E+01   0.9699513E+00   0.5959795E+00   0.9698988E+00   0.1008906E-01
 0.7800000E+01   0.9616228E+00   0.8864078E+00   0.9615077E+00   0.1487642E-01
 0.8000000E+01   0.9505803E+00   0.1229073E+01   0.9503616E+00   0.2038968E-01
 0.8200000E+01   0.9363169E+00   0.1675176E+01   0.9359168E+00   0.2737151E-01
 0.8400000E+01   0.9181067E+00   0.2290538E+01   0.9173732E+00   0.3669378E-01
 0.8600000E+01   0.8949990E+00   0.3182321E+01   0.8936188E+00   0.4968445E-01
 0.8800000E+01   0.8660292E+00   0.4546622E+01   0.8633040E+00   0.6865037E-01
 0.9000000E+01   0.8315154E+00   0.6743118E+01   0.8257634E+00   0.9763497E-01
