  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000016E+01  -0.7795265E-04   0.1000016E+01  -0.1360552E-05
 0.2099800E+00   0.1000016E+01  -0.7795265E-04   0.1000016E+01  -0.1360552E-05
 0.4000000E+00   0.1000059E+01  -0.2921327E-03   0.1000059E+01  -0.5098977E-05
 0.6000000E+00   0.1000131E+01  -0.6672367E-03   0.1000131E+01  -0.1164701E-04
 0.8000000E+00   0.1000234E+01  -0.1210950E-02   0.1000234E+01  -0.2113999E-04
 0.1000000E+01   0.1000366E+01  -0.1937753E-02   0.1000366E+01  -0.3383255E-04
 0.1200000E+01   0.1000529E+01  -0.2867697E-02   0.1000529E+01  -0.5007722E-04
 0.1400000E+01   0.1000724E+01  -0.4033006E-02   0.1000724E+01  -0.7044022E-04
 0.1600000E+01   0.1000955E+01  -0.5497220E-02   0.1000955E+01  -0.9603617E-04
 0.1800000E+01   0.1001226E+01  -0.7424098E-02   0.1001226E+01  -0.1297338E-03
 0.2000000E+01   0.1001553E+01  -0.1043152E-01   0.1001553E+01  -0.1823470E-03
 0.2200000E+01   0.1001969E+01  -0.1892894E-01   0.1001969E+01  -0.3310230E-03
 0.2400000E+01   0.1002200E+01  -0.4802289E-01   0.1002200E+01  -0.8400013E-03
 0.2600000E+01   0.1002070E+01  -0.2788426E-01   0.1002070E+01  -0.4876797E-03
 0.2800000E+01   0.1002578E+01  -0.2158727E-01   0.1002577E+01  -0.3777400E-03
 0.3000000E+01   0.1003089E+01  -0.2324654E-01   0.1003089E+01  -0.4069819E-03
 0.3200000E+01   0.1003624E+01  -0.2824588E-01   0.1003624E+01  -0.4947701E-03
 0.3400000E+01   0.1004173E+01  -0.4079775E-01   0.1004173E+01  -0.7150265E-03
 0.3600000E+01   0.1004409E+01  -0.5881819E-01   0.1004409E+01  -0.1031097E-02
 0.3800000E+01   0.1004760E+01  -0.4563050E-01   0.1004760E+01  -0.8001936E-03
 0.4000000E+01   0.1005406E+01  -0.4308081E-01   0.1005406E+01  -0.7559669E-03
 0.4200000E+01   0.1006069E+01  -0.4592868E-01   0.1006069E+01  -0.8064715E-03
 0.4400000E+01   0.1006747E+01  -0.5049708E-01   0.1006746E+01  -0.8872861E-03
 0.4600000E+01   0.1007450E+01  -0.5597469E-01   0.1007450E+01  -0.9842212E-03
 0.4800000E+01   0.1008188E+01  -0.6219966E-01   0.1008187E+01  -0.1094477E-02
 0.5000000E+01   0.1008964E+01  -0.6920630E-01   0.1008963E+01  -0.1218705E-02
 0.5200000E+01   0.1009785E+01  -0.7716336E-01   0.1009784E+01  -0.1359932E-02
 0.5400000E+01   0.1010657E+01  -0.8644149E-01   0.1010656E+01  -0.1524767E-02
 0.5600000E+01   0.1011593E+01  -0.9785634E-01   0.1011591E+01  -0.1727714E-02
 0.5800000E+01   0.1012602E+01  -0.1134013E+00   0.1012600E+01  -0.2004167E-02
 0.6000000E+01   0.1013673E+01  -0.1382929E+00   0.1013670E+01  -0.2446667E-02
 0.6200000E+01   0.1014590E+01  -0.1793455E+00   0.1014585E+01  -0.3175833E-02
 0.6400000E+01   0.1015097E+01  -0.2204133E+00   0.1015090E+01  -0.3905007E-02
 0.6600000E+01   0.1015077E+01  -0.2376210E+00   0.1015068E+01  -0.4209783E-02
 0.6800000E+01   0.1015600E+01  -0.2043675E+00   0.1015594E+01  -0.3622522E-02
 0.7000000E+01   0.1016795E+01  -0.1859619E+00   0.1016789E+01  -0.3300151E-02
 0.7200000E+01   0.1018100E+01  -0.1846575E+00   0.1018095E+01  -0.3281209E-02
 0.7400000E+01   0.1019406E+01  -0.1911617E+00   0.1019400E+01  -0.3401140E-02
