  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000002E+01  -0.8779857E-05   0.1000002E+01  -0.1532377E-06
 0.2099800E+00   0.1000002E+01  -0.8779857E-05   0.1000002E+01  -0.1532377E-06
 0.4000000E+00   0.1000007E+01  -0.3287718E-04   0.1000007E+01  -0.5738189E-06
 0.6000000E+00   0.1000015E+01  -0.7522574E-04   0.1000015E+01  -0.1312957E-05
 0.8000000E+00   0.1000027E+01  -0.1371748E-03   0.1000027E+01  -0.2394217E-05
 0.1000000E+01   0.1000043E+01  -0.2213516E-03   0.1000043E+01  -0.3863480E-05
 0.1200000E+01   0.1000063E+01  -0.3318739E-03   0.1000063E+01  -0.5792656E-05
 0.1400000E+01   0.1000087E+01  -0.4757970E-03   0.1000087E+01  -0.8304945E-05
 0.1600000E+01   0.1000116E+01  -0.6666871E-03   0.1000116E+01  -0.1163724E-04
 0.1800000E+01   0.1000152E+01  -0.9348489E-03   0.1000152E+01  -0.1631867E-04
 0.2000000E+01   0.1000197E+01  -0.1363632E-02   0.1000197E+01  -0.2380455E-04
 0.2200000E+01   0.1000259E+01  -0.2272173E-02   0.1000259E+01  -0.3966717E-04
 0.2400000E+01   0.1000353E+01  -0.5868849E-02   0.1000353E+01  -0.1024669E-03
 0.2600000E+01   0.1000386E+01  -0.1556055E-01   0.1000386E+01  -0.2716877E-03
 0.2800000E+01   0.1000104E+01  -0.1188990E-01   0.1000104E+01  -0.2075396E-03
 0.3000000E+01   0.1000209E+01  -0.5082479E-02   0.1000209E+01  -0.8872453E-04
 0.3200000E+01   0.1000309E+01  -0.3973718E-02   0.1000309E+01  -0.6937590E-04
 0.3400000E+01   0.1000400E+01  -0.4410900E-02   0.1000400E+01  -0.7701552E-04
 0.3600000E+01   0.1000497E+01  -0.6461137E-02   0.1000497E+01  -0.1128241E-03
 0.3800000E+01   0.1000561E+01  -0.1219851E-01   0.1000561E+01  -0.2130236E-03
 0.4000000E+01   0.1000458E+01  -0.1558868E-01   0.1000458E+01  -0.2721983E-03
 0.4200000E+01   0.1000496E+01  -0.8712589E-02   0.1000496E+01  -0.1521388E-03
 0.4400000E+01   0.1000601E+01  -0.6729936E-02   0.1000601E+01  -0.1175301E-03
 0.4600000E+01   0.1000700E+01  -0.6538256E-02   0.1000700E+01  -0.1141940E-03
 0.4800000E+01   0.1000796E+01  -0.6889861E-02   0.1000796E+01  -0.1203465E-03
 0.5000000E+01   0.1000894E+01  -0.7491313E-02   0.1000894E+01  -0.1308650E-03
 0.5200000E+01   0.1000996E+01  -0.8266123E-02   0.1000996E+01  -0.1444147E-03
 0.5400000E+01   0.1001103E+01  -0.9203170E-02   0.1001103E+01  -0.1608028E-03
 0.5600000E+01   0.1001217E+01  -0.1032528E-01   0.1001217E+01  -0.1804295E-03
 0.5800000E+01   0.1001340E+01  -0.1169062E-01   0.1001340E+01  -0.2043132E-03
 0.6000000E+01   0.1001475E+01  -0.1341855E-01   0.1001475E+01  -0.2345433E-03
