  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000321E+01  -0.1738683E-02   0.1000321E+01  -0.3035550E-04
 0.2099800E+00   0.1000321E+01  -0.1738683E-02   0.1000321E+01  -0.3035550E-04
 0.4000000E+00   0.1001181E+01  -0.6394703E-02   0.1001181E+01  -0.1117404E-03
 0.6000000E+00   0.1002642E+01  -0.1431839E-01   0.1002642E+01  -0.2505633E-03
 0.8000000E+00   0.1004691E+01  -0.2543399E-01   0.1004691E+01  -0.4459893E-03
 0.1000000E+01   0.1007332E+01  -0.3973306E-01   0.1007331E+01  -0.6985569E-03
 0.1200000E+01   0.1010564E+01  -0.5715675E-01   0.1010564E+01  -0.1008112E-02
 0.1400000E+01   0.1014387E+01  -0.7752202E-01   0.1014386E+01  -0.1372480E-02
 0.1600000E+01   0.1018786E+01  -0.1003280E+00   0.1018784E+01  -0.1783949E-02
 0.1800000E+01   0.1023720E+01  -0.1241628E+00   0.1023718E+01  -0.2218451E-02
 0.2000000E+01   0.1029076E+01  -0.1444065E+00   0.1029073E+01  -0.2593649E-02
 0.2200000E+01   0.1034528E+01  -0.1402331E+00   0.1034525E+01  -0.2532036E-02
 0.2400000E+01   0.1040367E+01   0.2170223E-01   0.1040367E+01   0.3940655E-03
 0.2600000E+01   0.1054271E+01   0.3760476E+00   0.1054248E+01   0.6919416E-02
 0.2800000E+01   0.1069738E+01  -0.1132552E+00   0.1069736E+01  -0.2114524E-02
 0.3000000E+01   0.1078139E+01  -0.3302481E+00   0.1078121E+01  -0.6214271E-02
 0.3200000E+01   0.1088047E+01  -0.4362073E+00   0.1088015E+01  -0.8283496E-02
 0.3400000E+01   0.1099510E+01  -0.5238765E+00   0.1099464E+01  -0.1005308E-01
 0.3600000E+01   0.1112332E+01  -0.6174057E+00   0.1112267E+01  -0.1198599E-01
 0.3800000E+01   0.1126079E+01  -0.7352205E+00   0.1125987E+01  -0.1444947E-01
 0.4000000E+01   0.1140546E+01  -0.8127733E+00   0.1140431E+01  -0.1617875E-01
 0.4200000E+01   0.1157185E+01  -0.8923467E+00   0.1157045E+01  -0.1802172E-01
 0.4400000E+01   0.1175365E+01  -0.9937532E+00   0.1175188E+01  -0.2038482E-01
 0.4600000E+01   0.1195080E+01  -0.1108923E+01   0.1194857E+01  -0.2312857E-01
 0.4800000E+01   0.1216475E+01  -0.1235885E+01   0.1216192E+01  -0.2623766E-01
 0.5000000E+01   0.1239714E+01  -0.1374814E+01   0.1239357E+01  -0.2974411E-01
 0.5200000E+01   0.1264978E+01  -0.1526421E+01   0.1264529E+01  -0.3369637E-01
 0.5400000E+01   0.1292471E+01  -0.1691484E+01   0.1291908E+01  -0.3815074E-01
 0.5600000E+01   0.1322419E+01  -0.1870491E+01   0.1321715E+01  -0.4316434E-01
 0.5800000E+01   0.1355076E+01  -0.2062968E+01   0.1354198E+01  -0.4877978E-01
 0.6000000E+01   0.1390726E+01  -0.2265844E+01   0.1389638E+01  -0.5498393E-01
 0.6200000E+01   0.1429728E+01  -0.2469173E+01   0.1428400E+01  -0.6159532E-01
 0.6400000E+01   0.1472825E+01  -0.2647017E+01   0.1471253E+01  -0.6801907E-01
 0.6600000E+01   0.1522523E+01  -0.2773753E+01   0.1520739E+01  -0.7367824E-01
 0.6800000E+01   0.1582070E+01  -0.2962886E+01   0.1579955E+01  -0.8177574E-01
 0.7000000E+01   0.1651643E+01  -0.3299816E+01   0.1648905E+01  -0.9506993E-01
 0.7200000E+01   0.1729397E+01  -0.3943829E+01   0.1725302E+01  -0.1189453E+00
 0.7400000E+01   0.1810104E+01  -0.4706416E+01   0.1804001E+01  -0.1485193E+00
 0.7600000E+01   0.1899338E+01  -0.5462251E+01   0.1890713E+01  -0.1807978E+00
 0.7800000E+01   0.2001896E+01  -0.6264906E+01   0.1989941E+01  -0.2184579E+00
 0.8000000E+01   0.2121443E+01  -0.7174338E+01   0.2104834E+01  -0.2649446E+00
 0.8200000E+01   0.2262227E+01  -0.8245524E+01   0.2238841E+01  -0.3244379E+00
 0.8400000E+01   0.2429898E+01  -0.9543533E+01   0.2396268E+01  -0.4028697E+00
 0.8600000E+01   0.2632128E+01  -0.1115994E+02   0.2582356E+01  -0.5094441E+00
 0.8800000E+01   0.2878981E+01  -0.1323641E+02   0.2802497E+01  -0.6591990E+00
 0.9000000E+01   0.3181252E+01  -0.1598653E+02   0.3058221E+01  -0.8761530E+00
 0.9200000E+01   0.3546073E+01  -0.1959962E+02   0.3340612E+01  -0.1189514E+01
 0.9400000E+01   0.3992257E+01  -0.2412338E+02   0.3643603E+01  -0.1631647E+01
 0.9600000E+01   0.4567441E+01  -0.3011092E+02   0.3951091E+01  -0.2291374E+01
 0.9800000E+01   0.5269679E+01  -0.3868460E+02   0.4113503E+01  -0.3293723E+01
 0.1000000E+02   0.5999794E+01  -0.5030732E+02   0.3831886E+01  -0.4616729E+01
 0.1020000E+02   0.6635010E+01  -0.6499778E+02   0.2804310E+01  -0.6013253E+01
 0.1040000E+02   0.6900728E+01  -0.8313515E+02   0.8248287E+00  -0.6851256E+01
 0.1060000E+02   0.6429088E+01  -0.1023595E+03  -0.1376113E+01  -0.6280086E+01
 0.1080000E+02   0.5438940E+01  -0.1185049E+03  -0.2595643E+01  -0.4779613E+01
 0.1100000E+02   0.4416300E+01  -0.1301395E+03  -0.2846972E+01  -0.3376160E+01
 0.1120000E+02   0.3576192E+01  -0.1380674E+03  -0.2660440E+01  -0.2389814E+01
 0.1140000E+02   0.2931560E+01  -0.1434635E+03  -0.2355444E+01  -0.1745259E+01
 0.1160000E+02   0.2439428E+01  -0.1472020E+03  -0.2050548E+01  -0.1321387E+01
 0.1180000E+02   0.2057458E+01  -0.1498207E+03  -0.1778583E+01  -0.1034299E+01
 0.1200000E+02   0.1754547E+01  -0.1516364E+03  -0.1543914E+01  -0.8335249E+00
 0.1220000E+02   0.1509201E+01  -0.1528333E+03  -0.1342708E+01  -0.6890733E+00
 0.1240000E+02   0.1306614E+01  -0.1535115E+03  -0.1169450E+01  -0.5827741E+00
 0.1260000E+02   0.1136482E+01  -0.1537101E+03  -0.1018930E+01  -0.5033625E+00
 0.1280000E+02   0.9915837E+00  -0.1534151E+03  -0.8867454E+00  -0.4437575E+00
 0.1300000E+02   0.8669240E+00  -0.1525554E+03  -0.7693579E+00  -0.3995570E+00
 0.1320000E+02   0.7593313E+00  -0.1509923E+03  -0.6640768E+00  -0.3682202E+00
 0.1340000E+02   0.6674537E+00  -0.1485117E+03  -0.5691689E+00  -0.3486276E+00
 0.1360000E+02   0.5921174E+00  -0.1448692E+03  -0.4842576E+00  -0.3407309E+00
 0.1380000E+02   0.5365011E+00  -0.1400121E+03  -0.4110565E+00  -0.3447695E+00
 0.1400000E+02   0.5042491E+00  -0.1345465E+03  -0.3537249E+00  -0.3593688E+00
 0.1420000E+02   0.4944210E+00  -0.1299297E+03  -0.3173430E+00  -0.3791379E+00
 0.1440000E+02   0.4972917E+00  -0.1277496E+03  -0.3044480E+00  -0.3932054E+00
 0.1460000E+02   0.4944808E+00  -0.1285131E+03  -0.3079099E+00  -0.3869143E+00
