  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000026E+01  -0.1410911E-03   0.1000026E+01  -0.2462568E-05
 0.2099800E+00   0.1000026E+01  -0.1410911E-03   0.1000026E+01  -0.2462568E-05
 0.4000000E+00   0.1000096E+01  -0.5203369E-03   0.1000096E+01  -0.9082461E-05
 0.6000000E+00   0.1000214E+01  -0.1170060E-02   0.1000214E+01  -0.2042578E-04
 0.8000000E+00   0.1000381E+01  -0.2092153E-02   0.1000381E+01  -0.3652887E-04
 0.1000000E+01   0.1000597E+01  -0.3302515E-02   0.1000597E+01  -0.5767416E-04
 0.1200000E+01   0.1000864E+01  -0.4831188E-02   0.1000864E+01  -0.8439295E-04
 0.1400000E+01   0.1001184E+01  -0.6739030E-02   0.1001184E+01  -0.1177576E-03
 0.1600000E+01   0.1001565E+01  -0.9160815E-02   0.1001565E+01  -0.1601367E-03
 0.1800000E+01   0.1002019E+01  -0.1243507E-01   0.1002019E+01  -0.2174710E-03
 0.2000000E+01   0.1002573E+01  -0.1759453E-01   0.1002573E+01  -0.3078726E-03
 0.2200000E+01   0.1003301E+01  -0.2903573E-01   0.1003301E+01  -0.5084421E-03
 0.2400000E+01   0.1004200E+01  -0.7421823E-01   0.1004199E+01  -0.1300792E-02
 0.2600000E+01   0.1003531E+01  -0.1800593E+00   0.1003526E+01  -0.3153718E-02
 0.2800000E+01   0.1002638E+01  -0.7928708E-01   0.1002637E+01  -0.1387471E-02
 0.3000000E+01   0.1003615E+01  -0.4439239E-01   0.1003614E+01  -0.7775938E-03
 0.3200000E+01   0.1004510E+01  -0.3832896E-01   0.1004510E+01  -0.6719834E-03
 0.3400000E+01   0.1005334E+01  -0.4015221E-01   0.1005334E+01  -0.7045264E-03
 0.3600000E+01   0.1006126E+01  -0.4938446E-01   0.1006126E+01  -0.8672014E-03
 0.3800000E+01   0.1006694E+01  -0.6507547E-01   0.1006694E+01  -0.1143384E-02
 0.4000000E+01   0.1007103E+01  -0.5782882E-01   0.1007102E+01  -0.1016472E-02
 0.4200000E+01   0.1007859E+01  -0.4975900E-01   0.1007858E+01  -0.8752831E-03
 0.4400000E+01   0.1008643E+01  -0.4829732E-01   0.1008642E+01  -0.8502326E-03
 0.4600000E+01   0.1009405E+01  -0.4874898E-01   0.1009405E+01  -0.8588324E-03
 0.4800000E+01   0.1010148E+01  -0.4953314E-01   0.1010147E+01  -0.8732892E-03
 0.5000000E+01   0.1010870E+01  -0.5013081E-01   0.1010869E+01  -0.8844581E-03
 0.5200000E+01   0.1011568E+01  -0.5031627E-01   0.1011567E+01  -0.8883431E-03
 0.5400000E+01   0.1012237E+01  -0.5000638E-01   0.1012236E+01  -0.8834556E-03
 0.5600000E+01   0.1012870E+01  -0.4928766E-01   0.1012870E+01  -0.8713032E-03
 0.5800000E+01   0.1013464E+01  -0.4858853E-01   0.1013463E+01  -0.8594474E-03
 0.6000000E+01   0.1014012E+01  -0.4914884E-01   0.1014012E+01  -0.8698290E-03
 0.6200000E+01   0.1014506E+01  -0.5425277E-01   0.1014505E+01  -0.9606246E-03
 0.6400000E+01   0.1014873E+01  -0.7192393E-01   0.1014873E+01  -0.1273980E-02
 0.6600000E+01   0.1014749E+01  -0.1118539E+00   0.1014747E+01  -0.1981012E-02
 0.6800000E+01   0.1013596E+01  -0.1508754E+00   0.1013593E+01  -0.2669073E-02
 0.7000000E+01   0.1011218E+01  -0.1564371E+00   0.1011214E+01  -0.2760968E-02
 0.7200000E+01   0.1008428E+01  -0.5312526E-01   0.1008428E+01  -0.9350252E-03
 0.7400000E+01   0.1006677E+01   0.8553825E-01   0.1006676E+01   0.1502892E-02
 0.7600000E+01   0.1004966E+01   0.2090193E+00   0.1004959E+01   0.3666183E-02
 0.7800000E+01   0.1002644E+01   0.3346481E+00   0.1002627E+01   0.5856121E-02
 0.8000000E+01   0.9994590E+00   0.4825357E+00   0.9994236E+00   0.8417181E-02
 0.8200000E+01   0.9952166E+00   0.6709533E+00   0.9951484E+00   0.1165406E-01
 0.8400000E+01   0.9896883E+00   0.9219856E+00   0.9895602E+00   0.1592506E-01
 0.8600000E+01   0.9825996E+00   0.1267866E+01   0.9823590E+00   0.2174161E-01
 0.8800000E+01   0.9736839E+00   0.1760220E+01   0.9732245E+00   0.2990846E-01
 0.9000000E+01   0.9629566E+00   0.2479380E+01   0.9620551E+00   0.4165735E-01
 0.9200000E+01   0.9510138E+00   0.3507019E+01   0.9492329E+00   0.5817428E-01
 0.9400000E+01   0.9374905E+00   0.4921042E+01   0.9340348E+00   0.8042059E-01
 0.9600000E+01   0.9213560E+00   0.7059215E+01   0.9143718E+00   0.1132301E+00
 0.9800000E+01   0.9084082E+00   0.1063416E+02   0.8928068E+00   0.1676352E+00
 0.1000000E+02   0.9225618E+00   0.1627725E+02   0.8855824E+00   0.2585808E+00
 0.1020000E+02   0.1012253E+01   0.2236589E+02   0.9361037E+00   0.3851823E+00
 0.1040000E+02   0.1188537E+01   0.2399104E+02   0.1085858E+01   0.4832517E+00
 0.1060000E+02   0.1355008E+01   0.1993152E+02   0.1273844E+01   0.4619180E+00
 0.1080000E+02   0.1433722E+01   0.1428233E+02   0.1389408E+01   0.3536994E+00
 0.1100000E+02   0.1447203E+01   0.9765116E+01   0.1426234E+01   0.2454593E+00
 0.1120000E+02   0.1435300E+01   0.6675506E+01   0.1425569E+01   0.1668481E+00
 0.1140000E+02   0.1417874E+01   0.4614758E+01   0.1413277E+01   0.1140760E+00
 0.1160000E+02   0.1401890E+01   0.3214998E+01   0.1399684E+01   0.7862202E-01
 0.1180000E+02   0.1389220E+01   0.2231548E+01   0.1388167E+01   0.5409348E-01
 0.1200000E+02   0.1379974E+01   0.1513280E+01   0.1379493E+01   0.3644325E-01
 0.1220000E+02   0.1373761E+01   0.9680496E+00   0.1373565E+01   0.2320948E-01
 0.1240000E+02   0.1370118E+01   0.5387225E+00   0.1370057E+01   0.1288231E-01
 0.1260000E+02   0.1368636E+01   0.1887963E+00   0.1368628E+01   0.4509807E-02
 0.1280000E+02   0.1368985E+01  -0.1058835E+00   0.1368983E+01  -0.2529903E-02
 0.1300000E+02   0.1370904E+01  -0.3619375E+00   0.1370877E+01  -0.8659945E-02
 0.1320000E+02   0.1374187E+01  -0.5913238E+00   0.1374114E+01  -0.1418211E-01
 0.1340000E+02   0.1378664E+01  -0.8030651E+00   0.1378528E+01  -0.1932290E-01
 0.1360000E+02   0.1384179E+01  -0.1004118E+01   0.1383966E+01  -0.2425673E-01
 0.1380000E+02   0.1390573E+01  -0.1199240E+01   0.1390268E+01  -0.2910351E-01
 0.1400000E+02   0.1397695E+01  -0.1390105E+01   0.1397283E+01  -0.3390741E-01
 0.1420000E+02   0.1405442E+01  -0.1576482E+01   0.1404910E+01  -0.3866556E-01
 0.1440000E+02   0.1413679E+01  -0.1757609E+01   0.1413014E+01  -0.4335932E-01
 0.1460000E+02   0.1422270E+01  -0.1922338E+01   0.1421470E+01  -0.4770981E-01
 0.1480000E+02   0.1431588E+01  -0.2055334E+01   0.1430667E+01  -0.5134341E-01
 0.1500000E+02   0.1442250E+01  -0.2166336E+01   0.1441219E+01  -0.5451803E-01
 0.1520000E+02   0.1454368E+01  -0.2277900E+01   0.1453219E+01  -0.5780587E-01
 0.1540000E+02   0.1467724E+01  -0.2401932E+01   0.1466434E+01  -0.6151133E-01
 0.1560000E+02   0.1482125E+01  -0.2540536E+01   0.1480668E+01  -0.6569693E-01
 0.1580000E+02   0.1497482E+01  -0.2692853E+01   0.1495828E+01  -0.7035445E-01
 0.1600000E+02   0.1513763E+01  -0.2857864E+01   0.1511881E+01  -0.7547391E-01
 0.1620000E+02   0.1530967E+01  -0.3034353E+01   0.1528820E+01  -0.8104126E-01
 0.1640000E+02   0.1549126E+01  -0.3220740E+01   0.1546679E+01  -0.8703440E-01
 0.1660000E+02   0.1568324E+01  -0.3415974E+01   0.1565537E+01  -0.9344807E-01
 0.1680000E+02   0.1588673E+01  -0.3620679E+01   0.1585502E+01  -0.1003258E+00
 0.1700000E+02   0.1610270E+01  -0.3836816E+01   0.1606661E+01  -0.1077513E+00
 0.1720000E+02   0.1633193E+01  -0.4066316E+01   0.1629082E+01  -0.1158114E+00
 0.1740000E+02   0.1657519E+01  -0.4310569E+01   0.1652831E+01  -0.1245836E+00
 0.1760000E+02   0.1683343E+01  -0.4570691E+01   0.1677989E+01  -0.1341439E+00
 0.1780000E+02   0.1710776E+01  -0.4847790E+01   0.1704656E+01  -0.1445759E+00
 0.1800000E+02   0.1739951E+01  -0.5143066E+01   0.1732945E+01  -0.1559743E+00
 0.1820000E+02   0.1771021E+01  -0.5457828E+01   0.1762992E+01  -0.1684473E+00
 0.1840000E+02   0.1804172E+01  -0.5793524E+01   0.1794957E+01  -0.1821201E+00
 0.1860000E+02   0.1839625E+01  -0.6151877E+01   0.1829031E+01  -0.1971422E+00
 0.1880000E+02   0.1877655E+01  -0.6535273E+01   0.1865454E+01  -0.2137050E+00
 0.1900000E+02   0.1918591E+01  -0.6947505E+01   0.1904504E+01  -0.2320726E+00
 0.1920000E+02   0.1962805E+01  -0.7394679E+01   0.1946481E+01  -0.2526199E+00
 0.1940000E+02   0.2010650E+01  -0.7885437E+01   0.1991638E+01  -0.2758466E+00
 0.1960000E+02   0.2062385E+01  -0.8429213E+01   0.2040106E+01  -0.3023196E+00
 0.1980000E+02   0.2118177E+01  -0.9032129E+01   0.2091913E+01  -0.3325291E+00
 0.2000000E+02   0.2178274E+01  -0.9694537E+01   0.2147167E+01  -0.3668113E+00
 0.2020000E+02   0.2243204E+01  -0.1041435E+02   0.2206250E+01  -0.4054939E+00
 0.2040000E+02   0.2313827E+01  -0.1119176E+02   0.2269825E+01  -0.4490984E+00
 0.2060000E+02   0.2391324E+01  -0.1203100E+02   0.2338798E+01  -0.4984495E+00
 0.2080000E+02   0.2477287E+01  -0.1294149E+02   0.2414362E+01  -0.5548032E+00
 0.2100000E+02   0.2573875E+01  -0.1394209E+02   0.2498048E+01  -0.6201521E+00
 0.2120000E+02   0.2683860E+01  -0.1506948E+02   0.2591566E+01  -0.6977771E+00
 0.2140000E+02   0.2810258E+01  -0.1638738E+02   0.2696095E+01  -0.7928589E+00
 0.2160000E+02   0.2955362E+01  -0.1798509E+02   0.2810954E+01  -0.9125253E+00
 0.2180000E+02   0.3119746E+01  -0.1995657E+02   0.2932410E+01  -0.1064793E+01
 0.2200000E+02   0.3302294E+01  -0.2237589E+02   0.3053652E+01  -0.1257122E+01
 0.2220000E+02   0.3501033E+01  -0.2529394E+02   0.3165381E+01  -0.1495859E+01
 0.2240000E+02   0.3713594E+01  -0.2875280E+02   0.3255720E+01  -0.1786356E+01
 0.2260000E+02   0.3936857E+01  -0.3280080E+02   0.3309161E+01  -0.2132674E+01
 0.2280000E+02   0.4165739E+01  -0.3750110E+02   0.3304854E+01  -0.2536005E+01
 0.2300000E+02   0.4391093E+01  -0.4292723E+02   0.3215243E+01  -0.2990637E+01
 0.2320000E+02   0.4597406E+01  -0.4914065E+02   0.3007643E+01  -0.3477100E+01
 0.2340000E+02   0.4761733E+01  -0.5615226E+02   0.2652227E+01  -0.3954717E+01
