  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000043E+01  -0.2258830E-03   0.1000043E+01  -0.3942572E-05
 0.2099800E+00   0.1000043E+01  -0.2258830E-03   0.1000043E+01  -0.3942572E-05
 0.4000000E+00   0.1000159E+01  -0.8364234E-03   0.1000159E+01  -0.1460067E-04
 0.6000000E+00   0.1000357E+01  -0.1888755E-02   0.1000357E+01  -0.3297675E-04
 0.8000000E+00   0.1000634E+01  -0.3391133E-02   0.1000634E+01  -0.5922399E-04
 0.1000000E+01   0.1000994E+01  -0.5372015E-02   0.1000994E+01  -0.9385258E-04
 0.1200000E+01   0.1001439E+01  -0.7875672E-02   0.1001439E+01  -0.1376542E-03
 0.1400000E+01   0.1001973E+01  -0.1097761E-01   0.1001973E+01  -0.1919735E-03
 0.1600000E+01   0.1002604E+01  -0.1482297E-01   0.1002604E+01  -0.2593832E-03
 0.1800000E+01   0.1003345E+01  -0.1973712E-01   0.1003345E+01  -0.3456300E-03
 0.2000000E+01   0.1004225E+01  -0.2661965E-01   0.1004225E+01  -0.4665634E-03
 0.2200000E+01   0.1005315E+01  -0.3890469E-01   0.1005314E+01  -0.6826236E-03
 0.2400000E+01   0.1006723E+01  -0.7815462E-01   0.1006722E+01  -0.1373226E-02
 0.2600000E+01   0.1007285E+01  -0.1966593E+00   0.1007279E+01  -0.3457352E-02
 0.2800000E+01   0.1005814E+01  -0.1252950E+00   0.1005812E+01  -0.2199523E-02
 0.3000000E+01   0.1007425E+01  -0.7780568E-01   0.1007425E+01  -0.1368048E-02
 0.3200000E+01   0.1009076E+01  -0.7412781E-01   0.1009075E+01  -0.1305516E-02
 0.3400000E+01   0.1010733E+01  -0.8483654E-01   0.1010732E+01  -0.1496569E-02
 0.3600000E+01   0.1012500E+01  -0.1147492E+00   0.1012498E+01  -0.2027783E-02
 0.3800000E+01   0.1013846E+01  -0.1837149E+00   0.1013840E+01  -0.3250820E-02
 0.4000000E+01   0.1013642E+01  -0.1966341E+00   0.1013636E+01  -0.3478724E-02
 0.4200000E+01   0.1015155E+01  -0.1441854E+00   0.1015152E+01  -0.2554646E-02
 0.4400000E+01   0.1017179E+01  -0.1330566E+00   0.1017176E+01  -0.2362169E-02
 0.4600000E+01   0.1019219E+01  -0.1375579E+00   0.1019217E+01  -0.2446978E-02
 0.4800000E+01   0.1021295E+01  -0.1475763E+00   0.1021291E+01  -0.2630538E-02
 0.5000000E+01   0.1023442E+01  -0.1605344E+00   0.1023438E+01  -0.2867530E-02
 0.5200000E+01   0.1025685E+01  -0.1757732E+00   0.1025680E+01  -0.3146612E-02
 0.5400000E+01   0.1028044E+01  -0.1933138E+00   0.1028038E+01  -0.3468576E-02
 0.5600000E+01   0.1030540E+01  -0.2136299E+00   0.1030533E+01  -0.3842405E-02
 0.5800000E+01   0.1033197E+01  -0.2377851E+00   0.1033188E+01  -0.4287891E-02
 0.6000000E+01   0.1036048E+01  -0.2679702E+00   0.1036036E+01  -0.4845538E-02
 0.6200000E+01   0.1039133E+01  -0.3089468E+00   0.1039118E+01  -0.5603123E-02
 0.6400000E+01   0.1042471E+01  -0.3718031E+00   0.1042449E+01  -0.6764742E-02
 0.6600000E+01   0.1045825E+01  -0.4796611E+00   0.1045789E+01  -0.8755197E-02
 0.6800000E+01   0.1048141E+01  -0.6354182E+00   0.1048077E+01  -0.1162379E-01
 0.7000000E+01   0.1048873E+01  -0.7781264E+00   0.1048776E+01  -0.1424416E-01
 0.7200000E+01   0.1047836E+01  -0.8015198E+00   0.1047733E+01  -0.1465786E-01
 0.7400000E+01   0.1049036E+01  -0.6673523E+00   0.1048965E+01  -0.1221836E-01
 0.7600000E+01   0.1052603E+01  -0.5756565E+00   0.1052550E+01  -0.1057543E-01
 0.7800000E+01   0.1056741E+01  -0.5435762E+00   0.1056693E+01  -0.1002535E-01
