  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000509E+01  -0.2085999E-02   0.1000509E+01  -0.3642610E-04
 0.2099800E+00   0.1000509E+01  -0.2085999E-02   0.1000509E+01  -0.3642610E-04
 0.4000000E+00   0.1001870E+01  -0.7665503E-02   0.1001870E+01  -0.1340385E-03
 0.6000000E+00   0.1004182E+01  -0.1713570E-01   0.1004182E+01  -0.3003253E-03
 0.8000000E+00   0.1007422E+01  -0.3036085E-01   0.1007421E+01  -0.5338295E-03
 0.1000000E+01   0.1011587E+01  -0.4725444E-01   0.1011586E+01  -0.8343017E-03
 0.1200000E+01   0.1016672E+01  -0.6761814E-01   0.1016671E+01  -0.1199834E-02
 0.1400000E+01   0.1022656E+01  -0.9101111E-01   0.1022655E+01  -0.1624431E-02
 0.1600000E+01   0.1029491E+01  -0.1164217E+00   0.1029489E+01  -0.2091866E-02
 0.1800000E+01   0.1037058E+01  -0.1413171E+00   0.1037055E+01  -0.2557848E-02
 0.2000000E+01   0.1045060E+01  -0.1582558E+00   0.1045056E+01  -0.2886541E-02
 0.2200000E+01   0.1052652E+01  -0.1379544E+00   0.1052649E+01  -0.2534528E-02
 0.2400000E+01   0.1057391E+01   0.1300765E+00   0.1057388E+01   0.2400553E-02
 0.2600000E+01   0.1069416E+01   0.1707182E+01   0.1068941E+01   0.3185953E-01
 0.2800000E+01   0.1127855E+01   0.4943731E+00   0.1127813E+01   0.9731507E-02
 0.3000000E+01   0.1136566E+01  -0.2366737E+00   0.1136556E+01  -0.4694839E-02
 0.3200000E+01   0.1149785E+01  -0.4558244E+00   0.1149749E+01  -0.9147175E-02
 0.3400000E+01   0.1167154E+01  -0.5824917E+00   0.1167094E+01  -0.1186555E-01
 0.3600000E+01   0.1187395E+01  -0.6960586E+00   0.1187308E+01  -0.1442474E-01
 0.3800000E+01   0.1209972E+01  -0.8286748E+00   0.1209845E+01  -0.1749934E-01
 0.4000000E+01   0.1233474E+01  -0.9461091E+00   0.1233306E+01  -0.2036709E-01
 0.4200000E+01   0.1260617E+01  -0.1022582E+01   0.1260416E+01  -0.2249758E-01
 0.4400000E+01   0.1290487E+01  -0.1131988E+01   0.1290235E+01  -0.2549438E-01
 0.4600000E+01   0.1322974E+01  -0.1256592E+01   0.1322656E+01  -0.2901270E-01
 0.4800000E+01   0.1358321E+01  -0.1392092E+01   0.1357920E+01  -0.3299932E-01
 0.5000000E+01   0.1396805E+01  -0.1538144E+01   0.1396301E+01  -0.3749365E-01
 0.5200000E+01   0.1438726E+01  -0.1695109E+01   0.1438096E+01  -0.4255884E-01
 0.5400000E+01   0.1484422E+01  -0.1863396E+01   0.1483637E+01  -0.4826844E-01
 0.5600000E+01   0.1534266E+01  -0.2043107E+01   0.1533290E+01  -0.5469870E-01
 0.5800000E+01   0.1588664E+01  -0.2233503E+01   0.1587457E+01  -0.6191359E-01
 0.6000000E+01   0.1648039E+01  -0.2431763E+01   0.1646555E+01  -0.6992552E-01
 0.6200000E+01   0.1712798E+01  -0.2629681E+01   0.1710995E+01  -0.7858401E-01
 0.6400000E+01   0.1783311E+01  -0.2803758E+01   0.1781176E+01  -0.8723116E-01
 0.6600000E+01   0.1860418E+01  -0.2885495E+01   0.1858059E+01  -0.9365364E-01
