  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000045E+01  -0.1858082E-03   0.1000045E+01  -0.3243111E-05
 0.2099800E+00   0.1000045E+01  -0.1858082E-03   0.1000045E+01  -0.3243111E-05
 0.4000000E+00   0.1000167E+01  -0.6896666E-03   0.1000167E+01  -0.1203896E-04
 0.6000000E+00   0.1000375E+01  -0.1567310E-02   0.1000375E+01  -0.2736497E-04
 0.8000000E+00   0.1000671E+01  -0.2847243E-02   0.1000671E+01  -0.4972709E-04
 0.1000000E+01   0.1001062E+01  -0.4598772E-02   0.1001062E+01  -0.8034893E-04
 0.1200000E+01   0.1001558E+01  -0.6952819E-02   0.1001558E+01  -0.1215387E-03
 0.1400000E+01   0.1002180E+01  -0.1017110E-01   0.1002180E+01  -0.1779061E-03
 0.1600000E+01   0.1002962E+01  -0.1482271E-01   0.1002962E+01  -0.2594715E-03
 0.1800000E+01   0.1003979E+01  -0.2230852E-01   0.1003979E+01  -0.3909062E-03
 0.2000000E+01   0.1005396E+01  -0.3681268E-01   0.1005396E+01  -0.6459693E-03
 0.2200000E+01   0.1007679E+01  -0.7590095E-01   0.1007678E+01  -0.1334894E-02
 0.2400000E+01   0.1011997E+01  -0.2868435E+00   0.1011984E+01  -0.5066405E-02
 0.2600000E+01   0.1010399E+01  -0.9638474E+00   0.1010256E+01  -0.1699645E-01
 0.2800000E+01   0.9946195E+00  -0.4376688E+00   0.9945905E+00  -0.7597587E-02
 0.3000000E+01   0.9986944E+00  -0.1404377E+00   0.9986914E+00  -0.2447897E-02
 0.3200000E+01   0.1001585E+01  -0.7980557E-01   0.1001584E+01  -0.1395077E-02
 0.3400000E+01   0.1003601E+01  -0.7013944E-01   0.1003600E+01  -0.1228572E-02
 0.3600000E+01   0.1005429E+01  -0.9889276E-01   0.1005427E+01  -0.1735373E-02
 0.3800000E+01   0.1006101E+01  -0.1963886E+00   0.1006096E+01  -0.3448534E-02
 0.4000000E+01   0.1003730E+01  -0.2003578E+00   0.1003724E+01  -0.3509940E-02
 0.4200000E+01   0.1004502E+01  -0.8424506E-01   0.1004501E+01  -0.1476972E-02
 0.4400000E+01   0.1005617E+01  -0.4884842E-01   0.1005616E+01  -0.8573543E-03
 0.4600000E+01   0.1006407E+01  -0.3459319E-01   0.1006407E+01  -0.6076333E-03
 0.4800000E+01   0.1006951E+01  -0.2495214E-01   0.1006951E+01  -0.4385242E-03
 0.5000000E+01   0.1007295E+01  -0.1610984E-01   0.1007294E+01  -0.2832208E-03
 0.5200000E+01   0.1007452E+01  -0.6910190E-02   0.1007452E+01  -0.1215043E-03
 0.5400000E+01   0.1007426E+01   0.2834877E-02   0.1007426E+01   0.4984538E-04
 0.5600000E+01   0.1007222E+01   0.1247269E-01   0.1007222E+01   0.2192616E-03
 0.5800000E+01   0.1006857E+01   0.1990505E-01   0.1006857E+01   0.3497910E-03
 0.6000000E+01   0.1006384E+01   0.1975966E-01   0.1006384E+01   0.3470728E-03
 0.6200000E+01   0.1005912E+01  -0.1886480E-02   0.1005912E+01  -0.3311993E-04
 0.6400000E+01   0.1005593E+01  -0.8434594E-01   0.1005592E+01  -0.1480348E-02
 0.6600000E+01   0.1004913E+01  -0.3428678E+00   0.1004895E+01  -0.6013537E-02
 0.6800000E+01   0.9981727E+00  -0.8756982E+00   0.9980561E+00  -0.1525529E-01
 0.7000000E+01   0.9832910E+00  -0.1245105E+01   0.9830588E+00  -0.2136639E-01
 0.7200000E+01   0.9581886E+00  -0.1141022E+01   0.9579986E+00  -0.1908067E-01
 0.7400000E+01   0.9422478E+00  -0.1480146E+00   0.9422447E+00  -0.2434145E-02
 0.7600000E+01   0.9337307E+00   0.5778319E+00   0.9336832E+00   0.9416579E-02
 0.7800000E+01   0.9233885E+00   0.1102678E+01   0.9232175E+00   0.1776985E-01
 0.8000000E+01   0.9093520E+00   0.1615885E+01   0.9089904E+00   0.2564261E-01
 0.8200000E+01   0.8910698E+00   0.2224200E+01   0.8903985E+00   0.3458230E-01
 0.8400000E+01   0.8678617E+00   0.3018423E+01   0.8666577E+00   0.4569904E-01
 0.8600000E+01   0.8387402E+00   0.4117476E+01   0.8365754E+00   0.6022295E-01
 0.8800000E+01   0.8023417E+00   0.5714675E+01   0.7983541E+00   0.7989285E-01
 0.9000000E+01   0.7568711E+00   0.8191148E+01   0.7491497E+00   0.1078360E+00
 0.9200000E+01   0.7028391E+00   0.1243698E+02   0.6863459E+00   0.1513674E+00
 0.9400000E+01   0.6521144E+00   0.1964274E+02   0.6141658E+00   0.2192110E+00
 0.9600000E+01   0.6161355E+00   0.2998131E+02   0.5336894E+00   0.3078937E+00
 0.9800000E+01   0.6024648E+00   0.4617082E+02   0.4172133E+00   0.4346227E+00
 0.1000000E+02   0.7193766E+00   0.6853113E+02   0.2632887E+00   0.6694638E+00
 0.1020000E+02   0.1130461E+01   0.8255979E+02   0.1463850E+00   0.1120943E+01
 0.1040000E+02   0.1875330E+01   0.7942877E+02   0.3440439E+00   0.1843501E+01
 0.1060000E+02   0.2698532E+01   0.6301866E+02   0.1224325E+01   0.2404808E+01
 0.1080000E+02   0.3077287E+01   0.4296551E+02   0.2251848E+01   0.2097350E+01
 0.1100000E+02   0.3007224E+01   0.2787136E+02   0.2658384E+01   0.1405841E+01
 0.1120000E+02   0.2808641E+01   0.1845417E+02   0.2664213E+01   0.8890639E+00
 0.1140000E+02   0.2626188E+01   0.1270000E+02   0.2561938E+01   0.5773576E+00
 0.1160000E+02   0.2485693E+01   0.9036900E+01   0.2454839E+01   0.3904291E+00
 0.1180000E+02   0.2382120E+01   0.6578408E+01   0.2366436E+01   0.2729022E+00
 0.1200000E+02   0.2306714E+01   0.4842524E+01   0.2298481E+01   0.1947269E+00
 0.1220000E+02   0.2252317E+01   0.3559377E+01   0.2247972E+01   0.1398304E+00
 0.1240000E+02   0.2213780E+01   0.2570797E+01   0.2211552E+01   0.9929649E-01
 0.1260000E+02   0.2187515E+01   0.1779153E+01   0.2186460E+01   0.6791598E-01
 0.1280000E+02   0.2171029E+01   0.1120643E+01   0.2170613E+01   0.4246025E-01
 0.1300000E+02   0.2162583E+01   0.5505247E+00   0.2162484E+01   0.2077880E-01
 0.1320000E+02   0.2160962E+01   0.3407055E-01   0.2160962E+01   0.1285002E-02
 0.1340000E+02   0.2165287E+01  -0.4600827E+00   0.2165217E+01  -0.1738698E-01
 0.1360000E+02   0.2174810E+01  -0.9662039E+00   0.2174501E+01  -0.3667304E-01
 0.1380000E+02   0.2188505E+01  -0.1527702E+01   0.2187727E+01  -0.5834611E-01
 0.1400000E+02   0.2204104E+01  -0.2195394E+01   0.2202486E+01  -0.8443367E-01
 0.1420000E+02   0.2216806E+01  -0.2982014E+01   0.2213804E+01  -0.1153237E+00
 0.1440000E+02   0.2221775E+01  -0.3766705E+01   0.2216976E+01  -0.1459575E+00
 0.1460000E+02   0.2219776E+01  -0.4392437E+01   0.2213256E+01  -0.1700069E+00
 0.1480000E+02   0.2212239E+01  -0.4723388E+01   0.2204726E+01  -0.1821676E+00
 0.1500000E+02   0.2208788E+01  -0.4576998E+01   0.2201745E+01  -0.1762585E+00
 0.1520000E+02   0.2222788E+01  -0.4167080E+01   0.2216912E+01  -0.1615193E+00
 0.1540000E+02   0.2252544E+01  -0.3836089E+01   0.2247497E+01  -0.1507005E+00
 0.1560000E+02   0.2290749E+01  -0.3676069E+01   0.2286035E+01  -0.1468725E+00
 0.1580000E+02   0.2333264E+01  -0.3650243E+01   0.2328531E+01  -0.1485488E+00
 0.1600000E+02   0.2378702E+01  -0.3713353E+01   0.2373708E+01  -0.1540563E+00
 0.1620000E+02   0.2426771E+01  -0.3838391E+01   0.2421328E+01  -0.1624540E+00
 0.1640000E+02   0.2477371E+01  -0.4010252E+01   0.2471306E+01  -0.1732549E+00
 0.1660000E+02   0.2530474E+01  -0.4215926E+01   0.2523626E+01  -0.1860288E+00
 0.1680000E+02   0.2586252E+01  -0.4442077E+01   0.2578483E+01  -0.2003084E+00
 0.1700000E+02   0.2645314E+01  -0.4678599E+01   0.2636499E+01  -0.2157683E+00
 0.1720000E+02   0.2708420E+01  -0.4928031E+01   0.2698408E+01  -0.2326651E+00
 0.1740000E+02   0.2775964E+01  -0.5197503E+01   0.2764550E+01  -0.2514723E+00
 0.1760000E+02   0.2848197E+01  -0.5490067E+01   0.2835132E+01  -0.2724961E+00
 0.1780000E+02   0.2925470E+01  -0.5806636E+01   0.2910459E+01  -0.2959742E+00
 0.1800000E+02   0.3008247E+01  -0.6148382E+01   0.2990943E+01  -0.3221943E+00
 0.1820000E+02   0.3097089E+01  -0.6517406E+01   0.3077073E+01  -0.3515352E+00
 0.1840000E+02   0.3192641E+01  -0.6916846E+01   0.3169405E+01  -0.3844857E+00
 0.1860000E+02   0.3295636E+01  -0.7350985E+01   0.3268550E+01  -0.4216675E+00
 0.1880000E+02   0.3406894E+01  -0.7825460E+01   0.3375168E+01  -0.4638685E+00
 0.1900000E+02   0.3527304E+01  -0.8347514E+01   0.3489935E+01  -0.5120825E+00
 0.1920000E+02   0.3657774E+01  -0.8925958E+01   0.3613477E+01  -0.5675328E+00
 0.1940000E+02   0.3799145E+01  -0.9570107E+01   0.3746272E+01  -0.6316241E+00
 0.1960000E+02   0.3952133E+01  -0.1028684E+02   0.3888606E+01  -0.7057568E+00
 0.1980000E+02   0.4117498E+01  -0.1107555E+02   0.4040809E+01  -0.7909846E+00
 0.2000000E+02   0.4296957E+01  -0.1192547E+02   0.4204216E+01  -0.8879194E+00
 0.2020000E+02   0.4494583E+01  -0.1283382E+02   0.4382301E+01  -0.9983551E+00
 0.2040000E+02   0.4715930E+01  -0.1383562E+02   0.4579101E+01  -0.1127754E+01
 0.2060000E+02   0.4965355E+01  -0.1499541E+02   0.4796267E+01  -0.1284744E+01
 0.2080000E+02   0.5245471E+01  -0.1638140E+02   0.5032535E+01  -0.1479380E+01
 0.2100000E+02   0.5557633E+01  -0.1806342E+02   0.5283719E+01  -0.1723253E+01
 0.2120000E+02   0.5900705E+01  -0.2012155E+02   0.5540555E+01  -0.2029919E+01
 0.2140000E+02   0.6267360E+01  -0.2264085E+02   0.5784372E+01  -0.2412641E+01
 0.2160000E+02   0.6638657E+01  -0.2567107E+02   0.5983394E+01  -0.2875893E+01
 0.2180000E+02   0.6982314E+01  -0.2913610E+02   0.6098811E+01  -0.3399590E+01
 0.2200000E+02   0.7267167E+01  -0.3274790E+02   0.6112115E+01  -0.3931129E+01
