  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000609E+01  -0.2494770E-02   0.1000609E+01  -0.4356848E-04
 0.2099800E+00   0.1000609E+01  -0.2494770E-02   0.1000609E+01  -0.4356848E-04
 0.4000000E+00   0.1002236E+01  -0.9155179E-02   0.1002236E+01  -0.1601453E-03
 0.6000000E+00   0.1004996E+01  -0.2041650E-01   0.1004996E+01  -0.3581154E-03
 0.8000000E+00   0.1008852E+01  -0.3603861E-01   0.1008852E+01  -0.6345605E-03
 0.1000000E+01   0.1013792E+01  -0.5577876E-01   0.1013792E+01  -0.9869497E-03
 0.1200000E+01   0.1019786E+01  -0.7914720E-01   0.1019785E+01  -0.1408710E-02
 0.1400000E+01   0.1026772E+01  -0.1051297E+00   0.1026770E+01  -0.1883981E-02
 0.1600000E+01   0.1034623E+01  -0.1314764E+00   0.1034620E+01  -0.2374142E-02
 0.1800000E+01   0.1043054E+01  -0.1525813E+00   0.1043050E+01  -0.2777698E-02
 0.2000000E+01   0.1051378E+01  -0.1515522E+00   0.1051375E+01  -0.2780981E-02
 0.2200000E+01   0.1057622E+01  -0.5689284E-01   0.1057622E+01  -0.1050184E-02
 0.2400000E+01   0.1056845E+01   0.7354750E+00   0.1056758E+01   0.1356578E-01
 0.2600000E+01   0.1085017E+01   0.3454546E+01   0.1083046E+01   0.6537953E-01
 0.2800000E+01   0.1175259E+01   0.1073294E+01   0.1175052E+01   0.2201425E-01
 0.3000000E+01   0.1180774E+01  -0.1440839E+00   0.1180770E+01  -0.2969333E-02
 0.3200000E+01   0.1194149E+01  -0.4832738E+00   0.1194106E+01  -0.1007219E-01
 0.3400000E+01   0.1214099E+01  -0.6566551E+00   0.1214020E+01  -0.1391424E-01
 0.3600000E+01   0.1238174E+01  -0.7885967E+00   0.1238057E+01  -0.1704121E-01
 0.3800000E+01   0.1266179E+01  -0.9255499E+00   0.1266014E+01  -0.2045283E-01
 0.4000000E+01   0.1295834E+01  -0.1077343E+01   0.1295605E+01  -0.2436436E-01
 0.4200000E+01   0.1329334E+01  -0.1190488E+01   0.1329047E+01  -0.2761882E-01
 0.4400000E+01   0.1366250E+01  -0.1323834E+01   0.1365885E+01  -0.3156475E-01
 0.4600000E+01   0.1406566E+01  -0.1468689E+01   0.1406104E+01  -0.3605120E-01
