  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000037E+01  -0.1842155E-03   0.1000037E+01  -0.3215286E-05
 0.2099800E+00   0.1000037E+01  -0.1842155E-03   0.1000037E+01  -0.3215286E-05
 0.4000000E+00   0.1000137E+01  -0.6808624E-03   0.1000137E+01  -0.1188492E-04
 0.6000000E+00   0.1000307E+01  -0.1536853E-02   0.1000307E+01  -0.2683137E-04
 0.8000000E+00   0.1000547E+01  -0.2764315E-02   0.1000547E+01  -0.4827277E-04
 0.1000000E+01   0.1000860E+01  -0.4402389E-02   0.1000860E+01  -0.7690227E-04
 0.1200000E+01   0.1001251E+01  -0.6525482E-02   0.1001251E+01  -0.1140336E-03
 0.1400000E+01   0.1001730E+01  -0.9283062E-02   0.1001730E+01  -0.1623002E-03
 0.1600000E+01   0.1002312E+01  -0.1300011E-01   0.1002312E+01  -0.2274193E-03
 0.1800000E+01   0.1003031E+01  -0.1846973E-01   0.1003031E+01  -0.3233347E-03
 0.2000000E+01   0.1003963E+01  -0.2800546E-01   0.1003963E+01  -0.4907246E-03
 0.2200000E+01   0.1005302E+01  -0.5074927E-01   0.1005302E+01  -0.8904381E-03
 0.2400000E+01   0.1007397E+01  -0.1470901E+00   0.1007394E+01  -0.2586194E-02
 0.2600000E+01   0.1006861E+01  -0.4858586E+00   0.1006825E+01  -0.8537914E-02
 0.2800000E+01   0.1000283E+01  -0.2424607E+00   0.1000274E+01  -0.4232921E-02
 0.3000000E+01   0.1002292E+01  -0.9466904E-01   0.1002291E+01  -0.1656073E-02
 0.3200000E+01   0.1004014E+01  -0.6213662E-01   0.1004014E+01  -0.1088842E-02
 0.3400000E+01   0.1005361E+01  -0.5694232E-01   0.1005361E+01  -0.9991591E-03
 0.3600000E+01   0.1006590E+01  -0.6859277E-01   0.1006589E+01  -0.1205059E-02
 0.3800000E+01   0.1007429E+01  -0.1103890E+00   0.1007427E+01  -0.1940964E-02
 0.4000000E+01   0.1006996E+01  -0.1111136E+00   0.1006994E+01  -0.1952864E-02
 0.4200000E+01   0.1007727E+01  -0.6730951E-01   0.1007727E+01  -0.1183850E-02
 0.4400000E+01   0.1008656E+01  -0.5179194E-01   0.1008656E+01  -0.9117645E-03
 0.4600000E+01   0.1009465E+01  -0.4514885E-01   0.1009464E+01  -0.7954540E-03
 0.4800000E+01   0.1010159E+01  -0.4034526E-01   0.1010159E+01  -0.7113115E-03
 0.5000000E+01   0.1010750E+01  -0.3541740E-01   0.1010750E+01  -0.6247953E-03
 0.5200000E+01   0.1011233E+01  -0.2963109E-01   0.1011233E+01  -0.5229694E-03
 0.5400000E+01   0.1011600E+01  -0.2270341E-01   0.1011600E+01  -0.4008458E-03
 0.5600000E+01   0.1011842E+01  -0.1472451E-01   0.1011842E+01  -0.2600343E-03
 0.5800000E+01   0.1011949E+01  -0.6413467E-02   0.1011949E+01  -0.1132736E-03
 0.6000000E+01   0.1011920E+01   0.1125099E-03   0.1011920E+01   0.1987074E-05
 0.6200000E+01   0.1011760E+01  -0.7304814E-03   0.1011760E+01  -0.1289924E-04
