  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000004E+01  -0.1827283E-04   0.1000004E+01  -0.3189223E-06
 0.2099800E+00   0.1000004E+01  -0.1827283E-04   0.1000004E+01  -0.3189223E-06
 0.4000000E+00   0.1000013E+01  -0.6804973E-04   0.1000013E+01  -0.1187708E-05
 0.6000000E+00   0.1000030E+01  -0.1543026E-03   0.1000030E+01  -0.2693168E-05
 0.8000000E+00   0.1000053E+01  -0.2776552E-03   0.1000053E+01  -0.4846254E-05
 0.1000000E+01   0.1000083E+01  -0.4397065E-03   0.1000083E+01  -0.7674963E-05
 0.1200000E+01   0.1000119E+01  -0.6421345E-03   0.1000119E+01  -0.1120870E-04
 0.1400000E+01   0.1000162E+01  -0.8867212E-03   0.1000162E+01  -0.1547872E-04
 0.1600000E+01   0.1000212E+01  -0.1175404E-02   0.1000212E+01  -0.2051902E-04
 0.1800000E+01   0.1000269E+01  -0.1510385E-02   0.1000269E+01  -0.2636828E-04
 0.2000000E+01   0.1000333E+01  -0.1894354E-02   0.1000333E+01  -0.3307370E-04
 0.2200000E+01   0.1000403E+01  -0.2330278E-02   0.1000403E+01  -0.4068743E-04
 0.2400000E+01   0.1000481E+01  -0.2805811E-02   0.1000481E+01  -0.4899421E-04
 0.2600000E+01   0.1000569E+01  -0.3734528E-02   0.1000569E+01  -0.6521688E-04
 0.2800000E+01   0.1000649E+01  -0.4193358E-02   0.1000649E+01  -0.7323543E-04
 0.3000000E+01   0.1000749E+01  -0.4671420E-02   0.1000749E+01  -0.8159269E-04
 0.3200000E+01   0.1000855E+01  -0.5361784E-02   0.1000855E+01  -0.9366081E-04
 0.3400000E+01   0.1000969E+01  -0.6189215E-02   0.1000969E+01  -0.1081269E-03
 0.3600000E+01   0.1001091E+01  -0.7264229E-02   0.1001091E+01  -0.1269231E-03
 0.3800000E+01   0.1001214E+01  -0.8708961E-02   0.1001214E+01  -0.1521846E-03
 0.4000000E+01   0.1001333E+01  -0.9609193E-02   0.1001333E+01  -0.1679356E-03
 0.4200000E+01   0.1001474E+01  -0.1012195E-01   0.1001474E+01  -0.1769218E-03
 0.4400000E+01   0.1001625E+01  -0.1106660E-01   0.1001625E+01  -0.1934625E-03
 0.4600000E+01   0.1001783E+01  -0.1221106E-01   0.1001783E+01  -0.2135033E-03
 0.4800000E+01   0.1001949E+01  -0.1347697E-01   0.1001949E+01  -0.2356760E-03
 0.5000000E+01   0.1002122E+01  -0.1484769E-01   0.1002122E+01  -0.2596911E-03
 0.5200000E+01   0.1002304E+01  -0.1632191E-01   0.1002304E+01  -0.2855274E-03
 0.5400000E+01   0.1002494E+01  -0.1790388E-01   0.1002494E+01  -0.3132611E-03
 0.5600000E+01   0.1002693E+01  -0.1960159E-01   0.1002693E+01  -0.3430336E-03
 0.5800000E+01   0.1002901E+01  -0.2142766E-01   0.1002901E+01  -0.3750681E-03
 0.6000000E+01   0.1003119E+01  -0.2340342E-01   0.1003119E+01  -0.4097406E-03
 0.6200000E+01   0.1003347E+01  -0.2557032E-01   0.1003347E+01  -0.4477798E-03
 0.6400000E+01   0.1003585E+01  -0.2802157E-01   0.1003585E+01  -0.4908219E-03
 0.6600000E+01   0.1003832E+01  -0.3094480E-01   0.1003832E+01  -0.5421582E-03
 0.6800000E+01   0.1004079E+01  -0.3416930E-01   0.1004078E+01  -0.5987992E-03
 0.7000000E+01   0.1004334E+01  -0.3704777E-01   0.1004334E+01  -0.6494078E-03
 0.7200000E+01   0.1004595E+01  -0.3999453E-01   0.1004595E+01  -0.7012440E-03
 0.7400000E+01   0.1004876E+01  -0.4236205E-01   0.1004875E+01  -0.7429620E-03
 0.7600000E+01   0.1005180E+01  -0.4516984E-01   0.1005180E+01  -0.7924463E-03
 0.7800000E+01   0.1005502E+01  -0.4860415E-01   0.1005502E+01  -0.8529696E-03
 0.8000000E+01   0.1005839E+01  -0.5261230E-01   0.1005839E+01  -0.9236197E-03
 0.8200000E+01   0.1006194E+01  -0.5724546E-01   0.1006194E+01  -0.1005310E-02
 0.8400000E+01   0.1006569E+01  -0.6266923E-01   0.1006569E+01  -0.1100969E-02
 0.8600000E+01   0.1006967E+01  -0.6919249E-01   0.1006966E+01  -0.1216050E-02
 0.8800000E+01   0.1007390E+01  -0.7734296E-01   0.1007389E+01  -0.1359865E-02
 0.9000000E+01   0.1007839E+01  -0.8791718E-01   0.1007838E+01  -0.1546472E-02
 0.9200000E+01   0.1008311E+01  -0.1020744E+00   0.1008309E+01  -0.1796339E-02
 0.9400000E+01   0.1008793E+01  -0.1221774E+00   0.1008790E+01  -0.2151145E-02
 0.9600000E+01   0.1009233E+01  -0.1510921E+00   0.1009230E+01  -0.2661400E-02
 0.9800000E+01   0.1009494E+01  -0.1934898E+00   0.1009489E+01  -0.3409090E-02
 0.1000000E+02   0.1009189E+01  -0.2420590E+00   0.1009180E+01  -0.4263534E-02
 0.1020000E+02   0.1008251E+01  -0.2537962E+00   0.1008241E+01  -0.4466111E-02
 0.1040000E+02   0.1007625E+01  -0.2088392E+00   0.1007618E+01  -0.3672716E-02
 0.1060000E+02   0.1007885E+01  -0.1496443E+00   0.1007882E+01  -0.2632377E-02
 0.1080000E+02   0.1008716E+01  -0.1125502E+00   0.1008714E+01  -0.1981491E-02
 0.1100000E+02   0.1009641E+01  -0.9958796E-01   0.1009639E+01  -0.1754894E-02
 0.1120000E+02   0.1010494E+01  -0.1000096E+00   0.1010493E+01  -0.1763814E-02
 0.1140000E+02   0.1011253E+01  -0.1073810E+00   0.1011251E+01  -0.1895240E-02
 0.1160000E+02   0.1011924E+01  -0.1170406E+00   0.1011922E+01  -0.2067101E-02
 0.1180000E+02   0.1012552E+01  -0.1265293E+00   0.1012549E+01  -0.2236069E-02
 0.1200000E+02   0.1013168E+01  -0.1355967E+00   0.1013165E+01  -0.2397770E-02
 0.1220000E+02   0.1013790E+01  -0.1445617E+00   0.1013787E+01  -0.2557868E-02
 0.1240000E+02   0.1014424E+01  -0.1537143E+00   0.1014420E+01  -0.2721515E-02
 0.1260000E+02   0.1015075E+01  -0.1632675E+00   0.1015071E+01  -0.2892508E-02
 0.1280000E+02   0.1015745E+01  -0.1734000E+00   0.1015740E+01  -0.3074047E-02
 0.1300000E+02   0.1016437E+01  -0.1842986E+00   0.1016432E+01  -0.3269483E-02
 0.1320000E+02   0.1017152E+01  -0.1961964E+00   0.1017146E+01  -0.3483000E-02
 0.1340000E+02   0.1017892E+01  -0.2094160E+00   0.1017885E+01  -0.3720385E-02
 0.1360000E+02   0.1018654E+01  -0.2244136E+00   0.1018646E+01  -0.3989809E-02
 0.1380000E+02   0.1019432E+01  -0.2417709E+00   0.1019422E+01  -0.4301680E-02
 0.1400000E+02   0.1020206E+01  -0.2619341E+00   0.1020195E+01  -0.4663968E-02
 0.1420000E+02   0.1020947E+01  -0.2844421E+00   0.1020934E+01  -0.5068418E-02
 0.1440000E+02   0.1021635E+01  -0.3075299E+00   0.1021620E+01  -0.5483504E-02
 0.1460000E+02   0.1022264E+01  -0.3290882E+00   0.1022248E+01  -0.5871520E-02
 0.1480000E+02   0.1022848E+01  -0.3455590E+00   0.1022830E+01  -0.6168906E-02
