  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000025E+01  -0.1206469E-03   0.1000025E+01  -0.2105739E-05
 0.2099800E+00   0.1000025E+01  -0.1206469E-03   0.1000025E+01  -0.2105739E-05
 0.4000000E+00   0.1000094E+01  -0.4451161E-03   0.1000094E+01  -0.7769468E-05
 0.6000000E+00   0.1000209E+01  -0.1001259E-02   0.1000209E+01  -0.1747893E-04
 0.8000000E+00   0.1000372E+01  -0.1790786E-02   0.1000372E+01  -0.3126675E-04
 0.1000000E+01   0.1000583E+01  -0.2827080E-02   0.1000583E+01  -0.4937065E-04
 0.1200000E+01   0.1000844E+01  -0.4134868E-02   0.1000844E+01  -0.7222797E-04
 0.1400000E+01   0.1001157E+01  -0.5763215E-02   0.1001157E+01  -0.1007035E-03
 0.1600000E+01   0.1001528E+01  -0.7818453E-02   0.1001528E+01  -0.1366663E-03
 0.1800000E+01   0.1001969E+01  -0.1056069E-01   0.1001969E+01  -0.1846818E-03
 0.2000000E+01   0.1002505E+01  -0.1475476E-01   0.1002505E+01  -0.2581643E-03
 0.2200000E+01   0.1003204E+01  -0.2348518E-01   0.1003204E+01  -0.4112072E-03
 0.2400000E+01   0.1004191E+01  -0.5847022E-01   0.1004190E+01  -0.1024774E-02
 0.2600000E+01   0.1004329E+01  -0.1742286E+00   0.1004324E+01  -0.3054021E-02
 0.2800000E+01   0.1002348E+01  -0.9038563E-01   0.1002347E+01  -0.1581230E-02
 0.3000000E+01   0.1003390E+01  -0.4303673E-01   0.1003390E+01  -0.7536791E-03
 0.3200000E+01   0.1004332E+01  -0.3434839E-01   0.1004332E+01  -0.6020895E-03
 0.3400000E+01   0.1005167E+01  -0.3477925E-01   0.1005167E+01  -0.6101487E-03
 0.3600000E+01   0.1005983E+01  -0.4162661E-01   0.1005983E+01  -0.7308681E-03
 0.3800000E+01   0.1006649E+01  -0.5828341E-01   0.1006648E+01  -0.1024000E-02
 0.4000000E+01   0.1006926E+01  -0.5901129E-01   0.1006925E+01  -0.1037074E-02
 0.4200000E+01   0.1007644E+01  -0.4592612E-01   0.1007644E+01  -0.8076891E-03
 0.4400000E+01   0.1008436E+01  -0.4298240E-01   0.1008435E+01  -0.7565127E-03
 0.4600000E+01   0.1009200E+01  -0.4302880E-01   0.1009200E+01  -0.7579034E-03
 0.4800000E+01   0.1009942E+01  -0.4368897E-01   0.1009942E+01  -0.7700972E-03
 0.5000000E+01   0.1010663E+01  -0.4430477E-01   0.1010663E+01  -0.7815093E-03
 0.5200000E+01   0.1011361E+01  -0.4461784E-01   0.1011361E+01  -0.7875755E-03
 0.5400000E+01   0.1012032E+01  -0.4451653E-01   0.1012032E+01  -0.7863086E-03
 0.5600000E+01   0.1012671E+01  -0.4401691E-01   0.1012671E+01  -0.7779746E-03
 0.5800000E+01   0.1013274E+01  -0.4336342E-01   0.1013273E+01  -0.7668804E-03
 0.6000000E+01   0.1013838E+01  -0.4332974E-01   0.1013837E+01  -0.7667111E-03
 0.6200000E+01   0.1014364E+01  -0.4605505E-01   0.1014364E+01  -0.8153584E-03
 0.6400000E+01   0.1014843E+01  -0.5743684E-01   0.1014843E+01  -0.1017342E-02
 0.6600000E+01   0.1015113E+01  -0.9172060E-01   0.1015111E+01  -0.1625019E-02
 0.6800000E+01   0.1014456E+01  -0.1488835E+00   0.1014452E+01  -0.2636068E-02
 0.7000000E+01   0.1012669E+01  -0.1909960E+00   0.1012663E+01  -0.3375735E-02
 0.7200000E+01   0.1009265E+01  -0.1541354E+00   0.1009261E+01  -0.2715091E-02
 0.7400000E+01   0.1006934E+01  -0.2938514E-02   0.1006934E+01  -0.5164235E-04
 0.7600000E+01   0.1005414E+01   0.1267431E+00   0.1005411E+01   0.2224059E-02
 0.7800000E+01   0.1003458E+01   0.2389970E+00   0.1003449E+01   0.4185697E-02
 0.8000000E+01   0.1000685E+01   0.3596000E+00   0.1000665E+01   0.6280461E-02
 0.8200000E+01   0.9969053E+00   0.5069298E+00   0.9968663E+00   0.8820098E-02
 0.8400000E+01   0.9919046E+00   0.6987683E+00   0.9918309E+00   0.1209678E-01
 0.8600000E+01   0.9853982E+00   0.9587110E+00   0.9852603E+00   0.1648757E-01
 0.8800000E+01   0.9770271E+00   0.1323565E+01   0.9767664E+00   0.2256787E-01
 0.9000000E+01   0.9664406E+00   0.1856650E+01   0.9659333E+00   0.3131169E-01
 0.9200000E+01   0.9538118E+00   0.2656787E+01   0.9527865E+00   0.4421209E-01
 0.9400000E+01   0.9399389E+00   0.3784763E+01   0.9378889E+00   0.6204400E-01
 0.9600000E+01   0.9228216E+00   0.5324419E+01   0.9188399E+00   0.8563318E-01
