  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000004E+01  -0.1629905E-04   0.1000004E+01  -0.2844731E-06
 0.2099800E+00   0.1000004E+01  -0.1629905E-04   0.1000004E+01  -0.2844731E-06
 0.4000000E+00   0.1000013E+01  -0.6080382E-04   0.1000013E+01  -0.1061241E-05
 0.6000000E+00   0.1000030E+01  -0.1381037E-03   0.1000030E+01  -0.2410436E-05
 0.8000000E+00   0.1000053E+01  -0.2489117E-03   0.1000053E+01  -0.4344560E-05
 0.1000000E+01   0.1000083E+01  -0.3948104E-03   0.1000083E+01  -0.6891314E-05
 0.1200000E+01   0.1000119E+01  -0.5774518E-03   0.1000119E+01  -0.1007964E-04
 0.1400000E+01   0.1000163E+01  -0.7985791E-03   0.1000163E+01  -0.1394010E-04
 0.1600000E+01   0.1000213E+01  -0.1060069E-02   0.1000213E+01  -0.1850563E-04
 0.1800000E+01   0.1000269E+01  -0.1364022E-02   0.1000269E+01  -0.2381309E-04
 0.2000000E+01   0.1000333E+01  -0.1712939E-02   0.1000333E+01  -0.2990637E-04
 0.2200000E+01   0.1000403E+01  -0.2109450E-02   0.1000403E+01  -0.3683169E-04
 0.2400000E+01   0.1000481E+01  -0.2537157E-02   0.1000481E+01  -0.4430306E-04
 0.2600000E+01   0.1000571E+01  -0.3371545E-02   0.1000571E+01  -0.5887815E-04
 0.2800000E+01   0.1000649E+01  -0.3854553E-02   0.1000649E+01  -0.6731834E-04
 0.3000000E+01   0.1000749E+01  -0.4257285E-02   0.1000749E+01  -0.7435931E-04
 0.3200000E+01   0.1000856E+01  -0.4884114E-02   0.1000856E+01  -0.8531685E-04
 0.3400000E+01   0.1000970E+01  -0.5638889E-02   0.1000970E+01  -0.9851269E-04
 0.3600000E+01   0.1001093E+01  -0.6620920E-02   0.1001093E+01  -0.1156832E-03
 0.3800000E+01   0.1001218E+01  -0.8031568E-02   0.1001217E+01  -0.1403480E-03
 0.4000000E+01   0.1001334E+01  -0.8995463E-02   0.1001334E+01  -0.1572099E-03
 0.4200000E+01   0.1001475E+01  -0.9315507E-02   0.1001475E+01  -0.1628260E-03
 0.4400000E+01   0.1001627E+01  -0.1015653E-01   0.1001627E+01  -0.1775533E-03
 0.4600000E+01   0.1001785E+01  -0.1120954E-01   0.1001785E+01  -0.1959927E-03
 0.4800000E+01   0.1001951E+01  -0.1238020E-01   0.1001951E+01  -0.2164968E-03
 0.5000000E+01   0.1002125E+01  -0.1364979E-01   0.1002125E+01  -0.2387400E-03
 0.5200000E+01   0.1002307E+01  -0.1501639E-01   0.1002307E+01  -0.2626899E-03
 0.5400000E+01   0.1002497E+01  -0.1648357E-01   0.1002497E+01  -0.2884110E-03
 0.5600000E+01   0.1002696E+01  -0.1805835E-01   0.1002696E+01  -0.3160274E-03
 0.5800000E+01   0.1002904E+01  -0.1975174E-01   0.1002904E+01  -0.3457341E-03
 0.6000000E+01   0.1003122E+01  -0.2158213E-01   0.1003122E+01  -0.3778553E-03
 0.6200000E+01   0.1003351E+01  -0.2358525E-01   0.1003351E+01  -0.4130194E-03
 0.6400000E+01   0.1003590E+01  -0.2584513E-01   0.1003590E+01  -0.4527019E-03
 0.6600000E+01   0.1003839E+01  -0.2857357E-01   0.1003839E+01  -0.5006173E-03
 0.6800000E+01   0.1004087E+01  -0.3180652E-01   0.1004087E+01  -0.5573975E-03
 0.7000000E+01   0.1004341E+01  -0.3446205E-01   0.1004341E+01  -0.6040874E-03
 0.7200000E+01   0.1004604E+01  -0.3744097E-01   0.1004603E+01  -0.6564765E-03
 0.7400000E+01   0.1004880E+01  -0.3950276E-01   0.1004880E+01  -0.6928177E-03
 0.7600000E+01   0.1005185E+01  -0.4194636E-01   0.1005185E+01  -0.7358981E-03
 0.7800000E+01   0.1005508E+01  -0.4506566E-01   0.1005508E+01  -0.7908763E-03
