  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000015E+01  -0.6963726E-04   0.1000015E+01  -0.1215418E-05
 0.2099800E+00   0.1000015E+01  -0.6963726E-04   0.1000015E+01  -0.1215418E-05
 0.4000000E+00   0.1000057E+01  -0.2613587E-03   0.1000057E+01  -0.4561829E-05
 0.6000000E+00   0.1000127E+01  -0.5976426E-03   0.1000127E+01  -0.1043216E-04
 0.8000000E+00   0.1000226E+01  -0.1085433E-02   0.1000226E+01  -0.1894867E-04
 0.1000000E+01   0.1000354E+01  -0.1737021E-02   0.1000354E+01  -0.3032748E-04
 0.1200000E+01   0.1000512E+01  -0.2567959E-02   0.1000512E+01  -0.4484226E-04
 0.1400000E+01   0.1000699E+01  -0.3600111E-02   0.1000699E+01  -0.6287772E-04
 0.1600000E+01   0.1000919E+01  -0.4869164E-02   0.1000919E+01  -0.8506107E-04
 0.1800000E+01   0.1001175E+01  -0.6446027E-02   0.1001175E+01  -0.1126365E-03
 0.2000000E+01   0.1001472E+01  -0.8512417E-02   0.1001472E+01  -0.1487883E-03
 0.2200000E+01   0.1001827E+01  -0.1173825E-01   0.1001827E+01  -0.2052454E-03
 0.2400000E+01   0.1002280E+01  -0.2073528E-01   0.1002280E+01  -0.3627238E-03
 0.2600000E+01   0.1002613E+01  -0.5084675E-01   0.1002613E+01  -0.8897622E-03
 0.2800000E+01   0.1002279E+01  -0.3455363E-01   0.1002278E+01  -0.6044488E-03
 0.3000000E+01   0.1002829E+01  -0.2400162E-01   0.1002829E+01  -0.4200924E-03
 0.3200000E+01   0.1003376E+01  -0.2453616E-01   0.1003376E+01  -0.4296824E-03
 0.3400000E+01   0.1003929E+01  -0.2836207E-01   0.1003929E+01  -0.4969564E-03
 0.3600000E+01   0.1004527E+01  -0.3665296E-01   0.1004527E+01  -0.6426109E-03
 0.3800000E+01   0.1005054E+01  -0.5586430E-01   0.1005053E+01  -0.9799431E-03
 0.4000000E+01   0.1005103E+01  -0.6346922E-01   0.1005103E+01  -0.1113400E-02
 0.4200000E+01   0.1005677E+01  -0.4924864E-01   0.1005677E+01  -0.8644304E-03
 0.4400000E+01   0.1006382E+01  -0.4845559E-01   0.1006382E+01  -0.8511071E-03
 0.4600000E+01   0.1007090E+01  -0.5192029E-01   0.1007089E+01  -0.9126043E-03
 0.4800000E+01   0.1007811E+01  -0.5684231E-01   0.1007811E+01  -0.9998347E-03
 0.5000000E+01   0.1008559E+01  -0.6261502E-01   0.1008558E+01  -0.1102191E-02
 0.5200000E+01   0.1009339E+01  -0.6910283E-01   0.1009338E+01  -0.1217335E-02
 0.5400000E+01   0.1010156E+01  -0.7632400E-01   0.1010155E+01  -0.1345634E-02
 0.5600000E+01   0.1011016E+01  -0.8439583E-01   0.1011015E+01  -0.1489211E-02
 0.5800000E+01   0.1011925E+01  -0.9356458E-01   0.1011924E+01  -0.1652484E-02
 0.6000000E+01   0.1012892E+01  -0.1043261E+00   0.1012890E+01  -0.1844306E-02
 0.6200000E+01   0.1013928E+01  -0.1177650E+00   0.1013926E+01  -0.2084013E-02
 0.6400000E+01   0.1015048E+01  -0.1365570E+00   0.1015045E+01  -0.2419232E-02
