  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000002E+01  -0.8305051E-05   0.1000002E+01  -0.1449508E-06
 0.2099800E+00   0.1000002E+01  -0.8305051E-05   0.1000002E+01  -0.1449508E-06
 0.4000000E+00   0.1000007E+01  -0.3112777E-04   0.1000007E+01  -0.5432858E-06
 0.6000000E+00   0.1000015E+01  -0.7128987E-04   0.1000015E+01  -0.1244262E-05
 0.8000000E+00   0.1000027E+01  -0.1301244E-03   0.1000027E+01  -0.2271161E-05
 0.1000000E+01   0.1000043E+01  -0.2101924E-03   0.1000043E+01  -0.3668708E-05
 0.1200000E+01   0.1000063E+01  -0.3155068E-03   0.1000063E+01  -0.5506979E-05
 0.1400000E+01   0.1000087E+01  -0.4529611E-03   0.1000087E+01  -0.7906351E-05
 0.1600000E+01   0.1000116E+01  -0.6358925E-03   0.1000116E+01  -0.1109971E-04
 0.1800000E+01   0.1000152E+01  -0.8944201E-03   0.1000152E+01  -0.1561296E-04
 0.2000000E+01   0.1000198E+01  -0.1312969E-02   0.1000198E+01  -0.2292017E-04
 0.2200000E+01   0.1000262E+01  -0.2227482E-02   0.1000262E+01  -0.3888708E-04
 0.2400000E+01   0.1000360E+01  -0.6199914E-02   0.1000360E+01  -0.1082478E-03
 0.2600000E+01   0.1000393E+01  -0.1716410E-01   0.1000393E+01  -0.2996878E-03
 0.2800000E+01   0.1000103E+01  -0.1059232E-01   0.1000103E+01  -0.1848899E-03
 0.3000000E+01   0.1000214E+01  -0.4624826E-02   0.1000214E+01  -0.8073572E-04
 0.3200000E+01   0.1000314E+01  -0.3742184E-02   0.1000314E+01  -0.6533393E-04
 0.3400000E+01   0.1000405E+01  -0.4256916E-02   0.1000405E+01  -0.7432729E-04
 0.3600000E+01   0.1000504E+01  -0.6537653E-02   0.1000504E+01  -0.1141611E-03
 0.3800000E+01   0.1000563E+01  -0.1282069E-01   0.1000563E+01  -0.2238893E-03
 0.4000000E+01   0.1000437E+01  -0.1471944E-01   0.1000437E+01  -0.2570150E-03
 0.4200000E+01   0.1000500E+01  -0.7960479E-02   0.1000500E+01  -0.1390060E-03
 0.4400000E+01   0.1000606E+01  -0.6299643E-02   0.1000606E+01  -0.1100162E-03
 0.4600000E+01   0.1000705E+01  -0.6205525E-02   0.1000705E+01  -0.1083832E-03
 0.4800000E+01   0.1000802E+01  -0.6580710E-02   0.1000802E+01  -0.1149471E-03
 0.5000000E+01   0.1000900E+01  -0.7180462E-02   0.1000900E+01  -0.1254354E-03
 0.5200000E+01   0.1001002E+01  -0.7942512E-02   0.1001002E+01  -0.1387618E-03
 0.5400000E+01   0.1001109E+01  -0.8861338E-02   0.1001109E+01  -0.1548311E-03
 0.5600000E+01   0.1001225E+01  -0.9963356E-02   0.1001225E+01  -0.1741063E-03
 0.5800000E+01   0.1001349E+01  -0.1131154E-01   0.1001349E+01  -0.1976900E-03
 0.6000000E+01   0.1001486E+01  -0.1303640E-01   0.1001486E+01  -0.2278661E-03
 0.6200000E+01   0.1001638E+01  -0.1542730E-01   0.1001638E+01  -0.2696981E-03
 0.6400000E+01   0.1001809E+01  -0.1920793E-01   0.1001809E+01  -0.3358480E-03
 0.6600000E+01   0.1001988E+01  -0.2622217E-01   0.1001988E+01  -0.4585732E-03
 0.6800000E+01   0.1002087E+01  -0.3704581E-01   0.1002087E+01  -0.6479208E-03
 0.7000000E+01   0.1002133E+01  -0.4436312E-01   0.1002133E+01  -0.7759343E-03
 0.7200000E+01   0.1002040E+01  -0.5220181E-01   0.1002040E+01  -0.9129520E-03
 0.7400000E+01   0.1002014E+01  -0.4199982E-01   0.1002014E+01  -0.7345117E-03
 0.7600000E+01   0.1002223E+01  -0.3459470E-01   0.1002223E+01  -0.6051334E-03
 0.7800000E+01   0.1002480E+01  -0.3279970E-01   0.1002480E+01  -0.5738824E-03
 0.8000000E+01   0.1002745E+01  -0.3373686E-01   0.1002744E+01  -0.5904353E-03
 0.8200000E+01   0.1003018E+01  -0.3603217E-01   0.1003018E+01  -0.6307779E-03
 0.8400000E+01   0.1003306E+01  -0.3905750E-01   0.1003306E+01  -0.6839358E-03
 0.8600000E+01   0.1003616E+01  -0.4224140E-01   0.1003615E+01  -0.7399172E-03
 0.8800000E+01   0.1003956E+01  -0.4443733E-01   0.1003956E+01  -0.7786458E-03
 0.9000000E+01   0.1004358E+01  -0.4240030E-01   0.1004358E+01  -0.7432501E-03
 0.9200000E+01   0.1005018E+01  -0.2932805E-01   0.1005018E+01  -0.5144394E-03
 0.9400000E+01   0.1006523E+01  -0.2188388E-01   0.1006523E+01  -0.3844371E-03
 0.9600000E+01   0.1008639E+01  -0.8894816E-01   0.1008638E+01  -0.1565849E-02
 0.9800000E+01   0.1010031E+01  -0.2310900E+00   0.1010023E+01  -0.4073728E-02
 0.1000000E+02   0.1010289E+01  -0.4139369E+00   0.1010263E+01  -0.7298830E-02
 0.1020000E+02   0.1009008E+01  -0.6076613E+00   0.1008951E+01  -0.1070102E-01
 0.1040000E+02   0.1006207E+01  -0.7752748E+00   0.1006115E+01  -0.1361467E-01
 0.1060000E+02   0.1001421E+01  -0.8592352E+00   0.1001308E+01  -0.1501722E-01
 0.1080000E+02   0.9966702E+00  -0.7340278E+00   0.9965884E+00  -0.1276819E-01
 0.1100000E+02   0.9949067E+00  -0.5193607E+00   0.9948658E+00  -0.9018262E-02
 0.1120000E+02   0.9951029E+00  -0.3570763E+00   0.9950835E+00  -0.6201597E-02
 0.1140000E+02   0.9958503E+00  -0.2532810E+00   0.9958405E+00  -0.4402229E-02
 0.1160000E+02   0.9967259E+00  -0.1853247E+00   0.9967207E+00  -0.3223931E-02
 0.1180000E+02   0.9975924E+00  -0.1425631E+00   0.9975893E+00  -0.2482202E-02
 0.1200000E+02   0.9983744E+00  -0.1163650E+00   0.9983723E+00  -0.2027649E-02
 0.1220000E+02   0.9990642E+00  -0.1003861E+00   0.9990626E+00  -0.1750427E-02
 0.1240000E+02   0.9996787E+00  -0.9091451E-01   0.9996774E+00  -0.1586247E-02
 0.1260000E+02   0.1000238E+01  -0.8593012E-01   0.1000237E+01  -0.1500120E-02
 0.1280000E+02   0.1000759E+01  -0.8439524E-01   0.1000758E+01  -0.1474092E-02
 0.1300000E+02   0.1001257E+01  -0.8589535E-01   0.1001256E+01  -0.1501041E-02
 0.1320000E+02   0.1001744E+01  -0.9050278E-01   0.1001742E+01  -0.1582325E-02
 0.1340000E+02   0.1002227E+01  -0.9879069E-01   0.1002226E+01  -0.1728062E-02
 0.1360000E+02   0.1002711E+01  -0.1119684E+00   0.1002709E+01  -0.1959514E-02
 0.1380000E+02   0.1003181E+01  -0.1320524E+00   0.1003178E+01  -0.2312078E-02
 0.1400000E+02   0.1003589E+01  -0.1615544E+00   0.1003585E+01  -0.2829773E-02
 0.1420000E+02   0.1003830E+01  -0.2011041E+00   0.1003824E+01  -0.3523366E-02
 0.1440000E+02   0.1003804E+01  -0.2461679E+00   0.1003795E+01  -0.4312771E-02
 0.1460000E+02   0.1003464E+01  -0.2937915E+00   0.1003451E+01  -0.5145371E-02
 0.1480000E+02   0.1002560E+01  -0.3351226E+00   0.1002543E+01  -0.5863933E-02
 0.1500000E+02   0.1001212E+01  -0.3310745E+00   0.1001195E+01  -0.5785309E-02
 0.1520000E+02   0.1000328E+01  -0.2778907E+00   0.1000317E+01  -0.4851682E-02
 0.1540000E+02   0.1000203E+01  -0.2175655E+00   0.1000196E+01  -0.3797995E-02
 0.1560000E+02   0.1000508E+01  -0.1725638E+00   0.1000503E+01  -0.3013332E-02
 0.1580000E+02   0.1000963E+01  -0.1435926E+00   0.1000960E+01  -0.2508575E-02
 0.1600000E+02   0.1001444E+01  -0.1262293E+00   0.1001442E+01  -0.2206298E-02
 0.1620000E+02   0.1001903E+01  -0.1169035E+00   0.1001901E+01  -0.2044231E-02
 0.1640000E+02   0.1002312E+01  -0.1129850E+00   0.1002310E+01  -0.1976518E-02
 0.1660000E+02   0.1002660E+01  -0.1115997E+00   0.1002658E+01  -0.1952960E-02
 0.1680000E+02   0.1002966E+01  -0.1100133E+00   0.1002964E+01  -0.1925789E-02
 0.1700000E+02   0.1003276E+01  -0.1075665E+00   0.1003274E+01  -0.1883539E-02
 0.1720000E+02   0.1003611E+01  -0.1055485E+00   0.1003609E+01  -0.1848819E-02
 0.1740000E+02   0.1003966E+01  -0.1050739E+00   0.1003964E+01  -0.1841158E-02
 0.1760000E+02   0.1004330E+01  -0.1063584E+00   0.1004328E+01  -0.1864341E-02
 0.1780000E+02   0.1004698E+01  -0.1092288E+00   0.1004697E+01  -0.1915358E-02
 0.1800000E+02   0.1005070E+01  -0.1135201E+00   0.1005068E+01  -0.1991343E-02
 0.1820000E+02   0.1005446E+01  -0.1191854E+00   0.1005443E+01  -0.2091504E-02
 0.1840000E+02   0.1005828E+01  -0.1263043E+00   0.1005825E+01  -0.2217271E-02
 0.1860000E+02   0.1006217E+01  -0.1350782E+00   0.1006215E+01  -0.2372215E-02
 0.1880000E+02   0.1006615E+01  -0.1458252E+00   0.1006612E+01  -0.2561963E-02
 0.1900000E+02   0.1007017E+01  -0.1589508E+00   0.1007013E+01  -0.2793678E-02
 0.1920000E+02   0.1007417E+01  -0.1748388E+00   0.1007412E+01  -0.3074140E-02
 0.1940000E+02   0.1007804E+01  -0.1936681E+00   0.1007799E+01  -0.3406519E-02
 0.1960000E+02   0.1008172E+01  -0.2154834E+00   0.1008165E+01  -0.3791619E-02
 0.1980000E+02   0.1008506E+01  -0.2406183E+00   0.1008497E+01  -0.4235289E-02
 0.2000000E+02   0.1008771E+01  -0.2684416E+00   0.1008760E+01  -0.4726264E-02
 0.2020000E+02   0.1008959E+01  -0.2951003E+00   0.1008945E+01  -0.5196591E-02
 0.2040000E+02   0.1009162E+01  -0.3180232E+00   0.1009146E+01  -0.5601377E-02
 0.2060000E+02   0.1009480E+01  -0.3417784E+00   0.1009462E+01  -0.6021673E-02
 0.2080000E+02   0.1009910E+01  -0.3741250E+00   0.1009889E+01  -0.6594375E-02
