  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000508E+01  -0.2233967E-02   0.1000508E+01  -0.3900988E-04
 0.2099800E+00   0.1000508E+01  -0.2233967E-02   0.1000508E+01  -0.3900988E-04
 0.4000000E+00   0.1001865E+01  -0.8208350E-02   0.1001865E+01  -0.1435300E-03
 0.6000000E+00   0.1004171E+01  -0.1834726E-01   0.1004171E+01  -0.3215558E-03
 0.8000000E+00   0.1007402E+01  -0.3250420E-01   0.1007401E+01  -0.5715043E-03
 0.1000000E+01   0.1011556E+01  -0.5058585E-01   0.1011555E+01  -0.8930918E-03
 0.1200000E+01   0.1016627E+01  -0.7238012E-01   0.1016626E+01  -0.1284275E-02
 0.1400000E+01   0.1022596E+01  -0.9741801E-01   0.1022594E+01  -0.1738683E-02
 0.1600000E+01   0.1029414E+01  -0.1246274E+00   0.1029412E+01  -0.2239138E-02
 0.1800000E+01   0.1036966E+01  -0.1513357E+00   0.1036963E+01  -0.2738941E-02
 0.2000000E+01   0.1044964E+01  -0.1697438E+00   0.1044959E+01  -0.3095794E-02
 0.2200000E+01   0.1052603E+01  -0.1496087E+00   0.1052600E+01  -0.2748518E-02
 0.2400000E+01   0.1057737E+01   0.1137796E+00   0.1057735E+01   0.2100483E-02
 0.2600000E+01   0.1070650E+01   0.1564522E+01   0.1070251E+01   0.2923159E-01
 0.2800000E+01   0.1126732E+01   0.5073572E+00   0.1126688E+01   0.9977143E-02
 0.3000000E+01   0.1136114E+01  -0.2507492E+00   0.1136104E+01  -0.4972074E-02
 0.3200000E+01   0.1149373E+01  -0.4856634E+00   0.1149332E+01  -0.9742461E-02
 0.3400000E+01   0.1166680E+01  -0.6215231E+00   0.1166611E+01  -0.1265546E-01
 0.3600000E+01   0.1186833E+01  -0.7425235E+00   0.1186734E+01  -0.1538031E-01
 0.3800000E+01   0.1209298E+01  -0.8804472E+00   0.1209155E+01  -0.1858218E-01
 0.4000000E+01   0.1232831E+01  -0.1006180E+01   0.1232640E+01  -0.2164881E-01
 0.4200000E+01   0.1259803E+01  -0.1091759E+01   0.1259574E+01  -0.2400382E-01
