  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000307E+01  -0.1378260E-02   0.1000307E+01  -0.2406256E-04
 0.2099800E+00   0.1000307E+01  -0.1378260E-02   0.1000307E+01  -0.2406256E-04
 0.4000000E+00   0.1001126E+01  -0.5070928E-02   0.1001126E+01  -0.8860405E-04
 0.6000000E+00   0.1002519E+01  -0.1135848E-01   0.1002519E+01  -0.1987423E-03
 0.8000000E+00   0.1004473E+01  -0.2018419E-01   0.1004473E+01  -0.3538565E-03
 0.1000000E+01   0.1006991E+01  -0.3154655E-01   0.1006991E+01  -0.5544402E-03
 0.1200000E+01   0.1010073E+01  -0.4540931E-01   0.1010073E+01  -0.8005253E-03
 0.1400000E+01   0.1013719E+01  -0.6165255E-01   0.1013718E+01  -0.1090802E-02
 0.1600000E+01   0.1017917E+01  -0.7994939E-01   0.1017916E+01  -0.1420380E-02
 0.1800000E+01   0.1022635E+01  -0.9940830E-01   0.1022634E+01  -0.1774273E-02
 0.2000000E+01   0.1027784E+01  -0.1172955E+00   0.1027782E+01  -0.2104071E-02
 0.2200000E+01   0.1033100E+01  -0.1226186E+00   0.1033098E+01  -0.2210934E-02
 0.2400000E+01   0.1037906E+01  -0.3726855E-01   0.1037906E+01  -0.6751155E-03
 0.2600000E+01   0.1046247E+01   0.3082816E+00   0.1046232E+01   0.5629333E-02
 0.2800000E+01   0.1068189E+01   0.1041846E+00   0.1068187E+01   0.1942355E-02
 0.3000000E+01   0.1075539E+01  -0.2192458E+00   0.1075531E+01  -0.4115604E-02
 0.3200000E+01   0.1084334E+01  -0.3331065E+00   0.1084316E+01  -0.6304071E-02
 0.3400000E+01   0.1094911E+01  -0.4086393E+00   0.1094883E+01  -0.7808948E-02
 0.3600000E+01   0.1106894E+01  -0.4820719E+00   0.1106855E+01  -0.9313009E-02
 0.3800000E+01   0.1120150E+01  -0.5730154E+00   0.1120094E+01  -0.1120244E-01
 0.4000000E+01   0.1133527E+01  -0.6751256E+00   0.1133448E+01  -0.1335623E-01
 0.4200000E+01   0.1148805E+01  -0.7162785E+00   0.1148716E+01  -0.1436132E-01
 0.4400000E+01   0.1165881E+01  -0.7884870E+00   0.1165770E+01  -0.1604399E-01
 0.4600000E+01   0.1184357E+01  -0.8770351E+00   0.1184218E+01  -0.1812842E-01
 0.4800000E+01   0.1204350E+01  -0.9759442E+00   0.1204175E+01  -0.2051323E-01
 0.5000000E+01   0.1226011E+01  -0.1084415E+01   0.1225791E+01  -0.2320284E-01
 0.5200000E+01   0.1249503E+01  -0.1202782E+01   0.1249227E+01  -0.2622826E-01
 0.5400000E+01   0.1275003E+01  -0.1331651E+01   0.1274658E+01  -0.2963056E-01
 0.5600000E+01   0.1302708E+01  -0.1471596E+01   0.1302278E+01  -0.3345533E-01
 0.5800000E+01   0.1332836E+01  -0.1622824E+01   0.1332301E+01  -0.3774568E-01
 0.6000000E+01   0.1365620E+01  -0.1784465E+01   0.1364958E+01  -0.4252506E-01
 0.6200000E+01   0.1401308E+01  -0.1952689E+01   0.1400495E+01  -0.4774854E-01
