  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000043E+01  -0.1931333E-03   0.1000043E+01  -0.3370956E-05
 0.2099800E+00   0.1000043E+01  -0.1931333E-03   0.1000043E+01  -0.3370956E-05
 0.4000000E+00   0.1000157E+01  -0.7158769E-03   0.1000157E+01  -0.1249637E-04
 0.6000000E+00   0.1000351E+01  -0.1618076E-02   0.1000351E+01  -0.2825067E-04
 0.8000000E+00   0.1000625E+01  -0.2907649E-02   0.1000625E+01  -0.5077977E-04
 0.1000000E+01   0.1000980E+01  -0.4609488E-02   0.1000980E+01  -0.8052954E-04
 0.1200000E+01   0.1001418E+01  -0.6761337E-02   0.1001418E+01  -0.1181749E-03
 0.1400000E+01   0.1001943E+01  -0.9426011E-02   0.1001943E+01  -0.1648346E-03
 0.1600000E+01   0.1002563E+01  -0.1272133E-01   0.1002563E+01  -0.2225982E-03
 0.1800000E+01   0.1003291E+01  -0.1690467E-01   0.1003291E+01  -0.2960131E-03
 0.2000000E+01   0.1004153E+01  -0.2266601E-01   0.1004152E+01  -0.3972393E-03
 0.2200000E+01   0.1005215E+01  -0.3253514E-01   0.1005215E+01  -0.5708068E-03
 0.2400000E+01   0.1006649E+01  -0.6289346E-01   0.1006648E+01  -0.1104996E-02
 0.2600000E+01   0.1007755E+01  -0.1718995E+00   0.1007751E+01  -0.3023475E-02
 0.2800000E+01   0.1005457E+01  -0.1381139E+00   0.1005454E+01  -0.2423695E-02
 0.3000000E+01   0.1007157E+01  -0.7286230E-01   0.1007156E+01  -0.1280788E-02
 0.3200000E+01   0.1008855E+01  -0.6519752E-01   0.1008854E+01  -0.1147987E-02
 0.3400000E+01   0.1010511E+01  -0.7278252E-01   0.1010510E+01  -0.1283646E-02
 0.3600000E+01   0.1012302E+01  -0.9567450E-01   0.1012300E+01  -0.1690376E-02
 0.3800000E+01   0.1013926E+01  -0.1599946E+00   0.1013922E+01  -0.2831317E-02
 0.4000000E+01   0.1013586E+01  -0.2163449E+00   0.1013578E+01  -0.3827219E-02
 0.4200000E+01   0.1014730E+01  -0.1394680E+00   0.1014727E+01  -0.2470028E-02
 0.4400000E+01   0.1016793E+01  -0.1196975E+00   0.1016791E+01  -0.2124197E-02
 0.4600000E+01   0.1018849E+01  -0.1213102E+00   0.1018846E+01  -0.2157168E-02
 0.4800000E+01   0.1020914E+01  -0.1293370E+00   0.1020911E+01  -0.2304564E-02
 0.5000000E+01   0.1023038E+01  -0.1403359E+00   0.1023035E+01  -0.2505748E-02
 0.5200000E+01   0.1025250E+01  -0.1534309E+00   0.1025246E+01  -0.2745488E-02
 0.5400000E+01   0.1027572E+01  -0.1685103E+00   0.1027568E+01  -0.3022146E-02
 0.5600000E+01   0.1030025E+01  -0.1858724E+00   0.1030019E+01  -0.3341482E-02
