  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000002E+01  -0.7999616E-05   0.1000002E+01  -0.1396199E-06
 0.2099800E+00   0.1000002E+01  -0.7999616E-05   0.1000002E+01  -0.1396199E-06
 0.4000000E+00   0.1000007E+01  -0.3003217E-04   0.1000007E+01  -0.5241638E-06
 0.6000000E+00   0.1000016E+01  -0.6893936E-04   0.1000016E+01  -0.1203238E-05
 0.8000000E+00   0.1000028E+01  -0.1262420E-03   0.1000028E+01  -0.2203401E-05
 0.1000000E+01   0.1000044E+01  -0.2048774E-03   0.1000044E+01  -0.3575943E-05
 0.1200000E+01   0.1000064E+01  -0.3097257E-03   0.1000064E+01  -0.5406081E-05
 0.1400000E+01   0.1000089E+01  -0.4498712E-03   0.1000089E+01  -0.7852435E-05
 0.1600000E+01   0.1000120E+01  -0.6449498E-03   0.1000120E+01  -0.1125785E-04
 0.1800000E+01   0.1000160E+01  -0.9470412E-03   0.1000160E+01  -0.1653163E-04
 0.2000000E+01   0.1000213E+01  -0.1546005E-02   0.1000213E+01  -0.2698863E-04
 0.2200000E+01   0.1000299E+01  -0.3738254E-02   0.1000299E+01  -0.6526433E-04
 0.2400000E+01   0.1000350E+01  -0.1152415E-01   0.1000349E+01  -0.2012046E-03
 0.2600000E+01   0.1000066E+01  -0.1142721E-01   0.1000066E+01  -0.1994557E-03
 0.2800000E+01   0.1000179E+01  -0.4214562E-02   0.1000179E+01  -0.7357114E-04
 0.3000000E+01   0.1000277E+01  -0.3194668E-02   0.1000277E+01  -0.5577291E-04
 0.3200000E+01   0.1000365E+01  -0.3684397E-02   0.1000365E+01  -0.6432834E-04
 0.3400000E+01   0.1000463E+01  -0.6170383E-02   0.1000463E+01  -0.1077433E-03
 0.3600000E+01   0.1000504E+01  -0.1314987E-01   0.1000504E+01  -0.2296243E-03
 0.3800000E+01   0.1000379E+01  -0.1083642E-01   0.1000379E+01  -0.1892029E-03
 0.4000000E+01   0.1000471E+01  -0.6103261E-02   0.1000471E+01  -0.1065722E-03
 0.4200000E+01   0.1000572E+01  -0.5229671E-02   0.1000572E+01  -0.9132717E-04
 0.4400000E+01   0.1000665E+01  -0.5350237E-02   0.1000665E+01  -0.9344135E-04
 0.4600000E+01   0.1000757E+01  -0.5790394E-02   0.1000757E+01  -0.1011380E-03
 0.4800000E+01   0.1000853E+01  -0.6409370E-02   0.1000853E+01  -0.1119600E-03
 0.5000000E+01   0.1000953E+01  -0.7179402E-02   0.1000953E+01  -0.1254236E-03
 0.5200000E+01   0.1001061E+01  -0.8116018E-02   0.1001061E+01  -0.1418015E-03
 0.5400000E+01   0.1001177E+01  -0.9272236E-02   0.1001177E+01  -0.1620215E-03
 0.5600000E+01   0.1001305E+01  -0.1076528E-01   0.1001305E+01  -0.1881348E-03
 0.5800000E+01   0.1001449E+01  -0.1286714E-01   0.1001449E+01  -0.2248994E-03
 0.6000000E+01   0.1001614E+01  -0.1630692E-01   0.1001614E+01  -0.2850687E-03
 0.6200000E+01   0.1001791E+01  -0.2318783E-01   0.1001791E+01  -0.4054287E-03
 0.6400000E+01   0.1001873E+01  -0.3406233E-01   0.1001873E+01  -0.5956132E-03
 0.6600000E+01   0.1001921E+01  -0.4176102E-01   0.1001921E+01  -0.7302672E-03
 0.6800000E+01   0.1001755E+01  -0.4659806E-01   0.1001754E+01  -0.8147166E-03
 0.7000000E+01   0.1001804E+01  -0.3413009E-01   0.1001804E+01  -0.5967570E-03
 0.7200000E+01   0.1002035E+01  -0.2845771E-01   0.1002035E+01  -0.4976915E-03
 0.7400000E+01   0.1002287E+01  -0.2767164E-01   0.1002287E+01  -0.4840656E-03
 0.7600000E+01   0.1002542E+01  -0.2895154E-01   0.1002542E+01  -0.5065841E-03
 0.7800000E+01   0.1002807E+01  -0.3120492E-01   0.1002807E+01  -0.5461573E-03
 0.8000000E+01   0.1003088E+01  -0.3380578E-01   0.1003088E+01  -0.5918443E-03
 0.8200000E+01   0.1003393E+01  -0.3580138E-01   0.1003392E+01  -0.6269718E-03
 0.8400000E+01   0.1003735E+01  -0.3450107E-01   0.1003735E+01  -0.6044065E-03
 0.8600000E+01   0.1004244E+01  -0.2169305E-01   0.1004244E+01  -0.3802218E-03
 0.8800000E+01   0.1005550E+01  -0.3456528E-02   0.1005550E+01  -0.6066261E-04
 0.9000000E+01   0.1007688E+01  -0.5613991E-01   0.1007687E+01  -0.9873588E-03
 0.9200000E+01   0.1009145E+01  -0.1885720E+00   0.1009139E+01  -0.3321293E-02
 0.9400000E+01   0.1009546E+01  -0.3657565E+00   0.1009525E+01  -0.6444547E-02
