  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000049E+01  -0.2178477E-03   0.1000049E+01  -0.3802345E-05
 0.2099800E+00   0.1000049E+01  -0.2178477E-03   0.1000049E+01  -0.3802345E-05
 0.4000000E+00   0.1000179E+01  -0.8087873E-03   0.1000179E+01  -0.1411854E-04
 0.6000000E+00   0.1000404E+01  -0.1839768E-02   0.1000404E+01  -0.3212298E-04
 0.8000000E+00   0.1000724E+01  -0.3349046E-02   0.1000724E+01  -0.5849422E-04
 0.1000000E+01   0.1001148E+01  -0.5430166E-02   0.1001148E+01  -0.9488311E-04
 0.1200000E+01   0.1001690E+01  -0.8267374E-02   0.1001690E+01  -0.1445367E-03
 0.1400000E+01   0.1002375E+01  -0.1224826E-01   0.1002375E+01  -0.2142801E-03
 0.1600000E+01   0.1003252E+01  -0.1827425E-01   0.1003252E+01  -0.3199829E-03
 0.1800000E+01   0.1004428E+01  -0.2878949E-01   0.1004428E+01  -0.5046963E-03
 0.2000000E+01   0.1006171E+01  -0.5232986E-01   0.1006171E+01  -0.9189646E-03
 0.2200000E+01   0.1009298E+01  -0.1373873E+00   0.1009295E+01  -0.2420154E-02
 0.2400000E+01   0.1011105E+01  -0.5757688E+00   0.1011054E+01  -0.1016049E-01
 0.2600000E+01   0.9953302E+00  -0.8420094E+00   0.9952227E+00  -0.1462668E-01
 0.2800000E+01   0.9973804E+00  -0.2190874E+00   0.9973731E+00  -0.3813771E-02
 0.3000000E+01   0.1000757E+01  -0.9734865E-01   0.1000755E+01  -0.1700339E-02
 0.3200000E+01   0.1002987E+01  -0.7490999E-01   0.1002986E+01  -0.1311331E-02
 0.3400000E+01   0.1004860E+01  -0.9044470E-01   0.1004859E+01  -0.1586230E-02
 0.3600000E+01   0.1005897E+01  -0.1747539E+00   0.1005892E+01  -0.3068011E-02
 0.3800000E+01   0.1004045E+01  -0.2176233E+00   0.1004038E+01  -0.3813599E-02
 0.4000000E+01   0.1004351E+01  -0.9456780E-01   0.1004350E+01  -0.1657700E-02
 0.4200000E+01   0.1005464E+01  -0.5304507E-01   0.1005464E+01  -0.9308701E-03
 0.4400000E+01   0.1006282E+01  -0.3673904E-01   0.1006282E+01  -0.6452455E-03
 0.4600000E+01   0.1006842E+01  -0.2594250E-01   0.1006842E+01  -0.4558798E-03
 0.4800000E+01   0.1007189E+01  -0.1606060E-01   0.1007189E+01  -0.2823256E-03
 0.5000000E+01   0.1007339E+01  -0.5774632E-02   0.1007339E+01  -0.1015260E-03
 0.5200000E+01   0.1007294E+01   0.5038947E-02   0.1007294E+01   0.8858767E-04
 0.5400000E+01   0.1007058E+01   0.1538680E-01   0.1007058E+01   0.2704457E-03
 0.5600000E+01   0.1006656E+01   0.2221577E-01   0.1006655E+01   0.3903188E-03
 0.5800000E+01   0.1006146E+01   0.1755804E-01   0.1006145E+01   0.3083290E-03
 0.6000000E+01   0.1005639E+01  -0.2000836E-01   0.1005639E+01  -0.3511808E-03
 0.6200000E+01   0.1005122E+01  -0.1522854E+00   0.1005118E+01  -0.2671492E-02
 0.6400000E+01   0.1002547E+01  -0.5230993E+00   0.1002505E+01  -0.9152928E-02
 0.6600000E+01   0.9913494E+00  -0.9776236E+00   0.9912051E+00  -0.1691433E-01
 0.6800000E+01   0.9719243E+00  -0.1203309E+01   0.9717100E+00  -0.2041057E-01
 0.7000000E+01   0.9497805E+00  -0.5069558E+00   0.9497433E+00  -0.8403595E-02
 0.7200000E+01   0.9390606E+00   0.3589211E+00   0.9390421E+00   0.5882571E-02
 0.7400000E+01   0.9293454E+00   0.9684399E+00   0.9292127E+00   0.1570748E-01
 0.7600000E+01   0.9164088E+00   0.1513019E+01   0.9160892E+00   0.2419694E-01
 0.7800000E+01   0.8993167E+00   0.2130658E+01   0.8986949E+00   0.3343517E-01
 0.8000000E+01   0.8773872E+00   0.2924018E+01   0.8762449E+00   0.4475692E-01
 0.8200000E+01   0.8496847E+00   0.4015788E+01   0.8475985E+00   0.5950457E-01
 0.8400000E+01   0.8149384E+00   0.5599507E+01   0.8110497E+00   0.7951708E-01
 0.8600000E+01   0.7715910E+00   0.8046565E+01   0.7639944E+00   0.1080057E+00
 0.8800000E+01   0.7203247E+00   0.1217856E+02   0.7041137E+00   0.1519590E+00
 0.9000000E+01   0.6719294E+00   0.1908767E+02   0.6349863E+00   0.2197307E+00
 0.9200000E+01   0.6372086E+00   0.2914379E+02   0.5565382E+00   0.3103225E+00
 0.9400000E+01   0.6299579E+00   0.4482446E+02   0.4468101E+00   0.4440807E+00
 0.9600000E+01   0.7546494E+00   0.6556714E+02   0.3121431E+00   0.6870680E+00
 0.9800000E+01   0.1157274E+01   0.7824616E+02   0.2357452E+00   0.1133008E+01
 0.1000000E+02   0.1864023E+01   0.7499778E+02   0.4825143E+00   0.1800489E+01
 0.1020000E+02   0.2615781E+01   0.5929986E+02   0.1335474E+01   0.2249182E+01
 0.1040000E+02   0.2950784E+01   0.4056849E+02   0.2241502E+01   0.1919062E+01
 0.1060000E+02   0.2893771E+01   0.2651067E+02   0.2589495E+01   0.1291677E+01
 0.1080000E+02   0.2722300E+01   0.1764701E+02   0.2594195E+01   0.8252704E+00
 0.1100000E+02   0.2561905E+01   0.1216326E+02   0.2504393E+01   0.5397881E+00
 0.1120000E+02   0.2437174E+01   0.8637019E+01   0.2409536E+01   0.3660006E+00
 0.1140000E+02   0.2344993E+01   0.6250227E+01   0.2331054E+01   0.2553013E+00
 0.1160000E+02   0.2278159E+01   0.4551576E+01   0.2270975E+01   0.1807867E+00
 0.1180000E+02   0.2230522E+01   0.3285769E+01   0.2226855E+01   0.1278447E+00
 0.1200000E+02   0.2197575E+01   0.2301607E+01   0.2195802E+01   0.8825420E-01
 0.1220000E+02   0.2176140E+01   0.1504526E+01   0.2175389E+01   0.5713653E-01
 0.1240000E+02   0.2163992E+01   0.8313954E+00   0.2163764E+01   0.3139969E-01
 0.1260000E+02   0.2159568E+01   0.2361222E+00   0.2159549E+01   0.8899788E-02
 0.1280000E+02   0.2161726E+01  -0.3197688E+00   0.2161693E+01  -0.1206457E-01
 0.1300000E+02   0.2169504E+01  -0.8746343E+00   0.2169252E+01  -0.3311674E-01
 0.1320000E+02   0.2181675E+01  -0.1472700E+01   0.2180954E+01  -0.5607042E-01
 0.1340000E+02   0.2195842E+01  -0.2160084E+01   0.2194282E+01  -0.8276490E-01
 0.1360000E+02   0.2207497E+01  -0.2939898E+01   0.2204591E+01  -0.1132190E+00
 0.1380000E+02   0.2212551E+01  -0.3698451E+01   0.2207943E+01  -0.1427213E+00
 0.1400000E+02   0.2211518E+01  -0.4288516E+01   0.2205326E+01  -0.1653748E+00
 0.1420000E+02   0.2207040E+01  -0.4564001E+01   0.2200041E+01  -0.1756200E+00
 0.1440000E+02   0.2209332E+01  -0.4426033E+01   0.2202743E+01  -0.1704986E+00
 0.1460000E+02   0.2227808E+01  -0.4110918E+01   0.2222076E+01  -0.1597060E+00
 0.1480000E+02   0.2259658E+01  -0.3881286E+01   0.2254476E+01  -0.1529550E+00
 0.1500000E+02   0.2299000E+01  -0.3795950E+01   0.2293956E+01  -0.1522015E+00
 0.1520000E+02   0.2342659E+01  -0.3823536E+01   0.2337445E+01  -0.1562174E+00
 0.1540000E+02   0.2389557E+01  -0.3929263E+01   0.2383940E+01  -0.1637440E+00
 0.1560000E+02   0.2439395E+01  -0.4092016E+01   0.2433176E+01  -0.1740714E+00
 0.1580000E+02   0.2492066E+01  -0.4297353E+01   0.2485060E+01  -0.1867372E+00
 0.1600000E+02   0.2547649E+01  -0.4532429E+01   0.2539682E+01  -0.2013237E+00
 0.1620000E+02   0.2606515E+01  -0.4786312E+01   0.2597426E+01  -0.2174871E+00
 0.1640000E+02   0.2669315E+01  -0.5055746E+01   0.2658930E+01  -0.2352333E+00
 0.1660000E+02   0.2736582E+01  -0.5345017E+01   0.2724683E+01  -0.2549205E+00
 0.1680000E+02   0.2808667E+01  -0.5657887E+01   0.2794984E+01  -0.2769018E+00
 0.1700000E+02   0.2885950E+01  -0.5996168E+01   0.2870161E+01  -0.3014720E+00
 0.1720000E+02   0.2968913E+01  -0.6361551E+01   0.2950632E+01  -0.3289616E+00
 0.1740000E+02   0.3058135E+01  -0.6756531E+01   0.3036896E+01  -0.3597914E+00
 0.1760000E+02   0.3154284E+01  -0.7184667E+01   0.3129517E+01  -0.3944991E+00
 0.1780000E+02   0.3258119E+01  -0.7650738E+01   0.3229115E+01  -0.4337667E+00
 0.1800000E+02   0.3370486E+01  -0.8160958E+01   0.3336354E+01  -0.4784555E+00
 0.1820000E+02   0.3492300E+01  -0.8723159E+01   0.3451903E+01  -0.5296435E+00
 0.1840000E+02   0.3624490E+01  -0.9346576E+01   0.3576371E+01  -0.5886388E+00
 0.1860000E+02   0.3767930E+01  -0.1004047E+02   0.3710224E+01  -0.6569148E+00
 0.1880000E+02   0.3923444E+01  -0.1081097E+02   0.3853808E+01  -0.7359178E+00
 0.1900000E+02   0.4092114E+01  -0.1165704E+02   0.4007713E+01  -0.8268239E+00
 0.1920000E+02   0.4276267E+01  -0.1257296E+02   0.4173720E+01  -0.9308693E+00
 0.1940000E+02   0.4480214E+01  -0.1356971E+02   0.4355149E+01  -0.1051185E+01
 0.1960000E+02   0.4708825E+01  -0.1469292E+02   0.4554843E+01  -0.1194339E+01
 0.1980000E+02   0.4965568E+01  -0.1600863E+02   0.4773004E+01  -0.1369415E+01
 0.2000000E+02   0.5252226E+01  -0.1758624E+02   0.5006754E+01  -0.1586912E+01
 0.2020000E+02   0.5568547E+01  -0.1949929E+02   0.5249167E+01  -0.1858754E+01
 0.2040000E+02   0.5909978E+01  -0.2182516E+02   0.5486367E+01  -0.2197185E+01
 0.2060000E+02   0.6263568E+01  -0.2462087E+02   0.5694112E+01  -0.2609477E+01
 0.2080000E+02   0.6605142E+01  -0.2785820E+02   0.5839651E+01  -0.3086483E+01
 0.2100000E+02   0.6906338E+01  -0.3134144E+02   0.5898585E+01  -0.3592242E+01
 0.2120000E+02   0.7156521E+01  -0.3472192E+02   0.5882132E+01  -0.4076312E+01
 0.2140000E+02   0.7379951E+01  -0.3767752E+02   0.5840961E+01  -0.4510749E+01
 0.2160000E+02   0.7630366E+01  -0.4008590E+02   0.5837840E+01  -0.4913462E+01
 0.2180000E+02   0.7976678E+01  -0.4212246E+02   0.5916405E+01  -0.5350097E+01
 0.2200000E+02   0.8475787E+01  -0.4427487E+02   0.6068655E+01  -0.5916958E+01
 0.2220000E+02   0.9145588E+01  -0.4712151E+02   0.6223077E+01  -0.6701872E+01
