  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000004E+01  -0.1663400E-04   0.1000004E+01  -0.2903192E-06
 0.2099800E+00   0.1000004E+01  -0.1663400E-04   0.1000004E+01  -0.2903192E-06
 0.4000000E+00   0.1000013E+01  -0.6203640E-04   0.1000013E+01  -0.1082754E-05
 0.6000000E+00   0.1000030E+01  -0.1408701E-03   0.1000030E+01  -0.2458721E-05
 0.8000000E+00   0.1000054E+01  -0.2538484E-03   0.1000054E+01  -0.4430727E-05
 0.1000000E+01   0.1000084E+01  -0.4025816E-03   0.1000084E+01  -0.7026961E-05
 0.1200000E+01   0.1000120E+01  -0.5887664E-03   0.1000120E+01  -0.1027715E-04
 0.1400000E+01   0.1000164E+01  -0.8142216E-03   0.1000164E+01  -0.1421318E-04
 0.1600000E+01   0.1000214E+01  -0.1080967E-02   0.1000214E+01  -0.1887047E-04
 0.1800000E+01   0.1000271E+01  -0.1391414E-02   0.1000271E+01  -0.2429135E-04
 0.2000000E+01   0.1000336E+01  -0.1748814E-02   0.1000336E+01  -0.3053280E-04
 0.2200000E+01   0.1000407E+01  -0.2155965E-02   0.1000407E+01  -0.3764400E-04
 0.2400000E+01   0.1000488E+01  -0.2648224E-02   0.1000488E+01  -0.4624280E-04
 0.2600000E+01   0.1000564E+01  -0.3652824E-02   0.1000564E+01  -0.6378975E-04
 0.2800000E+01   0.1000656E+01  -0.3777986E-02   0.1000656E+01  -0.6598151E-04
 0.3000000E+01   0.1000756E+01  -0.4314379E-02   0.1000756E+01  -0.7535707E-04
 0.3200000E+01   0.1000864E+01  -0.5003132E-02   0.1000864E+01  -0.8739662E-04
 0.3400000E+01   0.1000981E+01  -0.5879929E-02   0.1000981E+01  -0.1027248E-03
 0.3600000E+01   0.1001101E+01  -0.7204287E-02   0.1001101E+01  -0.1258770E-03
 0.3800000E+01   0.1001212E+01  -0.8336405E-02   0.1001212E+01  -0.1456741E-03
 0.4000000E+01   0.1001345E+01  -0.8535900E-02   0.1001345E+01  -0.1491799E-03
 0.4200000E+01   0.1001491E+01  -0.9298846E-02   0.1001491E+01  -0.1625375E-03
 0.4400000E+01   0.1001644E+01  -0.1029483E-01   0.1001644E+01  -0.1799739E-03
 0.4600000E+01   0.1001804E+01  -0.1141170E-01   0.1001804E+01  -0.1995310E-03
 0.4800000E+01   0.1001971E+01  -0.1262784E-01   0.1001971E+01  -0.2208319E-03
 0.5000000E+01   0.1002147E+01  -0.1394109E-01   0.1002147E+01  -0.2438404E-03
 0.5200000E+01   0.1002332E+01  -0.1535558E-01   0.1002332E+01  -0.2686305E-03
 0.5400000E+01   0.1002526E+01  -0.1687957E-01   0.1002526E+01  -0.2953482E-03
 0.5600000E+01   0.1002728E+01  -0.1852675E-01   0.1002728E+01  -0.3242350E-03
 0.5800000E+01   0.1002941E+01  -0.2032188E-01   0.1002941E+01  -0.3557270E-03
 0.6000000E+01   0.1003165E+01  -0.2231832E-01   0.1003165E+01  -0.3907608E-03
 0.6200000E+01   0.1003399E+01  -0.2465391E-01   0.1003399E+01  -0.4317545E-03
 0.6400000E+01   0.1003640E+01  -0.2761377E-01   0.1003640E+01  -0.4837056E-03
 0.6600000E+01   0.1003877E+01  -0.3056774E-01   0.1003877E+01  -0.5355761E-03
 0.6800000E+01   0.1004126E+01  -0.3337013E-01   0.1004126E+01  -0.5848218E-03
 0.7000000E+01   0.1004377E+01  -0.3554127E-01   0.1004377E+01  -0.6230274E-03
 0.7200000E+01   0.1004661E+01  -0.3745091E-01   0.1004661E+01  -0.6566882E-03
 0.7400000E+01   0.1004966E+01  -0.4011353E-01   0.1004965E+01  -0.7035897E-03
 0.7600000E+01   0.1005286E+01  -0.4339221E-01   0.1005286E+01  -0.7613403E-03
