  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000004E+01  -0.1608653E-04   0.1000004E+01  -0.2807639E-06
 0.2099800E+00   0.1000004E+01  -0.1608653E-04   0.1000004E+01  -0.2807639E-06
 0.4000000E+00   0.1000013E+01  -0.6002420E-04   0.1000013E+01  -0.1047634E-05
 0.6000000E+00   0.1000030E+01  -0.1363630E-03   0.1000030E+01  -0.2380055E-05
 0.8000000E+00   0.1000053E+01  -0.2458289E-03   0.1000053E+01  -0.4290752E-05
 0.1000000E+01   0.1000083E+01  -0.3900078E-03   0.1000083E+01  -0.6807487E-05
 0.1200000E+01   0.1000120E+01  -0.5705574E-03   0.1000120E+01  -0.9959298E-05
 0.1400000E+01   0.1000163E+01  -0.7892307E-03   0.1000163E+01  -0.1377692E-04
 0.1600000E+01   0.1000213E+01  -0.1047924E-02   0.1000213E+01  -0.1829361E-04
 0.1800000E+01   0.1000270E+01  -0.1348780E-02   0.1000270E+01  -0.2354700E-04
 0.2000000E+01   0.1000334E+01  -0.1694400E-02   0.1000334E+01  -0.2958273E-04
 0.2200000E+01   0.1000404E+01  -0.2087457E-02   0.1000404E+01  -0.3644774E-04
 0.2400000E+01   0.1000483E+01  -0.2505441E-02   0.1000483E+01  -0.4374930E-04
 0.2600000E+01   0.1000571E+01  -0.3526429E-02   0.1000571E+01  -0.6158296E-04
 0.2800000E+01   0.1000651E+01  -0.3769671E-02   0.1000651E+01  -0.6583600E-04
 0.3000000E+01   0.1000751E+01  -0.4204979E-02   0.1000751E+01  -0.7344584E-04
 0.3200000E+01   0.1000858E+01  -0.4838325E-02   0.1000858E+01  -0.8451717E-04
 0.3400000E+01   0.1000973E+01  -0.5601618E-02   0.1000973E+01  -0.9786180E-04
 0.3600000E+01   0.1001096E+01  -0.6644653E-02   0.1001096E+01  -0.1160982E-03
 0.3800000E+01   0.1001218E+01  -0.8105463E-02   0.1001218E+01  -0.1416394E-03
 0.4000000E+01   0.1001335E+01  -0.8734125E-02   0.1001335E+01  -0.1526428E-03
 0.4200000E+01   0.1001479E+01  -0.9167838E-02   0.1001479E+01  -0.1602456E-03
 0.4400000E+01   0.1001631E+01  -0.1004777E-01   0.1001631E+01  -0.1756527E-03
 0.4600000E+01   0.1001790E+01  -0.1110620E-01   0.1001790E+01  -0.1941868E-03
 0.4800000E+01   0.1001956E+01  -0.1227436E-01   0.1001956E+01  -0.2146471E-03
 0.5000000E+01   0.1002130E+01  -0.1353929E-01   0.1002130E+01  -0.2368086E-03
 0.5200000E+01   0.1002313E+01  -0.1490077E-01   0.1002313E+01  -0.2606690E-03
 0.5400000E+01   0.1002504E+01  -0.1636333E-01   0.1002504E+01  -0.2863091E-03
 0.5600000E+01   0.1002704E+01  -0.1793497E-01   0.1002704E+01  -0.3138707E-03
 0.5800000E+01   0.1002913E+01  -0.1962845E-01   0.1002913E+01  -0.3435792E-03
 0.6000000E+01   0.1003132E+01  -0.2146614E-01   0.1003132E+01  -0.3758284E-03
 0.6200000E+01   0.1003362E+01  -0.2349467E-01   0.1003362E+01  -0.4114381E-03
 0.6400000E+01   0.1003603E+01  -0.2583192E-01   0.1003603E+01  -0.4524764E-03
 0.6600000E+01   0.1003852E+01  -0.2874987E-01   0.1003852E+01  -0.5037126E-03
 0.6800000E+01   0.1004096E+01  -0.3183951E-01   0.1004096E+01  -0.5579805E-03
 0.7000000E+01   0.1004354E+01  -0.3453171E-01   0.1004354E+01  -0.6053163E-03
 0.7200000E+01   0.1004613E+01  -0.3715319E-01   0.1004612E+01  -0.6514364E-03
 0.7400000E+01   0.1004899E+01  -0.3909381E-01   0.1004898E+01  -0.6856580E-03
 0.7600000E+01   0.1005209E+01  -0.4171324E-01   0.1005208E+01  -0.7318253E-03
 0.7800000E+01   0.1005535E+01  -0.4496641E-01   0.1005534E+01  -0.7891554E-03
 0.8000000E+01   0.1005877E+01  -0.4876845E-01   0.1005876E+01  -0.8561721E-03
 0.8200000E+01   0.1006238E+01  -0.5318001E-01   0.1006237E+01  -0.9339557E-03
 0.8400000E+01   0.1006620E+01  -0.5838424E-01   0.1006620E+01  -0.1025743E-02
 0.8600000E+01   0.1007029E+01  -0.6472737E-01   0.1007028E+01  -0.1137646E-02
 0.8800000E+01   0.1007466E+01  -0.7282156E-01   0.1007465E+01  -0.1280465E-02
 0.9000000E+01   0.1007932E+01  -0.8355023E-01   0.1007931E+01  -0.1469793E-02
 0.9200000E+01   0.1008432E+01  -0.9827980E-01   0.1008431E+01  -0.1729769E-02
 0.9400000E+01   0.1008948E+01  -0.1202982E+00   0.1008945E+01  -0.2118385E-02
 0.9600000E+01   0.1009429E+01  -0.1533269E+00   0.1009425E+01  -0.2701288E-02
 0.9800000E+01   0.1009669E+01  -0.2064439E+00   0.1009663E+01  -0.3637958E-02
 0.1000000E+02   0.1009044E+01  -0.2648243E+00   0.1009033E+01  -0.4663840E-02
 0.1020000E+02   0.1007711E+01  -0.2591295E+00   0.1007700E+01  -0.4557520E-02
 0.1040000E+02   0.1007174E+01  -0.1876287E+00   0.1007168E+01  -0.3298226E-02
 0.1060000E+02   0.1007775E+01  -0.1191771E+00   0.1007772E+01  -0.2096203E-02
 0.1080000E+02   0.1008835E+01  -0.8783751E-01   0.1008834E+01  -0.1546598E-02
 0.1100000E+02   0.1009829E+01  -0.8166640E-01   0.1009828E+01  -0.1439357E-02
 0.1120000E+02   0.1010696E+01  -0.8668091E-01   0.1010695E+01  -0.1529049E-02
 0.1140000E+02   0.1011437E+01  -0.9703931E-01   0.1011435E+01  -0.1713024E-02
 0.1160000E+02   0.1012084E+01  -0.1076425E+00   0.1012082E+01  -0.1901417E-02
 0.1180000E+02   0.1012699E+01  -0.1170749E+00   0.1012697E+01  -0.2069290E-02
 0.1200000E+02   0.1013313E+01  -0.1258208E+00   0.1013310E+01  -0.2225220E-02
 0.1220000E+02   0.1013936E+01  -0.1344062E+00   0.1013934E+01  -0.2378520E-02
 0.1240000E+02   0.1014576E+01  -0.1431621E+00   0.1014573E+01  -0.2535068E-02
 0.1260000E+02   0.1015235E+01  -0.1523108E+00   0.1015231E+01  -0.2698820E-02
 0.1280000E+02   0.1015915E+01  -0.1620404E+00   0.1015911E+01  -0.2873144E-02
 0.1300000E+02   0.1016619E+01  -0.1725577E+00   0.1016614E+01  -0.3061746E-02
 0.1320000E+02   0.1017349E+01  -0.1841378E+00   0.1017344E+01  -0.3269563E-02
 0.1340000E+02   0.1018107E+01  -0.1971899E+00   0.1018101E+01  -0.3503926E-02
