  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000573E+01  -0.2947946E-02   0.1000573E+01  -0.5148082E-04
 0.2099800E+00   0.1000573E+01  -0.2947946E-02   0.1000573E+01  -0.5148082E-04
 0.4000000E+00   0.1002102E+01  -0.1081680E-01   0.1002102E+01  -0.1891856E-03
 0.6000000E+00   0.1004696E+01  -0.2412238E-01   0.1004696E+01  -0.4229920E-03
 0.8000000E+00   0.1008322E+01  -0.4259074E-01   0.1008322E+01  -0.7495347E-03
 0.1000000E+01   0.1012968E+01  -0.6596368E-01   0.1012968E+01  -0.1166214E-02
 0.1200000E+01   0.1018612E+01  -0.9373611E-01   0.1018611E+01  -0.1666453E-02
 0.1400000E+01   0.1025206E+01  -0.1248995E+00   0.1025204E+01  -0.2234852E-02
 0.1600000E+01   0.1032652E+01  -0.1573206E+00   0.1032648E+01  -0.2835414E-02
 0.1800000E+01   0.1040747E+01  -0.1860314E+00   0.1040742E+01  -0.3379155E-02
 0.2000000E+01   0.1049035E+01  -0.1975738E+00   0.1049029E+01  -0.3617394E-02
 0.2200000E+01   0.1056379E+01  -0.1452343E+00   0.1056376E+01  -0.2677724E-02
 0.2400000E+01   0.1059964E+01   0.2221890E+00   0.1059956E+01   0.4110455E-02
 0.2600000E+01   0.1074506E+01   0.1830529E+01   0.1073957E+01   0.3432328E-01
 0.2800000E+01   0.1155273E+01   0.2517072E+01   0.1154158E+01   0.5073618E-01
 0.3000000E+01   0.1175520E+01   0.2093541E+00   0.1175512E+01   0.4295245E-02
 0.3200000E+01   0.1186123E+01  -0.4510655E+00   0.1186086E+01  -0.9337751E-02
 0.3400000E+01   0.1203083E+01  -0.7189466E+00   0.1202988E+01  -0.1509587E-01
 0.3600000E+01   0.1224521E+01  -0.9002901E+00   0.1224370E+01  -0.1924014E-01
 0.3800000E+01   0.1249479E+01  -0.1054698E+01   0.1249268E+01  -0.2299906E-01
 0.4000000E+01   0.1277455E+01  -0.1234967E+01   0.1277158E+01  -0.2753245E-01
 0.4200000E+01   0.1307518E+01  -0.1389433E+01   0.1307134E+01  -0.3170445E-01
 0.4400000E+01   0.1341114E+01  -0.1541107E+01   0.1340629E+01  -0.3606810E-01
 0.4600000E+01   0.1377879E+01  -0.1708096E+01   0.1377267E+01  -0.4107112E-01
 0.4800000E+01   0.1417915E+01  -0.1886796E+01   0.1417147E+01  -0.4668465E-01
 0.5000000E+01   0.1461468E+01  -0.2076491E+01   0.1460509E+01  -0.5295436E-01
 0.5200000E+01   0.1508827E+01  -0.2277368E+01   0.1507636E+01  -0.5995643E-01
 0.5400000E+01   0.1560318E+01  -0.2489530E+01   0.1558845E+01  -0.6777524E-01
 0.5600000E+01   0.1616297E+01  -0.2712543E+01   0.1614486E+01  -0.7649145E-01
 0.5800000E+01   0.1677150E+01  -0.2944798E+01   0.1674935E+01  -0.8616155E-01
 0.6000000E+01   0.1743272E+01  -0.3182202E+01   0.1740584E+01  -0.9677138E-01
 0.6200000E+01   0.1815049E+01  -0.3415126E+01   0.1811826E+01  -0.1081223E+00
 0.6400000E+01   0.1892859E+01  -0.3620785E+01   0.1889081E+01  -0.1195389E+00
 0.6600000E+01   0.1977378E+01  -0.3743732E+01   0.1973158E+01  -0.1291108E+00
 0.6800000E+01   0.2071891E+01  -0.3662843E+01   0.2067658E+01  -0.1323630E+00
 0.7000000E+01   0.2190246E+01  -0.3336490E+01   0.2186534E+01  -0.1274720E+00
 0.7200000E+01   0.2344086E+01  -0.3203548E+01   0.2340423E+01  -0.1309953E+00
 0.7400000E+01   0.2536585E+01  -0.3654528E+01   0.2531427E+01  -0.1616827E+00
 0.7600000E+01   0.2734852E+01  -0.5034837E+01   0.2724300E+01  -0.2400145E+00
 0.7800000E+01   0.2923716E+01  -0.6388015E+01   0.2905563E+01  -0.3252957E+00
 0.8000000E+01   0.3129463E+01  -0.7503538E+01   0.3102665E+01  -0.4086685E+00
 0.8200000E+01   0.3366876E+01  -0.8541749E+01   0.3329530E+01  -0.5000822E+00
 0.8400000E+01   0.3644939E+01  -0.9620546E+01   0.3593677E+01  -0.6091506E+00
 0.8600000E+01   0.3973374E+01  -0.1081687E+02   0.3902775E+01  -0.7456855E+00
 0.8800000E+01   0.4365043E+01  -0.1219930E+02   0.4266474E+01  -0.9223899E+00
 0.9000000E+01   0.4837611E+01  -0.1384989E+02   0.4696964E+01  -0.1158022E+01
 0.9200000E+01   0.5415327E+01  -0.1588710E+02   0.5208478E+01  -0.1482407E+01
 0.9400000E+01   0.6128885E+01  -0.1849890E+02   0.5812204E+01  -0.1944612E+01
 0.9600000E+01   0.7005845E+01  -0.2191639E+02   0.6499529E+01  -0.2614954E+01
 0.9800000E+01   0.8072575E+01  -0.2618701E+02   0.7243993E+01  -0.3562447E+01
 0.1000000E+02   0.9431300E+01  -0.3138947E+02   0.8050996E+01  -0.4912319E+01
 0.1020000E+02   0.1121584E+02  -0.3846966E+02   0.8781305E+01  -0.6977377E+01
 0.1040000E+02   0.1338708E+02  -0.4839674E+02   0.8888600E+01  -0.1001032E+02
 0.1060000E+02   0.1575549E+02  -0.6157247E+02   0.7500352E+01  -0.1385569E+02
 0.1080000E+02   0.1780065E+02  -0.7863683E+02   0.3507211E+01  -0.1745173E+02
 0.1100000E+02   0.1828086E+02  -0.9852261E+02  -0.2709218E+01  -0.1807899E+02
 0.1120000E+02   0.1676486E+02  -0.1170256E+03  -0.7617752E+01  -0.1493420E+02
 0.1140000E+02   0.1440204E+02  -0.1312467E+03  -0.9495304E+01  -0.1082857E+02
 0.1160000E+02   0.1218321E+02  -0.1412943E+03  -0.9507393E+01  -0.7618411E+01
 0.1180000E+02   0.1039874E+02  -0.1483281E+03  -0.8850045E+01  -0.5459908E+01
 0.1200000E+02   0.9021739E+01  -0.1533796E+03  -0.8065388E+01  -0.4042436E+01
 0.1220000E+02   0.7958340E+01  -0.1571400E+03  -0.7333268E+01  -0.3091658E+01
 0.1240000E+02   0.7125066E+01  -0.1600358E+03  -0.6696895E+01  -0.2432728E+01
 0.1260000E+02   0.6460600E+01  -0.1623313E+03  -0.6155837E+01  -0.1960874E+01
 0.1280000E+02   0.5921736E+01  -0.1641953E+03  -0.5697869E+01  -0.1612838E+01
 0.1300000E+02   0.5478017E+01  -0.1657393E+03  -0.5309211E+01  -0.1349426E+01
 0.1320000E+02   0.5107691E+01  -0.1670384E+03  -0.4977551E+01  -0.1145644E+01
 0.1340000E+02   0.4794949E+01  -0.1681441E+03  -0.4692660E+01  -0.9851263E+00
