  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000046E+01  -0.1665686E-03   0.1000046E+01  -0.2907304E-05
 0.2099800E+00   0.1000046E+01  -0.1665686E-03   0.1000046E+01  -0.2907304E-05
 0.4000000E+00   0.1000171E+01  -0.6186608E-03   0.1000171E+01  -0.1079951E-04
 0.6000000E+00   0.1000384E+01  -0.1407156E-02   0.1000384E+01  -0.2456893E-04
 0.8000000E+00   0.1000688E+01  -0.2559303E-02   0.1000688E+01  -0.4469899E-04
 0.1000000E+01   0.1001089E+01  -0.4140692E-02   0.1001089E+01  -0.7234742E-04
 0.1200000E+01   0.1001600E+01  -0.6276444E-02   0.1001600E+01  -0.1097199E-03
 0.1400000E+01   0.1002242E+01  -0.9220363E-02   0.1002242E+01  -0.1612864E-03
 0.1600000E+01   0.1003054E+01  -0.1353605E-01   0.1003054E+01  -0.2369701E-03
 0.1800000E+01   0.1004122E+01  -0.2065517E-01   0.1004122E+01  -0.3619865E-03
 0.2000000E+01   0.1005644E+01  -0.3508409E-01   0.1005643E+01  -0.6157887E-03
 0.2200000E+01   0.1008225E+01  -0.7791730E-01   0.1008224E+01  -0.1371098E-02
 0.2400000E+01   0.1013119E+01  -0.3828438E+00   0.1013097E+01  -0.6769495E-02
 0.2600000E+01   0.1006891E+01  -0.1296905E+01   0.1006633E+01  -0.2278930E-01
 0.2800000E+01   0.9951420E+00  -0.3268227E+00   0.9951258E+00  -0.5676391E-02
 0.3000000E+01   0.9993158E+00  -0.1055790E+00   0.9993141E+00  -0.1841439E-02
 0.3200000E+01   0.1002033E+01  -0.6598469E-01   0.1002032E+01  -0.1153991E-02
 0.3400000E+01   0.1004028E+01  -0.6372752E-01   0.1004028E+01  -0.1116735E-02
 0.3600000E+01   0.1005927E+01  -0.1128266E+00   0.1005925E+01  -0.1980867E-02
 0.3800000E+01   0.1006080E+01  -0.2395893E+00   0.1006071E+01  -0.4207033E-02
 0.4000000E+01   0.1003457E+01  -0.1477742E+00   0.1003453E+01  -0.2588059E-02
 0.4200000E+01   0.1004755E+01  -0.6239873E-01   0.1004754E+01  -0.1094241E-02
 0.4400000E+01   0.1005826E+01  -0.3843983E-01   0.1005826E+01  -0.6748102E-03
 0.4600000E+01   0.1006547E+01  -0.2762135E-01   0.1006547E+01  -0.4852397E-03
 0.4800000E+01   0.1007029E+01  -0.1950174E-01   0.1007029E+01  -0.3427620E-03
 0.5000000E+01   0.1007311E+01  -0.1165273E-01   0.1007311E+01  -0.2048653E-03
 0.5200000E+01   0.1007403E+01  -0.3370886E-02   0.1007403E+01  -0.5926863E-04
 0.5400000E+01   0.1007311E+01   0.5250940E-02   0.1007311E+01   0.9231622E-04
 0.5600000E+01   0.1007045E+01   0.1318663E-01   0.1007045E+01   0.2317717E-03
 0.5800000E+01   0.1006644E+01   0.1753394E-01   0.1006644E+01   0.3080581E-03
 0.6000000E+01   0.1006199E+01   0.1072540E-01   0.1006199E+01   0.1883540E-03
 0.6200000E+01   0.1005917E+01  -0.2836959E-01   0.1005917E+01  -0.4980725E-03
 0.6400000E+01   0.1006072E+01  -0.1676112E+00   0.1006068E+01  -0.2943127E-02
 0.6600000E+01   0.1004899E+01  -0.6196826E+00   0.1004840E+01  -0.1086828E-01
 0.6800000E+01   0.9926270E+00  -0.1191443E+01   0.9924124E+00  -0.2063980E-01
 0.7000000E+01   0.9724086E+00  -0.1634947E+01   0.9720127E+00  -0.2774412E-01
 0.7200000E+01   0.9453054E+00  -0.7992740E+00   0.9452134E+00  -0.1318655E-01
 0.7400000E+01   0.9360773E+00   0.1789522E+00   0.9360727E+00   0.2923651E-02
 0.7600000E+01   0.9275959E+00   0.7456950E+00   0.9275174E+00   0.1207216E-01
 0.7800000E+01   0.9153007E+00   0.1202858E+01   0.9150990E+00   0.1921426E-01
 0.8000000E+01   0.8986302E+00   0.1701207E+01   0.8982341E+00   0.2667790E-01
 0.8200000E+01   0.8770347E+00   0.2330013E+01   0.8763096E+00   0.3565601E-01
 0.8400000E+01   0.8495726E+00   0.3185606E+01   0.8482598E+00   0.4721132E-01
 0.8600000E+01   0.8148361E+00   0.4413085E+01   0.8124203E+00   0.6269898E-01
 0.8800000E+01   0.7706789E+00   0.6275194E+01   0.7660613E+00   0.8423826E-01
 0.9000000E+01   0.7143489E+00   0.9443120E+01   0.7046687E+00   0.1172021E+00
 0.9200000E+01   0.6524306E+00   0.1540880E+02   0.6289787E+00   0.1733535E+00
 0.9400000E+01   0.6050101E+00   0.2475128E+02   0.5494301E+00   0.2533056E+00
 0.9600000E+01   0.5604158E+00   0.3852678E+02   0.4384229E+00   0.3490720E+00
 0.9800000E+01   0.5886656E+00   0.6318921E+02   0.2655151E+00   0.5253845E+00
 0.1000000E+02   0.8975451E+00   0.8636131E+02   0.5696220E-01   0.8957357E+00
 0.1020000E+02   0.1630058E+01   0.8944389E+02   0.1582094E-01   0.1629981E+01
 0.1040000E+02   0.2662117E+01   0.7425850E+02   0.7222260E+00   0.2562275E+01
 0.1060000E+02   0.3307887E+01   0.5023221E+02   0.2115981E+01   0.2542585E+01
