  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000004E+01  -0.1786512E-04   0.1000004E+01  -0.3118063E-06
 0.2099800E+00   0.1000004E+01  -0.1786512E-04   0.1000004E+01  -0.3118063E-06
 0.4000000E+00   0.1000013E+01  -0.6655117E-04   0.1000013E+01  -0.1161552E-05
 0.6000000E+00   0.1000030E+01  -0.1509454E-03   0.1000030E+01  -0.2634573E-05
 0.8000000E+00   0.1000053E+01  -0.2716801E-03   0.1000053E+01  -0.4741964E-05
 0.1000000E+01   0.1000082E+01  -0.4303347E-03   0.1000082E+01  -0.7511377E-05
 0.1200000E+01   0.1000119E+01  -0.6285564E-03   0.1000119E+01  -0.1097168E-04
 0.1400000E+01   0.1000162E+01  -0.8680783E-03   0.1000162E+01  -0.1515327E-04
 0.1600000E+01   0.1000211E+01  -0.1150752E-02   0.1000211E+01  -0.2008866E-04
 0.1800000E+01   0.1000268E+01  -0.1478614E-02   0.1000268E+01  -0.2581359E-04
 0.2000000E+01   0.1000331E+01  -0.1854001E-02   0.1000331E+01  -0.3236912E-04
 0.2200000E+01   0.1000401E+01  -0.2279462E-02   0.1000401E+01  -0.3980006E-04
 0.2400000E+01   0.1000478E+01  -0.2750726E-02   0.1000478E+01  -0.4803217E-04
 0.2600000E+01   0.1000565E+01  -0.3335696E-02   0.1000565E+01  -0.5825178E-04
 0.2800000E+01   0.1000647E+01  -0.4350014E-02   0.1000647E+01  -0.7597121E-04
 0.3000000E+01   0.1000744E+01  -0.4628575E-02   0.1000744E+01  -0.8084396E-04
 0.3200000E+01   0.1000850E+01  -0.5252840E-02   0.1000850E+01  -0.9175726E-04
 0.3400000E+01   0.1000963E+01  -0.6025224E-02   0.1000963E+01  -0.1052613E-03
 0.3600000E+01   0.1001084E+01  -0.6950093E-02   0.1001084E+01  -0.1214335E-03
 0.3800000E+01   0.1001211E+01  -0.8220879E-02   0.1001211E+01  -0.1436552E-03
 0.4000000E+01   0.1001335E+01  -0.9702110E-02   0.1001335E+01  -0.1695599E-03
 0.4200000E+01   0.1001464E+01  -0.1022625E-01   0.1001464E+01  -0.1787430E-03
 0.4400000E+01   0.1001613E+01  -0.1094623E-01   0.1001613E+01  -0.1913559E-03
 0.4600000E+01   0.1001771E+01  -0.1200182E-01   0.1001771E+01  -0.2098423E-03
 0.4800000E+01   0.1001936E+01  -0.1321764E-01   0.1001936E+01  -0.2311378E-03
 0.5000000E+01   0.1002108E+01  -0.1454621E-01   0.1002108E+01  -0.2544143E-03
 0.5200000E+01   0.1002288E+01  -0.1597782E-01   0.1002288E+01  -0.2795035E-03
 0.5400000E+01   0.1002476E+01  -0.1751296E-01   0.1002476E+01  -0.3064156E-03
 0.5600000E+01   0.1002672E+01  -0.1915637E-01   0.1002672E+01  -0.3352352E-03
 0.5800000E+01   0.1002878E+01  -0.2091596E-01   0.1002878E+01  -0.3661028E-03
 0.6000000E+01   0.1003092E+01  -0.2280385E-01   0.1003092E+01  -0.3992329E-03
 0.6200000E+01   0.1003316E+01  -0.2483999E-01   0.1003316E+01  -0.4349775E-03
 0.6400000E+01   0.1003551E+01  -0.2706229E-01   0.1003551E+01  -0.4740031E-03
 0.6600000E+01   0.1003796E+01  -0.2955426E-01   0.1003795E+01  -0.5177769E-03
 0.6800000E+01   0.1004049E+01  -0.3248891E-01   0.1004049E+01  -0.5693346E-03
 0.7000000E+01   0.1004304E+01  -0.3577635E-01   0.1004304E+01  -0.6271025E-03
 0.7200000E+01   0.1004566E+01  -0.3866464E-01   0.1004565E+01  -0.6779062E-03
 0.7400000E+01   0.1004837E+01  -0.4178876E-01   0.1004837E+01  -0.7328795E-03
 0.7600000E+01   0.1005122E+01  -0.4436565E-01   0.1005122E+01  -0.7782927E-03
 0.7800000E+01   0.1005432E+01  -0.4721212E-01   0.1005431E+01  -0.8284826E-03
 0.8000000E+01   0.1005759E+01  -0.5066780E-01   0.1005758E+01  -0.8894126E-03
 0.8200000E+01   0.1006102E+01  -0.5468823E-01   0.1006102E+01  -0.9603138E-03
 0.8400000E+01   0.1006462E+01  -0.5930392E-01   0.1006462E+01  -0.1041737E-02
 0.8600000E+01   0.1006842E+01  -0.6464944E-01   0.1006841E+01  -0.1136066E-02
 0.8800000E+01   0.1007244E+01  -0.7098092E-01   0.1007243E+01  -0.1247825E-02
 0.9000000E+01   0.1007672E+01  -0.7873949E-01   0.1007671E+01  -0.1384806E-02
 0.9200000E+01   0.1008125E+01  -0.8863866E-01   0.1008124E+01  -0.1559606E-02
 0.9400000E+01   0.1008603E+01  -0.1016711E+00   0.1008602E+01  -0.1789762E-02
 0.9600000E+01   0.1009099E+01  -0.1195440E+00   0.1009096E+01  -0.2105419E-02
 0.9800000E+01   0.1009575E+01  -0.1447341E+00   0.1009572E+01  -0.2550271E-02
 0.1000000E+02   0.1009966E+01  -0.1803436E+00   0.1009961E+01  -0.3178953E-02
 0.1020000E+02   0.1010028E+01  -0.2292579E+00   0.1010020E+01  -0.4041420E-02
 0.1040000E+02   0.1009402E+01  -0.2684903E+00   0.1009391E+01  -0.4730082E-02
 0.1060000E+02   0.1008499E+01  -0.2566745E+00   0.1008489E+01  -0.4517875E-02
