  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000482E+01  -0.2340111E-02   0.1000482E+01  -0.4086232E-04
 0.2099800E+00   0.1000482E+01  -0.2340111E-02   0.1000482E+01  -0.4086232E-04
 0.4000000E+00   0.1001770E+01  -0.8597998E-02   0.1001770E+01  -0.1503290E-03
 0.6000000E+00   0.1003959E+01  -0.1921845E-01   0.1003959E+01  -0.3367530E-03
 0.8000000E+00   0.1007024E+01  -0.3405129E-01   0.1007024E+01  -0.5984817E-03
 0.1000000E+01   0.1010967E+01  -0.5300873E-01   0.1010967E+01  -0.9353232E-03
 0.1200000E+01   0.1015782E+01  -0.7589503E-01   0.1015781E+01  -0.1345523E-02
 0.1400000E+01   0.1021453E+01  -0.1022880E+00   0.1021452E+01  -0.1823561E-02
 0.1600000E+01   0.1027944E+01  -0.1312550E+00   0.1027941E+01  -0.2354845E-02
 0.1800000E+01   0.1035166E+01  -0.1605841E+00   0.1035162E+01  -0.2901278E-02
 0.2000000E+01   0.1042912E+01  -0.1843035E+00   0.1042907E+01  -0.3354733E-02
 0.2200000E+01   0.1050649E+01  -0.1822540E+00   0.1050644E+01  -0.3342038E-02
 0.2400000E+01   0.1056921E+01  -0.5167474E-01   0.1056921E+01  -0.9532313E-03
 0.2600000E+01   0.1064520E+01   0.7245155E+00   0.1064435E+01   0.1346069E-01
 0.2800000E+01   0.1117448E+01   0.1270468E+01   0.1117173E+01   0.2477609E-01
 0.3000000E+01   0.1132068E+01  -0.7258476E-01   0.1132067E+01  -0.1434152E-02
 0.3200000E+01   0.1143338E+01  -0.4521471E+00   0.1143302E+01  -0.9022505E-02
 0.3400000E+01   0.1158779E+01  -0.6230307E+00   0.1158710E+01  -0.1260024E-01
 0.3600000E+01   0.1177221E+01  -0.7554085E+00   0.1177119E+01  -0.1552047E-01
 0.3800000E+01   0.1198077E+01  -0.8890748E+00   0.1197933E+01  -0.1859015E-01
 0.4000000E+01   0.1220619E+01  -0.1043166E+01   0.1220416E+01  -0.2222218E-01
 0.4200000E+01   0.1244892E+01  -0.1144513E+01   0.1244644E+01  -0.2486571E-01
 0.4400000E+01   0.1272404E+01  -0.1256415E+01   0.1272098E+01  -0.2789977E-01
 0.4600000E+01   0.1302401E+01  -0.1390528E+01   0.1302017E+01  -0.3160525E-01
 0.4800000E+01   0.1334964E+01  -0.1538262E+01   0.1334483E+01  -0.3583647E-01
 0.5000000E+01   0.1370325E+01  -0.1697771E+01   0.1369723E+01  -0.4059911E-01
 0.5200000E+01   0.1408739E+01  -0.1869135E+01   0.1407990E+01  -0.4594853E-01
 0.5400000E+01   0.1450496E+01  -0.2052827E+01   0.1449565E+01  -0.5195810E-01
 0.5600000E+01   0.1495914E+01  -0.2249277E+01   0.1494762E+01  -0.5871046E-01
 0.5800000E+01   0.1545352E+01  -0.2458527E+01   0.1543930E+01  -0.6628978E-01
 0.6000000E+01   0.1599198E+01  -0.2679644E+01   0.1597449E+01  -0.7476501E-01
 0.6200000E+01   0.1657869E+01  -0.2909383E+01   0.1655732E+01  -0.8414761E-01
 0.6400000E+01   0.1721801E+01  -0.3138865E+01   0.1719218E+01  -0.9427917E-01
 0.6600000E+01   0.1791525E+01  -0.3344799E+01   0.1788473E+01  -0.1045258E+00
 0.6800000E+01   0.1868360E+01  -0.3470798E+01   0.1864933E+01  -0.1131101E+00
 0.7000000E+01   0.1957235E+01  -0.3453231E+01   0.1953681E+01  -0.1178916E+00
 0.7200000E+01   0.2067393E+01  -0.3332548E+01   0.2063897E+01  -0.1201799E+00
 0.7400000E+01   0.2213786E+01  -0.3607845E+01   0.2209399E+01  -0.1393073E+00
 0.7600000E+01   0.2364984E+01  -0.4718145E+01   0.2356970E+01  -0.1945297E+00
 0.7800000E+01   0.2512826E+01  -0.5789474E+01   0.2500009E+01  -0.2534776E+00
 0.8000000E+01   0.2676675E+01  -0.6712471E+01   0.2658327E+01  -0.3128682E+00
 0.8200000E+01   0.2866261E+01  -0.7620341E+01   0.2840948E+01  -0.3800899E+00
 0.8400000E+01   0.3088307E+01  -0.8602828E+01   0.3053561E+01  -0.4619618E+00
 0.8600000E+01   0.3350743E+01  -0.9724405E+01   0.3302598E+01  -0.5659714E+00
 0.8800000E+01   0.3664261E+01  -0.1105188E+02   0.3596304E+01  -0.7024305E+00
 0.9000000E+01   0.4043489E+01  -0.1267500E+02   0.3944950E+01  -0.8872243E+00
 0.9200000E+01   0.4507754E+01  -0.1472955E+02   0.4359615E+01  -0.1146127E+01
 0.9400000E+01   0.5079249E+01  -0.1741482E+02   0.4846431E+01  -0.1520157E+01
 0.9600000E+01   0.5774542E+01  -0.2092932E+02   0.5393549E+01  -0.2062759E+01
 0.9800000E+01   0.6616579E+01  -0.2519993E+02   0.5986863E+01  -0.2817195E+01
 0.1000000E+02   0.7719688E+01  -0.3041099E+02   0.6657587E+01  -0.3907700E+01
 0.1020000E+02   0.9184652E+01  -0.3784679E+02   0.7252699E+01  -0.5635262E+01
 0.1040000E+02   0.1092848E+02  -0.4840703E+02   0.7254700E+01  -0.8173184E+01
 0.1060000E+02   0.1278813E+02  -0.6235998E+02   0.5932605E+01  -0.1132875E+02
 0.1080000E+02   0.1427321E+02  -0.8060483E+02   0.2330000E+01  -0.1408175E+02
 0.1100000E+02   0.1423789E+02  -0.1015122E+03  -0.2841540E+01  -0.1395146E+02
 0.1120000E+02   0.1260796E+02  -0.1200328E+03  -0.6310227E+01  -0.1091521E+02
 0.1140000E+02   0.1054562E+02  -0.1336231E+03  -0.7275538E+01  -0.7633908E+01
 0.1160000E+02   0.8761225E+01  -0.1429401E+03  -0.6991506E+01  -0.5279952E+01
 0.1180000E+02   0.7380800E+01  -0.1493442E+03  -0.6349305E+01  -0.3763315E+01
 0.1200000E+02   0.6334954E+01  -0.1538944E+03  -0.5688688E+01  -0.2787555E+01
 0.1220000E+02   0.5533151E+01  -0.1572559E+03  -0.5102898E+01  -0.2139202E+01
 0.1240000E+02   0.4905641E+01  -0.1598229E+03  -0.4604587E+01  -0.1692068E+01
 0.1260000E+02   0.4404082E+01  -0.1618337E+03  -0.4184564E+01  -0.1373086E+01
 0.1280000E+02   0.3995337E+01  -0.1634377E+03  -0.3829573E+01  -0.1138899E+01
 0.1300000E+02   0.3656376E+01  -0.1647302E+03  -0.3527293E+01  -0.9629592E+00
 0.1320000E+02   0.3370876E+01  -0.1657709E+03  -0.3267460E+01  -0.8285607E+00
 0.1340000E+02   0.3127049E+01  -0.1665936E+03  -0.3041837E+01  -0.7250271E+00
 0.1360000E+02   0.2916292E+01  -0.1672100E+03  -0.2843933E+01  -0.6456039E+00
 0.1380000E+02   0.2732442E+01  -0.1676092E+03  -0.2668794E+01  -0.5863250E+00
 0.1400000E+02   0.2571591E+01  -0.1677544E+03  -0.2513080E+01  -0.5454412E+00
 0.1420000E+02   0.2432605E+01  -0.1675847E+03  -0.2375718E+01  -0.5230003E+00
 0.1440000E+02   0.2318345E+01  -0.1670489E+03  -0.2259370E+01  -0.5195859E+00
 0.1460000E+02   0.2235510E+01  -0.1662257E+03  -0.2171219E+01  -0.5322700E+00
 0.1480000E+02   0.2187686E+01  -0.1654494E+03  -0.2117518E+01  -0.5496238E+00
 0.1500000E+02   0.2168099E+01  -0.1651127E+03  -0.2095323E+01  -0.5570231E+00
 0.1520000E+02   0.2165474E+01  -0.1654914E+03  -0.2096417E+01  -0.5425060E+00
 0.1540000E+02   0.2160740E+01  -0.1667289E+03  -0.2103037E+01  -0.4960160E+00
 0.1560000E+02   0.2134549E+01  -0.1684736E+03  -0.2091501E+01  -0.4265230E+00
 0.1580000E+02   0.2087331E+01  -0.1701744E+03  -0.2056714E+01  -0.3562020E+00
 0.1600000E+02   0.2030701E+01  -0.1715775E+03  -0.2008799E+01  -0.2974397E+00
 0.1620000E+02   0.1973573E+01  -0.1726813E+03  -0.1957494E+01  -0.2514097E+00
 0.1640000E+02   0.1920006E+01  -0.1735587E+03  -0.1907885E+01  -0.2153966E+00
 0.1660000E+02   0.1871250E+01  -0.1742785E+03  -0.1861927E+01  -0.1865519E+00
 0.1680000E+02   0.1827354E+01  -0.1748897E+03  -0.1820091E+01  -0.1627688E+00
 0.1700000E+02   0.1787949E+01  -0.1754235E+03  -0.1782248E+01  -0.1426621E+00
 0.1720000E+02   0.1752613E+01  -0.1758973E+03  -0.1748122E+01  -0.1253893E+00
 0.1740000E+02   0.1721062E+01  -0.1763220E+03  -0.1717517E+01  -0.1104038E+00
 0.1760000E+02   0.1693095E+01  -0.1767088E+03  -0.1690303E+01  -0.9720203E-01
 0.1780000E+02   0.1668425E+01  -0.1770692E+03  -0.1666243E+01  -0.8530608E-01
 0.1800000E+02   0.1646692E+01  -0.1774108E+03  -0.1645011E+01  -0.7438948E-01
 0.1820000E+02   0.1627561E+01  -0.1777362E+03  -0.1626291E+01  -0.6428896E-01
 0.1840000E+02   0.1610769E+01  -0.1780452E+03  -0.1609831E+01  -0.5494486E-01
 0.1860000E+02   0.1596105E+01  -0.1783354E+03  -0.1595432E+01  -0.4636365E-01
 0.1880000E+02   0.1583409E+01  -0.1786028E+03  -0.1582938E+01  -0.3861007E-01
 0.1900000E+02   0.1572570E+01  -0.1788408E+03  -0.1572248E+01  -0.3181342E-01
 0.1920000E+02   0.1563553E+01  -0.1790408E+03  -0.1563334E+01  -0.2617509E-01
 0.1940000E+02   0.1556445E+01  -0.1791916E+03  -0.1556291E+01  -0.2196034E-01
 0.1960000E+02   0.1551526E+01  -0.1792821E+03  -0.1551404E+01  -0.1943885E-01
 0.1980000E+02   0.1549285E+01  -0.1793074E+03  -0.1549172E+01  -0.1872869E-01
 0.2000000E+02   0.1550258E+01  -0.1792761E+03  -0.1550135E+01  -0.1958514E-01
 0.2020000E+02   0.1554590E+01  -0.1792108E+03  -0.1554442E+01  -0.2141299E-01
 0.2040000E+02   0.1561693E+01  -0.1791291E+03  -0.1561513E+01  -0.2373669E-01
 0.2060000E+02   0.1570338E+01  -0.1790188E+03  -0.1570108E+01  -0.2689194E-01
 0.2080000E+02   0.1579279E+01  -0.1788124E+03  -0.1578940E+01  -0.3273304E-01
 0.2100000E+02   0.1588559E+01  -0.1783868E+03  -0.1587929E+01  -0.4472005E-01
 0.2120000E+02   0.1600431E+01  -0.1775992E+03  -0.1599026E+01  -0.6704219E-01
 0.2140000E+02   0.1619631E+01  -0.1763178E+03  -0.1616288E+01  -0.1040166E+00
 0.2160000E+02   0.1654207E+01  -0.1744499E+03  -0.1646452E+01  -0.1599896E+00
 0.2180000E+02   0.1717155E+01  -0.1720152E+03  -0.1700507E+01  -0.2385308E+00
 0.2200000E+02   0.1827381E+01  -0.1692916E+03  -0.1795558E+01  -0.3395465E+00
 0.2220000E+02   0.2006604E+01  -0.1669447E+03  -0.1954738E+01  -0.4532737E+00
 0.2240000E+02   0.2269217E+01  -0.1659045E+03  -0.2200894E+01  -0.5526406E+00
 0.2260000E+02   0.2609592E+01  -0.1668912E+03  -0.2541589E+01  -0.5918570E+00
 0.2280000E+02   0.3000504E+01  -0.1700054E+03  -0.2954969E+01  -0.5207526E+00
 0.2300000E+02   0.3407468E+01  -0.1748315E+03  -0.3393614E+01  -0.3069606E+00
 0.2320000E+02   0.3802970E+01   0.1791710E+03  -0.3802571E+01   0.5502370E-01
 0.2340000E+02   0.4169970E+01   0.1724464E+03  -0.4133784E+01   0.5481550E+00
 0.2360000E+02   0.4502108E+01   0.1653015E+03  -0.4354773E+01   0.1142332E+01
 0.2380000E+02   0.4801780E+01   0.1578812E+03  -0.4448392E+01   0.1808009E+01
 0.2400000E+02   0.5072857E+01   0.1501753E+03  -0.4400962E+01   0.2522977E+01
 0.2420000E+02   0.5312242E+01   0.1420836E+03  -0.4190871E+01   0.3264432E+01
 0.2440000E+02   0.5505155E+01   0.1335054E+03  -0.3789871E+01   0.3992944E+01
 0.2460000E+02   0.5626017E+01   0.1244223E+03  -0.3180323E+01   0.4640864E+01
 0.2480000E+02   0.5646101E+01   0.1149579E+03  -0.2382387E+01   0.5118856E+01
 0.2500000E+02   0.5546841E+01   0.1053866E+03  -0.1471745E+01   0.5348028E+01
 0.2520000E+02   0.5331789E+01   0.9607175E+02  -0.5639640E+00   0.5301879E+01
 0.2540000E+02   0.5027524E+01   0.8735367E+02   0.2321248E+00   0.5022162E+01
 0.2560000E+02   0.4672116E+01   0.7945398E+02   0.8551148E+00   0.4593195E+01
 0.2580000E+02   0.4300831E+01   0.7245215E+02   0.1296710E+01   0.4100694E+01
 0.2600000E+02   0.3938553E+01   0.6632244E+02   0.1581680E+01   0.3607006E+01
 0.2620000E+02   0.3599324E+01   0.6098089E+02   0.1746037E+01   0.3147457E+01
 0.2640000E+02   0.3288394E+01   0.5632274E+02   0.1823461E+01   0.2736517E+01
 0.2660000E+02   0.3004944E+01   0.5227152E+02   0.1838786E+01   0.2376669E+01
 0.2680000E+02   0.2746440E+01   0.4883518E+02   0.1807782E+01   0.2067573E+01
 0.2700000E+02   0.2513628E+01   0.4610740E+02   0.1742720E+01   0.1811422E+01
 0.2720000E+02   0.2312186E+01   0.4417056E+02   0.1658459E+01   0.1611124E+01
 0.2740000E+02   0.2149352E+01   0.4296351E+02   0.1572870E+01   0.1464853E+01
 0.2760000E+02   0.2029068E+01   0.4222626E+02   0.1502518E+01   0.1363655E+01
 0.2780000E+02   0.1949518E+01   0.4155402E+02   0.1458884E+01   0.1293166E+01
 0.2800000E+02   0.1903000E+01   0.4051242E+02   0.1446785E+01   0.1236213E+01
 0.2820000E+02   0.1876884E+01   0.3877516E+02   0.1463237E+01   0.1175428E+01
 0.2840000E+02   0.1856353E+01   0.3624270E+02   0.1497186E+01   0.1097489E+01
 0.2860000E+02   0.1829186E+01   0.3306213E+02   0.1533004E+01   0.9979091E+00
 0.2880000E+02   0.1789677E+01   0.2951959E+02   0.1557354E+01   0.8818116E+00
 0.2900000E+02   0.1738676E+01   0.2589139E+02   0.1564154E+01   0.7592219E+00
 0.2920000E+02   0.1680567E+01   0.2235441E+02   0.1554271E+01   0.6391778E+00
 0.2940000E+02   0.1620056E+01   0.1897708E+02   0.1532004E+01   0.5268256E+00
 0.2960000E+02   0.1560477E+01   0.1575525E+02   0.1501850E+01   0.4237142E+00
 0.2980000E+02   0.1503537E+01   0.1265414E+02   0.1467016E+01   0.3293728E+00
 0.3000000E+02   0.1449712E+01   0.9637616E+01   0.1429251E+01   0.2427051E+00
 0.3020000E+02   0.1398745E+01   0.6686095E+01   0.1389232E+01   0.1628554E+00
 0.3040000E+02   0.1350134E+01   0.3810297E+01   0.1347150E+01   0.8972076E-01
 0.3060000E+02   0.1303771E+01   0.1057961E+01   0.1303549E+01   0.2407266E-01
 0.3080000E+02   0.1260595E+01  -0.1500135E+01   0.1260163E+01  -0.3300150E-01
 0.3100000E+02   0.1222811E+01  -0.3812078E+01   0.1220105E+01  -0.8129765E-01
 0.3120000E+02   0.1193300E+01  -0.5895312E+01   0.1186989E+01  -0.1225652E+00
 0.3140000E+02   0.1174493E+01  -0.7858116E+01   0.1163464E+01  -0.1605771E+00
 0.3160000E+02   0.1167471E+01  -0.9873342E+01   0.1150180E+01  -0.2001871E+00
 0.3180000E+02   0.1171775E+01  -0.1212264E+02   0.1145644E+01  -0.2460785E+00
 0.3200000E+02   0.1185873E+01  -0.1474678E+02   0.1146811E+01  -0.3018611E+00
 0.3220000E+02   0.1207911E+01  -0.1782828E+02   0.1149905E+01  -0.3698204E+00
