  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000025E+01  -0.1018018E-03   0.1000025E+01  -0.1776821E-05
 0.2099800E+00   0.1000025E+01  -0.1018018E-03   0.1000025E+01  -0.1776821E-05
 0.4000000E+00   0.1000091E+01  -0.3757816E-03   0.1000091E+01  -0.6559225E-05
 0.6000000E+00   0.1000204E+01  -0.8456835E-03   0.1000204E+01  -0.1476298E-04
 0.8000000E+00   0.1000363E+01  -0.1513087E-02   0.1000363E+01  -0.2641795E-04
 0.1000000E+01   0.1000569E+01  -0.2389164E-02   0.1000569E+01  -0.4172251E-04
 0.1200000E+01   0.1000823E+01  -0.3494014E-02   0.1000823E+01  -0.6103223E-04
 0.1400000E+01   0.1001128E+01  -0.4866585E-02   0.1001128E+01  -0.8503374E-04
 0.1600000E+01   0.1001489E+01  -0.6589250E-02   0.1001489E+01  -0.1151754E-03
 0.1800000E+01   0.1001917E+01  -0.8857701E-02   0.1001917E+01  -0.1548923E-03
 0.2000000E+01   0.1002433E+01  -0.1222437E-01   0.1002433E+01  -0.2138745E-03
 0.2200000E+01   0.1003098E+01  -0.1877664E-01   0.1003098E+01  -0.3287296E-03
 0.2400000E+01   0.1004089E+01  -0.4280168E-01   0.1004089E+01  -0.7500847E-03
 0.2600000E+01   0.1004831E+01  -0.1370055E+00   0.1004829E+01  -0.2402747E-02
 0.2800000E+01   0.1001956E+01  -0.1130197E+00   0.1001954E+01  -0.1976424E-02
 0.3000000E+01   0.1003118E+01  -0.4341864E-01   0.1003118E+01  -0.7601608E-03
 0.3200000E+01   0.1004131E+01  -0.3087608E-01   0.1004131E+01  -0.5411153E-03
 0.3400000E+01   0.1004980E+01  -0.2998062E-01   0.1004980E+01  -0.5258666E-03
 0.3600000E+01   0.1005804E+01  -0.3435243E-01   0.1005804E+01  -0.6030430E-03
 0.3800000E+01   0.1006550E+01  -0.4950276E-01   0.1006550E+01  -0.8696452E-03
 0.4000000E+01   0.1006818E+01  -0.6434344E-01   0.1006817E+01  -0.1130661E-02
 0.4200000E+01   0.1007405E+01  -0.4366575E-01   0.1007405E+01  -0.7677544E-03
 0.4400000E+01   0.1008207E+01  -0.3823262E-01   0.1008207E+01  -0.6727613E-03
 0.4600000E+01   0.1008977E+01  -0.3769971E-01   0.1008977E+01  -0.6638906E-03
 0.4800000E+01   0.1009719E+01  -0.3818594E-01   0.1009719E+01  -0.6729476E-03
 0.5000000E+01   0.1010439E+01  -0.3878444E-01   0.1010439E+01  -0.6839824E-03
 0.5200000E+01   0.1011138E+01  -0.3918920E-01   0.1011137E+01  -0.6915984E-03
 0.5400000E+01   0.1011811E+01  -0.3926469E-01   0.1011811E+01  -0.6933919E-03
 0.5600000E+01   0.1012454E+01  -0.3897780E-01   0.1012454E+01  -0.6887635E-03
 0.5800000E+01   0.1013064E+01  -0.3844303E-01   0.1013064E+01  -0.6797229E-03
 0.6000000E+01   0.1013638E+01  -0.3809592E-01   0.1013638E+01  -0.6739673E-03
 0.6200000E+01   0.1014181E+01  -0.3918293E-01   0.1014181E+01  -0.6935692E-03
 0.6400000E+01   0.1014705E+01  -0.4524567E-01   0.1014704E+01  -0.8012978E-03
 0.6600000E+01   0.1015193E+01  -0.6686800E-01   0.1015193E+01  -0.1184798E-02
 0.6800000E+01   0.1015233E+01  -0.1265620E+00   0.1015231E+01  -0.2242570E-02
 0.7000000E+01   0.1013942E+01  -0.1875515E+00   0.1013936E+01  -0.3319022E-02
 0.7200000E+01   0.1011191E+01  -0.2404286E+00   0.1011182E+01  -0.4243219E-02
 0.7400000E+01   0.1007383E+01  -0.1161297E+00   0.1007381E+01  -0.2041808E-02
 0.7600000E+01   0.1005769E+01   0.4190854E-01   0.1005769E+01   0.7356617E-03
 0.7800000E+01   0.1004227E+01   0.1538063E+00   0.1004223E+01   0.2695770E-02
 0.8000000E+01   0.1001938E+01   0.2554856E+00   0.1001928E+01   0.4467692E-02
 0.8200000E+01   0.9986992E+00   0.3705407E+00   0.9986783E+00   0.6458698E-02
 0.8400000E+01   0.9943300E+00   0.5149865E+00   0.9942898E+00   0.8937127E-02
 0.8600000E+01   0.9885771E+00   0.7061854E+00   0.9885020E+00   0.1218416E-01
 0.8800000E+01   0.9810886E+00   0.9689990E+00   0.9809483E+00   0.1659160E-01
 0.9000000E+01   0.9713990E+00   0.1344625E+01   0.9711315E+00   0.2279483E-01
 0.9200000E+01   0.9590486E+00   0.1910927E+01   0.9585152E+00   0.3198023E-01
 0.9400000E+01   0.9445510E+00   0.2787042E+01   0.9434337E+00   0.4592774E-01
 0.9600000E+01   0.9288078E+00   0.3975494E+01   0.9265729E+00   0.6439406E-01
 0.9800000E+01   0.9070932E+00   0.5590484E+01   0.9027787E+00   0.8836684E-01
 0.1000000E+02   0.8769578E+00   0.8485866E+01   0.8673571E+00   0.1294087E+00
 0.1020000E+02   0.8506703E+00   0.1429564E+02   0.8243289E+00   0.2100520E+00
 0.1040000E+02   0.8905858E+00   0.2416781E+02   0.8125262E+00   0.3646152E+00
 0.1060000E+02   0.1096268E+01   0.3124986E+02   0.9372142E+00   0.5687124E+00
