  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000027E+01  -0.1112704E-03   0.1000027E+01  -0.1942087E-05
 0.2099800E+00   0.1000027E+01  -0.1112704E-03   0.1000027E+01  -0.1942087E-05
 0.4000000E+00   0.1000098E+01  -0.4106802E-03   0.1000098E+01  -0.7168424E-05
 0.6000000E+00   0.1000219E+01  -0.9242456E-03   0.1000219E+01  -0.1613466E-04
 0.8000000E+00   0.1000390E+01  -0.1654128E-02   0.1000390E+01  -0.2888123E-04
 0.1000000E+01   0.1000610E+01  -0.2613865E-02   0.1000610E+01  -0.4564840E-04
 0.1200000E+01   0.1000883E+01  -0.3828982E-02   0.1000883E+01  -0.6688739E-04
 0.1400000E+01   0.1001212E+01  -0.5351585E-02   0.1001212E+01  -0.9351600E-04
 0.1600000E+01   0.1001604E+01  -0.7299112E-02   0.1001604E+01  -0.1275978E-03
 0.1800000E+01   0.1002072E+01  -0.9975901E-02   0.1002072E+01  -0.1744731E-03
 0.2000000E+01   0.1002652E+01  -0.1436565E-01   0.1002652E+01  -0.2513929E-03
 0.2200000E+01   0.1003450E+01  -0.2527008E-01   0.1003450E+01  -0.4425679E-03
 0.2400000E+01   0.1004440E+01  -0.8268404E-01   0.1004439E+01  -0.1449515E-02
 0.2600000E+01   0.1002667E+01  -0.2107075E+00   0.1002660E+01  -0.3687339E-02
 0.2800000E+01   0.1002645E+01  -0.6073773E-01   0.1002644E+01  -0.1062877E-02
 0.3000000E+01   0.1003747E+01  -0.3322136E-01   0.1003747E+01  -0.5819947E-03
 0.3200000E+01   0.1004656E+01  -0.2978646E-01   0.1004656E+01  -0.5222924E-03
 0.3400000E+01   0.1005502E+01  -0.3243351E-01   0.1005502E+01  -0.5691860E-03
 0.3600000E+01   0.1006314E+01  -0.4487986E-01   0.1006314E+01  -0.7882473E-03
 0.3800000E+01   0.1006742E+01  -0.6493309E-01   0.1006742E+01  -0.1140937E-02
 0.4000000E+01   0.1007204E+01  -0.4534394E-01   0.1007204E+01  -0.7971023E-03
