  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000041E+01  -0.2159323E-03   0.1000041E+01  -0.3768885E-05
 0.2099800E+00   0.1000041E+01  -0.2159323E-03   0.1000041E+01  -0.3768885E-05
 0.4000000E+00   0.1000152E+01  -0.7982317E-03   0.1000152E+01  -0.1393389E-04
 0.6000000E+00   0.1000342E+01  -0.1803109E-02   0.1000342E+01  -0.3148093E-04
 0.8000000E+00   0.1000609E+01  -0.3248605E-02   0.1000609E+01  -0.5673340E-04
 0.1000000E+01   0.1000960E+01  -0.5190638E-02   0.1000960E+01  -0.9068069E-04
 0.1200000E+01   0.1001400E+01  -0.7742179E-02   0.1001400E+01  -0.1353157E-03
 0.1400000E+01   0.1001943E+01  -0.1114737E-01   0.1001943E+01  -0.1949362E-03
 0.1600000E+01   0.1002614E+01  -0.1599024E-01   0.1002614E+01  -0.2798120E-03
 0.1800000E+01   0.1003473E+01  -0.2390538E-01   0.1003472E+01  -0.4186764E-03
 0.2000000E+01   0.1004663E+01  -0.4083493E-01   0.1004663E+01  -0.7160272E-03
 0.2200000E+01   0.1006563E+01  -0.1016891E+00   0.1006561E+01  -0.1786456E-02
 0.2400000E+01   0.1007577E+01  -0.3574000E+00   0.1007557E+01  -0.6285030E-02
 0.2600000E+01   0.1000253E+01  -0.2939896E+00   0.1000240E+01  -0.5132363E-02
 0.2800000E+01   0.1002074E+01  -0.1056893E+00   0.1002072E+01  -0.1848451E-02
 0.3000000E+01   0.1003885E+01  -0.6485023E-01   0.1003885E+01  -0.1136247E-02
 0.3200000E+01   0.1005290E+01  -0.5873108E-01   0.1005290E+01  -0.1030474E-02
 0.3400000E+01   0.1006552E+01  -0.7216912E-01   0.1006551E+01  -0.1267841E-02
 0.3600000E+01   0.1007269E+01  -0.1166372E+00   0.1007267E+01  -0.2050498E-02
 0.3800000E+01   0.1006999E+01  -0.9750636E-01   0.1006998E+01  -0.1713717E-02
 0.4000000E+01   0.1007876E+01  -0.6268231E-01   0.1007876E+01  -0.1102629E-02
 0.4200000E+01   0.1008805E+01  -0.5042586E-01   0.1008804E+01  -0.8878462E-03
 0.4400000E+01   0.1009605E+01  -0.4433202E-01   0.1009605E+01  -0.7811717E-03
 0.4600000E+01   0.1010289E+01  -0.3918033E-01   0.1010289E+01  -0.6908614E-03
 0.4800000E+01   0.1010858E+01  -0.3343488E-01   0.1010858E+01  -0.5898849E-03
 0.5000000E+01   0.1011305E+01  -0.2651961E-01   0.1011305E+01  -0.4680872E-03
 0.5200000E+01   0.1011619E+01  -0.1834797E-01   0.1011619E+01  -0.3239534E-03
 0.5400000E+01   0.1011789E+01  -0.9476071E-02   0.1011789E+01  -0.1673383E-03
 0.5600000E+01   0.1011807E+01  -0.1835498E-02   0.1011807E+01  -0.3241373E-04
 0.5800000E+01   0.1011675E+01  -0.8023267E-03   0.1011675E+01  -0.1416673E-04
 0.6000000E+01   0.1011362E+01  -0.2094091E-01   0.1011362E+01  -0.3696406E-03
 0.6200000E+01   0.1010504E+01  -0.9691576E-01   0.1010503E+01  -0.1709267E-02
 0.6400000E+01   0.1007513E+01  -0.2466590E+00   0.1007504E+01  -0.4337341E-02
 0.6600000E+01   0.1000461E+01  -0.3954876E+00   0.1000437E+01  -0.6905686E-02
 0.6800000E+01   0.9891086E+00  -0.2314116E+00   0.9891005E+00  -0.3994895E-02
 0.7000000E+01   0.9814572E+00   0.2031491E+00   0.9814511E+00   0.3479869E-02
 0.7200000E+01   0.9754792E+00   0.5762666E+00   0.9754299E+00   0.9810960E-02
 0.7400000E+01   0.9681521E+00   0.9196539E+00   0.9680273E+00   0.1553913E-01
 0.7600000E+01   0.9585293E+00   0.1306868E+01   0.9582800E+00   0.2186135E-01
 0.7800000E+01   0.9460924E+00   0.1798623E+01   0.9456263E+00   0.2969476E-01
 0.8000000E+01   0.9302697E+00   0.2465251E+01   0.9294087E+00   0.4001412E-01
 0.8200000E+01   0.9104063E+00   0.3412430E+01   0.9087920E+00   0.5419005E-01
 0.8400000E+01   0.8860121E+00   0.4816895E+01   0.8828828E+00   0.7439992E-01
 0.8600000E+01   0.8577019E+00   0.6964880E+01   0.8513727E+00   0.1040057E+00
 0.8800000E+01   0.8284991E+00   0.1017436E+02   0.8154708E+00   0.1463496E+00
 0.9000000E+01   0.7995254E+00   0.1473536E+02   0.7732298E+00   0.2033632E+00
 0.9200000E+01   0.7736188E+00   0.2195516E+02   0.7175135E+00   0.2892412E+00
 0.9400000E+01   0.7895353E+00   0.3361093E+02   0.6575374E+00   0.4370477E+00
 0.9600000E+01   0.9424513E+00   0.4684152E+02   0.6446544E+00   0.6874848E+00
 0.9800000E+01   0.1306586E+01   0.5173643E+02   0.8091423E+00   0.1025892E+01
 0.1000000E+02   0.1756664E+01   0.4469180E+02   0.1248813E+01   0.1235450E+01
 0.1020000E+02   0.2031710E+01   0.3245922E+02   0.1714304E+01   0.1090417E+01
 0.1040000E+02   0.2085605E+01   0.2196075E+02   0.1934274E+01   0.7799568E+00
 0.1060000E+02   0.2039368E+01   0.1481527E+02   0.1971570E+01   0.5214733E+00
 0.1080000E+02   0.1973238E+01   0.1020332E+02   0.1942032E+01   0.3495431E+00
 0.1100000E+02   0.1914249E+01   0.7179371E+01   0.1899241E+01   0.2392352E+00
 0.1120000E+02   0.1867921E+01   0.5119473E+01   0.1860470E+01   0.1666799E+00
 0.1140000E+02   0.1833493E+01   0.3653863E+01   0.1829766E+01   0.1168462E+00
 0.1160000E+02   0.1808930E+01   0.2565912E+01   0.1807116E+01   0.8098334E-01
 0.1180000E+02   0.1792312E+01   0.1725610E+01   0.1791499E+01   0.5397193E-01
 0.1200000E+02   0.1782113E+01   0.1051880E+01   0.1781813E+01   0.3271557E-01
 0.1220000E+02   0.1777182E+01   0.4918229E+00   0.1777116E+01   0.1525502E-01
 0.1240000E+02   0.1776657E+01   0.8999401E-02   0.1776657E+01   0.2790581E-03
 0.1260000E+02   0.1779886E+01  -0.4235515E+00   0.1779837E+01  -0.1315745E-01
 0.1280000E+02   0.1786336E+01  -0.8277576E+00   0.1786150E+01  -0.2580647E-01
 0.1300000E+02   0.1795484E+01  -0.1223180E+01   0.1795074E+01  -0.3832800E-01
 0.1320000E+02   0.1806659E+01  -0.1626954E+01   0.1805931E+01  -0.5129446E-01
 0.1340000E+02   0.1818885E+01  -0.2048631E+01   0.1817723E+01  -0.6502104E-01
 0.1360000E+02   0.1830817E+01  -0.2478104E+01   0.1829105E+01  -0.7916014E-01
 0.1380000E+02   0.1841229E+01  -0.2859824E+01   0.1838936E+01  -0.9186375E-01
 0.1400000E+02   0.1851355E+01  -0.3099378E+01   0.1848647E+01  -0.1000990E+00
 0.1420000E+02   0.1865302E+01  -0.3189616E+01   0.1862412E+01  -0.1037864E+00
 0.1440000E+02   0.1885102E+01  -0.3233268E+01   0.1882101E+01  -0.1063221E+00
 0.1460000E+02   0.1909702E+01  -0.3307416E+01   0.1906522E+01  -0.1101769E+00
 0.1480000E+02   0.1937650E+01  -0.3429417E+01   0.1934180E+01  -0.1159081E+00
 0.1500000E+02   0.1968148E+01  -0.3592845E+01   0.1964280E+01  -0.1233357E+00
 0.1520000E+02   0.2000885E+01  -0.3789009E+01   0.1996511E+01  -0.1322235E+00
 0.1540000E+02   0.2035765E+01  -0.4011108E+01   0.2030778E+01  -0.1424015E+00
 0.1560000E+02   0.2072820E+01  -0.4253321E+01   0.2067111E+01  -0.1537334E+00
 0.1580000E+02   0.2112221E+01  -0.4511099E+01   0.2105677E+01  -0.1661308E+00
 0.1600000E+02   0.2154248E+01  -0.4783193E+01   0.2146746E+01  -0.1796331E+00
 0.1620000E+02   0.2199178E+01  -0.5071843E+01   0.2190568E+01  -0.1944179E+00
 0.1640000E+02   0.2247231E+01  -0.5379883E+01   0.2237332E+01  -0.2106975E+00
 0.1660000E+02   0.2298628E+01  -0.5709314E+01   0.2287226E+01  -0.2286710E+00
 0.1680000E+02   0.2353638E+01  -0.6061816E+01   0.2340478E+01  -0.2485474E+00
 0.1700000E+02   0.2412581E+01  -0.6439299E+01   0.2397361E+01  -0.2705723E+00
 0.1720000E+02   0.2475835E+01  -0.6844132E+01   0.2458192E+01  -0.2950422E+00
 0.1740000E+02   0.2543840E+01  -0.7279241E+01   0.2523338E+01  -0.3223178E+00
 0.1760000E+02   0.2617112E+01  -0.7748289E+01   0.2593217E+01  -0.3528425E+00
 0.1780000E+02   0.2696258E+01  -0.8256093E+01   0.2668314E+01  -0.3871769E+00
 0.1800000E+02   0.2781979E+01  -0.8809422E+01   0.2749160E+01  -0.4260554E+00
 0.1820000E+02   0.2875020E+01  -0.9417720E+01   0.2836269E+01  -0.4704426E+00
 0.1840000E+02   0.2976065E+01  -0.1009200E+02   0.2930018E+01  -0.5214937E+00
 0.1860000E+02   0.3085735E+01  -0.1084124E+02   0.3030661E+01  -0.5803908E+00
 0.1880000E+02   0.3204841E+01  -0.1167084E+02   0.3138583E+01  -0.6483038E+00
 0.1900000E+02   0.3334671E+01  -0.1258762E+02   0.3254518E+01  -0.7267326E+00
 0.1920000E+02   0.3476906E+01  -0.1360733E+02   0.3379312E+01  -0.8179991E+00
 0.1940000E+02   0.3633174E+01  -0.1475579E+02   0.3513352E+01  -0.9253680E+00
 0.1960000E+02   0.3804704E+01  -0.1606431E+02   0.3656137E+01  -0.1052823E+01
 0.1980000E+02   0.3992096E+01  -0.1756567E+02   0.3805951E+01  -0.1204809E+01
 0.2000000E+02   0.4194928E+01  -0.1928928E+02   0.3959437E+01  -0.1385743E+01
 0.2020000E+02   0.4411378E+01  -0.2125031E+02   0.4111430E+01  -0.1598873E+01
 0.2040000E+02   0.4638691E+01  -0.2343320E+02   0.4256112E+01  -0.1844713E+01
 0.2060000E+02   0.4875583E+01  -0.2578489E+02   0.4390138E+01  -0.2120847E+01
 0.2080000E+02   0.5125853E+01  -0.2824151E+02   0.4515676E+01  -0.2425498E+01
 0.2100000E+02   0.5400007E+01  -0.3078216E+02   0.4639250E+01  -0.2763591E+01
 0.2120000E+02   0.5713199E+01  -0.3347213E+02   0.4765689E+01  -0.3151008E+01
 0.2140000E+02   0.6080103E+01  -0.3647296E+02   0.4889239E+01  -0.3614277E+01
 0.2160000E+02   0.6508230E+01  -0.4000627E+02   0.4985136E+01  -0.4183955E+01
 0.2180000E+02   0.6993368E+01  -0.4429156E+02   0.5005822E+01  -0.4883538E+01
 0.2200000E+02   0.7517412E+01  -0.4950605E+02   0.4881565E+01  -0.5716801E+01
 0.2220000E+02   0.8045325E+01  -0.5576687E+02   0.4525990E+01  -0.6651516E+01
 0.2240000E+02   0.8521698E+01  -0.6310256E+02   0.3855173E+01  -0.7599802E+01
 0.2260000E+02   0.8873607E+01  -0.7140235E+02   0.2829975E+01  -0.8410241E+01
 0.2280000E+02   0.9028169E+01  -0.8037279E+02   0.1509844E+01  -0.8901022E+01
 0.2300000E+02   0.8943079E+01  -0.8955831E+02   0.6894083E-01  -0.8942813E+01
 0.2320000E+02   0.8629590E+01  -0.9845234E+02  -0.1268435E+01  -0.8535859E+01
 0.2340000E+02   0.8146266E+01  -0.1066415E+03  -0.2332954E+01  -0.7805061E+01
 0.2360000E+02   0.7569489E+01  -0.1138885E+03  -0.3065329E+01  -0.6921049E+01
 0.2380000E+02   0.6966125E+01  -0.1201243E+03  -0.3496145E+01  -0.6025269E+01
 0.2400000E+02   0.6382087E+01  -0.1253960E+03  -0.3696663E+01  -0.5202472E+01
 0.2420000E+02   0.5843023E+01  -0.1298158E+03  -0.3741417E+01  -0.4488065E+01
 0.2440000E+02   0.5359413E+01  -0.1335249E+03  -0.3690866E+01  -0.3885976E+01
 0.2460000E+02   0.4931839E+01  -0.1366675E+03  -0.3587340E+01  -0.3384379E+01
 0.2480000E+02   0.4555477E+01  -0.1393701E+03  -0.3457293E+01  -0.2966394E+01
 0.2500000E+02   0.4223715E+01  -0.1417306E+03  -0.3316069E+01  -0.2616000E+01
 0.2520000E+02   0.3930201E+01  -0.1438252E+03  -0.3172536E+01  -0.2319804E+01
 0.2540000E+02   0.3669083E+01  -0.1457187E+03  -0.3031698E+01  -0.2066634E+01
 0.2560000E+02   0.3434691E+01  -0.1474638E+03  -0.2895622E+01  -0.1847289E+01
 0.2580000E+02   0.3221809E+01  -0.1490925E+03  -0.2764305E+01  -0.1654893E+01
 0.2600000E+02   0.3026280E+01  -0.1506149E+03  -0.2636925E+01  -0.1484924E+01
 0.2620000E+02   0.2845226E+01  -0.1520270E+03  -0.2512814E+01  -0.1334571E+01
 0.2640000E+02   0.2676761E+01  -0.1533191E+03  -0.2391742E+01  -0.1201922E+01
 0.2660000E+02   0.2519588E+01  -0.1544800E+03  -0.2273765E+01  -0.1085503E+01
 0.2680000E+02   0.2372821E+01  -0.1554947E+03  -0.2159085E+01  -0.9841915E+00
 0.2700000E+02   0.2236075E+01  -0.1563439E+03  -0.2048178E+01  -0.8972157E+00
 0.2720000E+02   0.2109556E+01  -0.1570112E+03  -0.1942017E+01  -0.8238905E+00
 0.2740000E+02   0.1993825E+01  -0.1574961E+03  -0.1842001E+01  -0.7631302E+00
 0.2760000E+02   0.1889246E+01  -0.1578225E+03  -0.1749477E+01  -0.7131483E+00
 0.2780000E+02   0.1795550E+01  -0.1580335E+03  -0.1665198E+01  -0.6716516E+00
 0.2800000E+02   0.1711814E+01  -0.1581783E+03  -0.1589155E+01  -0.6363137E+00
 0.2820000E+02   0.1636721E+01  -0.1583018E+03  -0.1520749E+01  -0.6051251E+00
 0.2840000E+02   0.1568807E+01  -0.1584400E+03  -0.1459042E+01  -0.5764989E+00
 0.2860000E+02   0.1506584E+01  -0.1586188E+03  -0.1402894E+01  -0.5492582E+00
 0.2880000E+02   0.1448618E+01  -0.1588510E+03  -0.1351047E+01  -0.5226545E+00
 0.2900000E+02   0.1393668E+01  -0.1591333E+03  -0.1302259E+01  -0.4964176E+00
 0.2920000E+02   0.1340855E+01  -0.1594481E+03  -0.1255516E+01  -0.4707141E+00
 0.2940000E+02   0.1289739E+01  -0.1597711E+03  -0.1210186E+01  -0.4459553E+00
 0.2960000E+02   0.1240219E+01  -0.1600795E+03  -0.1166011E+01  -0.4225632E+00
 0.2980000E+02   0.1192370E+01  -0.1603571E+03  -0.1122982E+01  -0.4008231E+00
 0.3000000E+02   0.1146309E+01  -0.1605949E+03  -0.1081191E+01  -0.3808551E+00
 0.3020000E+02   0.1102116E+01  -0.1607889E+03  -0.1040742E+01  -0.3626517E+00
 0.3040000E+02   0.1059828E+01  -0.1609381E+03  -0.1001714E+01  -0.3461295E+00
