  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000016E+01  -0.6450255E-04   0.1000016E+01  -0.1125800E-05
 0.2099800E+00   0.1000016E+01  -0.6450255E-04   0.1000016E+01  -0.1125800E-05
 0.4000000E+00   0.1000058E+01  -0.2425469E-03   0.1000058E+01  -0.4233485E-05
 0.6000000E+00   0.1000129E+01  -0.5556788E-03   0.1000129E+01  -0.9699674E-05
 0.8000000E+00   0.1000229E+01  -0.1011164E-02   0.1000229E+01  -0.1765218E-04
 0.1000000E+01   0.1000358E+01  -0.1621418E-02   0.1000358E+01  -0.2830921E-04
 0.1200000E+01   0.1000517E+01  -0.2402312E-02   0.1000517E+01  -0.4194995E-04
 0.1400000E+01   0.1000708E+01  -0.3376656E-02   0.1000708E+01  -0.5897547E-04
 0.1600000E+01   0.1000931E+01  -0.4583156E-02   0.1000931E+01  -0.8006564E-04
 0.1800000E+01   0.1001191E+01  -0.6103752E-02   0.1001191E+01  -0.1066575E-03
 0.2000000E+01   0.1001497E+01  -0.8170867E-02   0.1001497E+01  -0.1428220E-03
 0.2200000E+01   0.1001872E+01  -0.1182062E-01   0.1001872E+01  -0.2066950E-03
 0.2400000E+01   0.1002330E+01  -0.2596990E-01   0.1002330E+01  -0.4543165E-03
 0.2600000E+01   0.1002189E+01  -0.6263732E-01   0.1002188E+01  -0.1095620E-02
 0.2800000E+01   0.1002370E+01  -0.2576659E-01   0.1002369E+01  -0.4507774E-03
 0.3000000E+01   0.1002923E+01  -0.2099325E-01   0.1002923E+01  -0.3674723E-03
 0.3200000E+01   0.1003460E+01  -0.2300715E-01   0.1003460E+01  -0.4029399E-03
 0.3400000E+01   0.1004026E+01  -0.2790773E-01   0.1004026E+01  -0.4890427E-03
 0.3600000E+01   0.1004626E+01  -0.4092751E-01   0.1004626E+01  -0.7176246E-03
 0.3800000E+01   0.1004911E+01  -0.6609812E-01   0.1004911E+01  -0.1159295E-02
 0.4000000E+01   0.1005127E+01  -0.4815417E-01   0.1005126E+01  -0.8447575E-03
 0.4200000E+01   0.1005816E+01  -0.4277320E-01   0.1005816E+01  -0.7508749E-03
 0.4400000E+01   0.1006514E+01  -0.4484503E-01   0.1006514E+01  -0.7877921E-03
 0.4600000E+01   0.1007218E+01  -0.4897664E-01   0.1007217E+01  -0.8609733E-03
 0.4800000E+01   0.1007943E+01  -0.5404532E-01   0.1007943E+01  -0.9507614E-03
 0.5000000E+01   0.1008699E+01  -0.5981239E-01   0.1008699E+01  -0.1053005E-02
 0.5200000E+01   0.1009492E+01  -0.6625787E-01   0.1009491E+01  -0.1167394E-02
 0.5400000E+01   0.1010326E+01  -0.7346780E-01   0.1010325E+01  -0.1295495E-02
 0.5600000E+01   0.1011208E+01  -0.8164336E-01   0.1011207E+01  -0.1440916E-02
 0.5800000E+01   0.1012147E+01  -0.9119783E-01   0.1012146E+01  -0.1611036E-02
 0.6000000E+01   0.1013156E+01  -0.1030476E+00   0.1013155E+01  -0.1822181E-02
 0.6200000E+01   0.1014254E+01  -0.1195319E+00   0.1014252E+01  -0.2115961E-02
 0.6400000E+01   0.1015436E+01  -0.1473935E+00   0.1015433E+01  -0.2612210E-02
 0.6600000E+01   0.1016409E+01  -0.1965374E+00   0.1016403E+01  -0.3486503E-02
 0.6800000E+01   0.1016923E+01  -0.2423670E+00   0.1016914E+01  -0.4301676E-02
 0.7000000E+01   0.1016679E+01  -0.2683094E+00   0.1016668E+01  -0.4760970E-02
 0.7200000E+01   0.1017115E+01  -0.2195613E+00   0.1017108E+01  -0.3897646E-02
 0.7400000E+01   0.1018450E+01  -0.1943702E+00   0.1018444E+01  -0.3454983E-02
