  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000298E+01  -0.1359495E-02   0.1000298E+01  -0.2373474E-04
 0.2099800E+00   0.1000298E+01  -0.1359495E-02   0.1000298E+01  -0.2373474E-04
 0.4000000E+00   0.1001094E+01  -0.5001923E-02   0.1001094E+01  -0.8739551E-04
 0.6000000E+00   0.1002447E+01  -0.1120404E-01   0.1002447E+01  -0.1960258E-03
 0.8000000E+00   0.1004345E+01  -0.1991028E-01   0.1004345E+01  -0.3490097E-03
 0.1000000E+01   0.1006790E+01  -0.3112060E-01   0.1006789E+01  -0.5468446E-03
 0.1200000E+01   0.1009783E+01  -0.4480356E-01   0.1009783E+01  -0.7896198E-03
 0.1400000E+01   0.1013324E+01  -0.6085327E-01   0.1013324E+01  -0.1076241E-02
 0.1600000E+01   0.1017404E+01  -0.7898327E-01   0.1017403E+01  -0.1402509E-02
 0.1800000E+01   0.1021995E+01  -0.9842991E-01   0.1021993E+01  -0.1755710E-02
 0.2000000E+01   0.1027023E+01  -0.1169471E+00   0.1027020E+01  -0.2096267E-02
 0.2200000E+01   0.1032277E+01  -0.1261977E+00   0.1032275E+01  -0.2273657E-02
 0.2400000E+01   0.1037153E+01  -0.7562962E-01   0.1037152E+01  -0.1369027E-02
 0.2600000E+01   0.1044592E+01   0.2016041E+00   0.1044586E+01   0.3675552E-02
 0.2800000E+01   0.1065971E+01   0.2790223E+00   0.1065959E+01   0.5191109E-02
 0.3000000E+01   0.1073973E+01  -0.1764810E+00   0.1073968E+01  -0.3308019E-02
 0.3200000E+01   0.1082175E+01  -0.3169720E+00   0.1082159E+01  -0.5986785E-02
 0.3400000E+01   0.1092216E+01  -0.3967898E+00   0.1092190E+01  -0.7563849E-02
 0.3600000E+01   0.1103678E+01  -0.4694098E+00   0.1103641E+01  -0.9042055E-02
 0.3800000E+01   0.1116423E+01  -0.5521877E+00   0.1116372E+01  -0.1075936E-01
 0.4000000E+01   0.1129761E+01  -0.6653753E+00   0.1129685E+01  -0.1311961E-01
 0.4200000E+01   0.1143943E+01  -0.7118362E+00   0.1143854E+01  -0.1421184E-01
 0.4400000E+01   0.1160312E+01  -0.7758439E+00   0.1160206E+01  -0.1571134E-01
 0.4600000E+01   0.1178063E+01  -0.8602568E+00   0.1177930E+01  -0.1768714E-01
 0.4800000E+01   0.1197238E+01  -0.9559887E+00   0.1197072E+01  -0.1997518E-01
 0.5000000E+01   0.1217982E+01  -0.1061247E+01   0.1217773E+01  -0.2255848E-01
 0.5200000E+01   0.1240444E+01  -0.1176119E+01   0.1240183E+01  -0.2546099E-01
 0.5400000E+01   0.1264788E+01  -0.1301142E+01   0.1264462E+01  -0.2871989E-01
 0.5600000E+01   0.1291197E+01  -0.1436928E+01   0.1290791E+01  -0.3237868E-01
 0.5800000E+01   0.1319870E+01  -0.1583899E+01   0.1319365E+01  -0.3648216E-01
