  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000614E+01  -0.2730687E-02   0.1000614E+01  -0.4768874E-04
 0.2099800E+00   0.1000614E+01  -0.2730687E-02   0.1000614E+01  -0.4768874E-04
 0.4000000E+00   0.1002253E+01  -0.1001931E-01   0.1002253E+01  -0.1752640E-03
 0.6000000E+00   0.1005034E+01  -0.2233950E-01   0.1005034E+01  -0.3918606E-03
 0.8000000E+00   0.1008920E+01  -0.3942463E-01   0.1008919E+01  -0.6942270E-03
 0.1000000E+01   0.1013896E+01  -0.6100302E-01   0.1013896E+01  -0.1079499E-02
 0.1200000E+01   0.1019934E+01  -0.8652747E-01   0.1019933E+01  -0.1540293E-02
 0.1400000E+01   0.1026971E+01  -0.1148629E+00   0.1026969E+01  -0.2058804E-02
 0.1600000E+01   0.1034875E+01  -0.1434814E+00   0.1034871E+01  -0.2591554E-02
 0.1800000E+01   0.1043353E+01  -0.1660440E+00   0.1043349E+01  -0.3023648E-02
 0.2000000E+01   0.1051700E+01  -0.1632595E+00   0.1051696E+01  -0.2996726E-02
 0.2200000E+01   0.1057909E+01  -0.5229718E-01   0.1057908E+01  -0.9656146E-03
 0.2400000E+01   0.1058415E+01   0.8378091E+00   0.1058302E+01   0.1547615E-01
 0.2600000E+01   0.1094215E+01   0.3488295E+01   0.1092188E+01   0.6657713E-01
 0.2800000E+01   0.1173276E+01   0.9364859E+00   0.1173119E+01   0.1917606E-01
 0.3000000E+01   0.1180715E+01  -0.2002763E+00   0.1180708E+01  -0.4127160E-02
 0.3200000E+01   0.1195006E+01  -0.5394036E+00   0.1194953E+01  -0.1125006E-01
 0.3400000E+01   0.1215424E+01  -0.7221964E+00   0.1215328E+01  -0.1531966E-01
 0.3600000E+01   0.1239885E+01  -0.8640981E+00   0.1239744E+01  -0.1869844E-01
 0.3800000E+01   0.1268146E+01  -0.1017211E+01   0.1267947E+01  -0.2251309E-01
 0.4000000E+01   0.1298204E+01  -0.1171329E+01   0.1297933E+01  -0.2653804E-01
 0.4200000E+01   0.1332106E+01  -0.1299495E+01   0.1331763E+01  -0.3021018E-01
 0.4400000E+01   0.1369420E+01  -0.1445910E+01   0.1368984E+01  -0.3455487E-01
 0.4600000E+01   0.1410184E+01  -0.1604060E+01   0.1409631E+01  -0.3947454E-01
 0.4800000E+01   0.1454663E+01  -0.1772442E+01   0.1453967E+01  -0.4499273E-01
 0.5000000E+01   0.1503171E+01  -0.1951132E+01   0.1502300E+01  -0.5117861E-01
 0.5200000E+01   0.1556062E+01  -0.2140208E+01   0.1554977E+01  -0.5811114E-01
 0.5400000E+01   0.1613723E+01  -0.2339209E+01   0.1612379E+01  -0.6586502E-01
 0.5600000E+01   0.1676564E+01  -0.2546433E+01   0.1674909E+01  -0.7448810E-01
 0.5800000E+01   0.1744992E+01  -0.2757432E+01   0.1742971E+01  -0.8394751E-01
 0.6000000E+01   0.1819355E+01  -0.2961254E+01   0.1816925E+01  -0.9398900E-01
 0.6200000E+01   0.1899879E+01  -0.3129999E+01   0.1897045E+01  -0.1037365E+00
 0.6400000E+01   0.1986924E+01  -0.3187158E+01   0.1983850E+01  -0.1104684E+00
 0.6600000E+01   0.2084745E+01  -0.2937347E+01   0.2082006E+01  -0.1068305E+00
 0.6800000E+01   0.2215908E+01  -0.2392272E+01   0.2213977E+01  -0.9249399E-01
 0.7000000E+01   0.2388078E+01  -0.2168384E+01   0.2386368E+01  -0.9035633E-01
 0.7200000E+01   0.2608440E+01  -0.2967705E+01   0.2604942E+01  -0.1350470E+00
 0.7400000E+01   0.2806608E+01  -0.4622573E+01   0.2797479E+01  -0.2261891E+00
 0.7600000E+01   0.3001648E+01  -0.5864125E+01   0.2985941E+01  -0.3066775E+00
 0.7800000E+01   0.3224794E+01  -0.6852378E+01   0.3201759E+01  -0.3847555E+00
