  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000319E+01  -0.1361053E-02   0.1000319E+01  -0.2376242E-04
 0.2099800E+00   0.1000319E+01  -0.1361053E-02   0.1000319E+01  -0.2376242E-04
 0.4000000E+00   0.1001171E+01  -0.5007859E-02   0.1001171E+01  -0.8750598E-04
 0.6000000E+00   0.1002620E+01  -0.1121769E-01   0.1002620E+01  -0.1962986E-03
 0.8000000E+00   0.1004653E+01  -0.1993438E-01   0.1004653E+01  -0.3495392E-03
 0.1000000E+01   0.1007271E+01  -0.3115472E-01   0.1007271E+01  -0.5477062E-03
 0.1200000E+01   0.1010477E+01  -0.4483680E-01   0.1010477E+01  -0.7907488E-03
 0.1400000E+01   0.1014268E+01  -0.6084356E-01   0.1014268E+01  -0.1077072E-02
 0.1600000E+01   0.1018631E+01  -0.7879537E-01   0.1018630E+01  -0.1400860E-02
 0.1800000E+01   0.1023524E+01  -0.9761958E-01   0.1023522E+01  -0.1743861E-02
 0.2000000E+01   0.1028830E+01  -0.1138061E+00   0.1028828E+01  -0.2043554E-02
 0.2200000E+01   0.1034182E+01  -0.1112501E+00   0.1034180E+01  -0.2008049E-02
 0.2400000E+01   0.1039116E+01   0.5213602E-01   0.1039115E+01   0.9455383E-03
 0.2600000E+01   0.1051388E+01   0.5643706E+00   0.1051337E+01   0.1035614E-01
 0.2800000E+01   0.1070134E+01  -0.3047842E-01   0.1070134E+01  -0.5692565E-03
 0.3000000E+01   0.1077870E+01  -0.2510373E+00   0.1077860E+01  -0.4722596E-02
 0.3200000E+01   0.1087470E+01  -0.3410388E+00   0.1087451E+01  -0.6472857E-02
 0.3400000E+01   0.1098760E+01  -0.4114800E+00   0.1098731E+01  -0.7890874E-02
 0.3600000E+01   0.1111469E+01  -0.4860987E+00   0.1111429E+01  -0.9429614E-02
 0.3800000E+01   0.1125274E+01  -0.5933567E+00   0.1125214E+01  -0.1165316E-01
 0.4000000E+01   0.1139194E+01  -0.6535576E+00   0.1139120E+01  -0.1299420E-01
 0.4200000E+01   0.1155721E+01  -0.7059183E+00   0.1155633E+01  -0.1423881E-01
 0.4400000E+01   0.1173751E+01  -0.7840267E+00   0.1173641E+01  -0.1606092E-01
 0.4600000E+01   0.1193272E+01  -0.8745719E+00   0.1193133E+01  -0.1821358E-01
 0.4800000E+01   0.1214442E+01  -0.9747128E+00   0.1214266E+01  -0.2065903E-01
 0.5000000E+01   0.1237428E+01  -0.1084386E+01   0.1237207E+01  -0.2341830E-01
 0.5200000E+01   0.1262409E+01  -0.1204110E+01   0.1262131E+01  -0.2652844E-01
 0.5400000E+01   0.1289584E+01  -0.1334496E+01   0.1289234E+01  -0.3003343E-01
 0.5600000E+01   0.1319172E+01  -0.1475942E+01   0.1318734E+01  -0.3397817E-01
 0.5800000E+01   0.1351411E+01  -0.1628094E+01   0.1350866E+01  -0.3839601E-01
 0.6000000E+01   0.1386553E+01  -0.1788462E+01   0.1385877E+01  -0.4327359E-01
 0.6200000E+01   0.1424851E+01  -0.1948294E+01   0.1424028E+01  -0.4844153E-01
 0.6400000E+01   0.1466697E+01  -0.2079346E+01   0.1465731E+01  -0.5321684E-01
 0.6600000E+01   0.1514105E+01  -0.2112673E+01   0.1513076E+01  -0.5581711E-01
 0.6800000E+01   0.1573057E+01  -0.2154724E+01   0.1571945E+01  -0.5914405E-01
 0.7000000E+01   0.1641722E+01  -0.2319645E+01   0.1640377E+01  -0.6644770E-01
 0.7200000E+01   0.1723149E+01  -0.2868260E+01   0.1720991E+01  -0.8622583E-01
 0.7400000E+01   0.1803056E+01  -0.3611122E+01   0.1799476E+01  -0.1135641E+00
 0.7600000E+01   0.1890139E+01  -0.4260764E+01   0.1884915E+01  -0.1404295E+00
 0.7800000E+01   0.1990725E+01  -0.4908399E+01   0.1983424E+01  -0.1703323E+00
 0.8000000E+01   0.2108438E+01  -0.5626824E+01   0.2098278E+01  -0.2067298E+00
 0.8200000E+01   0.2247483E+01  -0.6466649E+01   0.2233184E+01  -0.2531224E+00
 0.8400000E+01   0.2413678E+01  -0.7481418E+01   0.2393131E+01  -0.3142721E+00
 0.8600000E+01   0.2615281E+01  -0.8745282E+01   0.2584876E+01  -0.3976325E+00
 0.8800000E+01   0.2864097E+01  -0.1037821E+02   0.2817240E+01  -0.5159529E+00
 0.9000000E+01   0.3175529E+01  -0.1260210E+02   0.3099027E+01  -0.6928336E+00
 0.9200000E+01   0.3558736E+01  -0.1572043E+02   0.3425623E+01  -0.9642172E+00
 0.9400000E+01   0.4019944E+01  -0.1961719E+02   0.3786613E+01  -0.1349632E+01
 0.9600000E+01   0.4644757E+01  -0.2441928E+02   0.4229258E+01  -0.1920193E+01
 0.9800000E+01   0.5503790E+01  -0.3189411E+02   0.4672861E+01  -0.2907933E+01
 0.1000000E+02   0.6488888E+01  -0.4314087E+02   0.4734777E+01  -0.4437065E+01
 0.1020000E+02   0.7478151E+01  -0.5762162E+02   0.4004611E+01  -0.6315523E+01
 0.1040000E+02   0.8302163E+01  -0.7711195E+02   0.1851771E+01  -0.8093013E+01
 0.1060000E+02   0.8024785E+01  -0.1007186E+03  -0.1492488E+01  -0.7884774E+01
 0.1080000E+02   0.6647419E+01  -0.1208935E+03  -0.3413080E+01  -0.5704302E+01
 0.1100000E+02   0.5187935E+01  -0.1345371E+03  -0.3638668E+01  -0.3697941E+01
 0.1120000E+02   0.4059794E+01  -0.1431520E+03  -0.3248764E+01  -0.2434638E+01
 0.1140000E+02   0.3247230E+01  -0.1486551E+03  -0.2773303E+01  -0.1689170E+01
 0.1160000E+02   0.2656558E+01  -0.1523184E+03  -0.2352496E+01  -0.1234126E+01
 0.1180000E+02   0.2213659E+01  -0.1548332E+03  -0.2003525E+01  -0.9413680E+00
 0.1200000E+02   0.1870916E+01  -0.1565692E+03  -0.1716643E+01  -0.7439528E+00
 0.1220000E+02   0.1598162E+01  -0.1577315E+03  -0.1478968E+01  -0.6056201E+00
 0.1240000E+02   0.1375769E+01  -0.1584314E+03  -0.1279435E+01  -0.5057527E+00
 0.1260000E+02   0.1190566E+01  -0.1587176E+03  -0.1109373E+01  -0.4321334E+00
 0.1280000E+02   0.1033478E+01  -0.1585863E+03  -0.9621353E+00  -0.3773224E+00
 0.1300000E+02   0.8981549E+00  -0.1579767E+03  -0.8326178E+00  -0.3367934E+00
 0.1320000E+02   0.7802448E+00  -0.1567504E+03  -0.7168840E+00  -0.3079924E+00
 0.1340000E+02   0.6772009E+00  -0.1546497E+03  -0.6119910E+00  -0.2899448E+00
 0.1360000E+02   0.5887763E+00  -0.1512476E+03  -0.5161842E+00  -0.2832162E+00
 0.1380000E+02   0.5184712E+00  -0.1460085E+03  -0.4298750E+00  -0.2898618E+00
 0.1400000E+02   0.4745427E+00  -0.1389001E+03  -0.3575987E+00  -0.3119519E+00
 0.1420000E+02   0.4640959E+00  -0.1315919E+03  -0.3080765E+00  -0.3470934E+00
 0.1440000E+02   0.4828999E+00  -0.1269893E+03  -0.2905447E+00  -0.3857151E+00
 0.1460000E+02   0.5098410E+00  -0.1274421E+03  -0.3099628E+00  -0.4047973E+00
 0.1480000E+02   0.5071834E+00  -0.1320802E+03  -0.3398992E+00  -0.3764353E+00
 0.1500000E+02   0.4636136E+00  -0.1370525E+03  -0.3393549E+00  -0.3158731E+00
 0.1520000E+02   0.4004840E+00  -0.1398695E+03  -0.3062015E+00  -0.2581242E+00
 0.1540000E+02   0.3363764E+00  -0.1400704E+03  -0.2579447E+00  -0.2159019E+00
 0.1560000E+02   0.2784912E+00  -0.1377325E+03  -0.2060870E+00  -0.1873113E+00
 0.1580000E+02   0.2287297E+00  -0.1326911E+03  -0.1550891E+00  -0.1681209E+00
 0.1600000E+02   0.1879638E+00  -0.1243739E+03  -0.1061227E+00  -0.1551399E+00
 0.1620000E+02   0.1578630E+00  -0.1119859E+03  -0.5910049E-01  -0.1463825E+00
 0.1640000E+02   0.1414059E+00  -0.9550716E+02  -0.1357075E-01  -0.1407532E+00
 0.1660000E+02   0.1410888E+00  -0.7734258E+02   0.3091555E-01  -0.1376600E+00
 0.1680000E+02   0.1558457E+00  -0.6133393E+02   0.7475980E-01  -0.1367438E+00
 0.1700000E+02   0.1816457E+00  -0.4933095E+02   0.1183765E+00  -0.1377758E+00
 0.1720000E+02   0.2147121E+00  -0.4093005E+02   0.1622171E+00  -0.1406659E+00
 0.1740000E+02   0.2527879E+00  -0.3512932E+02   0.2067440E+00  -0.1454602E+00
 0.1760000E+02   0.2948195E+00  -0.3110810E+02   0.2524227E+00  -0.1523198E+00
 0.1780000E+02   0.3404826E+00  -0.2831838E+02   0.2997354E+00  -0.1615150E+00
 0.1800000E+02   0.3898957E+00  -0.2641306E+02   0.3491946E+00  -0.1734410E+00
 0.1820000E+02   0.4434790E+00  -0.2517518E+02   0.4013536E+00  -0.1886503E+00
 0.1840000E+02   0.5018946E+00  -0.2447154E+02   0.4568079E+00  -0.2079054E+00
 0.1860000E+02   0.5660264E+00  -0.2422579E+02   0.5161796E+00  -0.2322596E+00
 0.1880000E+02   0.6369629E+00  -0.2440459E+02   0.5800506E+00  -0.2631787E+00
 0.1900000E+02   0.7158986E+00  -0.2501236E+02   0.6487592E+00  -0.3026917E+00
 0.1920000E+02   0.8037363E+00  -0.2608212E+02   0.7218877E+00  -0.3533698E+00
 0.1940000E+02   0.9002706E+00  -0.2762373E+02   0.7976502E+00  -0.4174222E+00
