  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000027E+01  -0.1345984E-03   0.1000027E+01  -0.2349248E-05
 0.2099800E+00   0.1000027E+01  -0.1345984E-03   0.1000027E+01  -0.2349248E-05
 0.4000000E+00   0.1000098E+01  -0.4964874E-03   0.1000098E+01  -0.8666189E-05
 0.6000000E+00   0.1000219E+01  -0.1116703E-02   0.1000219E+01  -0.1949442E-04
 0.8000000E+00   0.1000390E+01  -0.1997414E-02   0.1000390E+01  -0.3487505E-04
 0.1000000E+01   0.1000611E+01  -0.3154540E-02   0.1000611E+01  -0.5509074E-04
 0.1200000E+01   0.1000884E+01  -0.4618477E-02   0.1000884E+01  -0.8067889E-04
 0.1400000E+01   0.1001213E+01  -0.6451707E-02   0.1001213E+01  -0.1127401E-03
 0.1600000E+01   0.1001604E+01  -0.8795481E-02   0.1001604E+01  -0.1537564E-03
 0.1800000E+01   0.1002072E+01  -0.1201560E-01   0.1002072E+01  -0.2101465E-03
 0.2000000E+01   0.1002651E+01  -0.1728609E-01   0.1002651E+01  -0.3024989E-03
 0.2200000E+01   0.1003431E+01  -0.3013743E-01   0.1003430E+01  -0.5278018E-03
 0.2400000E+01   0.1004308E+01  -0.8570486E-01   0.1004307E+01  -0.1502275E-02
 0.2600000E+01   0.1002825E+01  -0.1822096E+00   0.1002820E+01  -0.3189138E-02
 0.2800000E+01   0.1002760E+01  -0.6600530E-01   0.1002760E+01  -0.1155189E-02
 0.3000000E+01   0.1003782E+01  -0.3931582E-01   0.1003782E+01  -0.6887859E-03
 0.3200000E+01   0.1004671E+01  -0.3563027E-01   0.1004671E+01  -0.6247702E-03
 0.3400000E+01   0.1005504E+01  -0.3868027E-01   0.1005504E+01  -0.6788136E-03
 0.3600000E+01   0.1006285E+01  -0.5053121E-01   0.1006285E+01  -0.8874789E-03
 0.3800000E+01   0.1006740E+01  -0.6556652E-01   0.1006739E+01  -0.1152064E-02
 0.4000000E+01   0.1007253E+01  -0.5166674E-01   0.1007252E+01  -0.9082948E-03
 0.4200000E+01   0.1008048E+01  -0.4570856E-01   0.1008048E+01  -0.8041852E-03
 0.4400000E+01   0.1008837E+01  -0.4504104E-01   0.1008836E+01  -0.7930610E-03
 0.4600000E+01   0.1009601E+01  -0.4563990E-01   0.1009601E+01  -0.8042146E-03
 0.4800000E+01   0.1010345E+01  -0.4636972E-01   0.1010345E+01  -0.8176767E-03
 0.5000000E+01   0.1011067E+01  -0.4684176E-01   0.1011067E+01  -0.8265907E-03
 0.5200000E+01   0.1011763E+01  -0.4688741E-01   0.1011762E+01  -0.8279655E-03
 0.5400000E+01   0.1012427E+01  -0.4647816E-01   0.1012426E+01  -0.8212773E-03
 0.5600000E+01   0.1013054E+01  -0.4580016E-01   0.1013053E+01  -0.8097980E-03
 0.5800000E+01   0.1013640E+01  -0.4551975E-01   0.1013640E+01  -0.8053058E-03
 0.6000000E+01   0.1014184E+01  -0.4752098E-01   0.1014183E+01  -0.8411612E-03
 0.6200000E+01   0.1014671E+01  -0.5695977E-01   0.1014671E+01  -0.1008721E-02
 0.6400000E+01   0.1014962E+01  -0.8619044E-01   0.1014961E+01  -0.1526814E-02
 0.6600000E+01   0.1014428E+01  -0.1380614E+00   0.1014425E+01  -0.2444390E-02
 0.6800000E+01   0.1012747E+01  -0.1761329E+00   0.1012743E+01  -0.3113281E-02
 0.7000000E+01   0.1009591E+01  -0.1418641E+00   0.1009588E+01  -0.2499741E-02
 0.7200000E+01   0.1007250E+01   0.1890558E-02   0.1007250E+01   0.3323569E-04
 0.7400000E+01   0.1005679E+01   0.1331789E+00   0.1005676E+01   0.2337609E-02
 0.7600000E+01   0.1003698E+01   0.2505160E+00   0.1003689E+01   0.4388485E-02
 0.7800000E+01   0.1000902E+01   0.3785707E+00   0.1000880E+01   0.6613215E-02
 0.8000000E+01   0.9970848E+00   0.5365885E+00   0.9970411E+00   0.9337799E-02
 0.8200000E+01   0.9920225E+00   0.7440970E+00   0.9919388E+00   0.1288298E-01
 0.8400000E+01   0.9854260E+00   0.1027644E+01   0.9852675E+00   0.1767343E-01
 0.8600000E+01   0.9769508E+00   0.1429196E+01   0.9766469E+00   0.2436671E-01
 0.8800000E+01   0.9663446E+00   0.2019876E+01   0.9657442E+00   0.3405997E-01
 0.9000000E+01   0.9540028E+00   0.2895815E+01   0.9527846E+00   0.4819622E-01
 0.9200000E+01   0.9403030E+00   0.4108860E+01   0.9378861E+00   0.6737429E-01
 0.9400000E+01   0.9230169E+00   0.5845240E+01   0.9182178E+00   0.9400171E-01
 0.9600000E+01   0.9030807E+00   0.8772362E+01   0.8925165E+00   0.1377280E+00
 0.9800000E+01   0.8954092E+00   0.1391221E+02   0.8691427E+00   0.2152876E+00
 0.1000000E+02   0.9475453E+00   0.2121369E+02   0.8833371E+00   0.3428668E+00
 0.1020000E+02   0.1112993E+01   0.2583234E+02   0.1001775E+01   0.4849747E+00
 0.1040000E+02   0.1322534E+01   0.2306765E+02   0.1216788E+01   0.5181922E+00
 0.1060000E+02   0.1441108E+01   0.1664949E+02   0.1380690E+01   0.4129004E+00
 0.1080000E+02   0.1466358E+01   0.1114164E+02   0.1438721E+01   0.2833519E+00
 0.1100000E+02   0.1453162E+01   0.7429345E+01   0.1440963E+01   0.1878989E+00
 0.1120000E+02   0.1431651E+01   0.5033469E+01   0.1426130E+01   0.1256097E+00
 0.1140000E+02   0.1411863E+01   0.3459392E+01   0.1409290E+01   0.8519338E-01
 0.1160000E+02   0.1396250E+01   0.2385978E+01   0.1395039E+01   0.5812747E-01
 0.1180000E+02   0.1384839E+01   0.1621561E+01   0.1384285E+01   0.3918791E-01
 0.1200000E+02   0.1377049E+01   0.1053384E+01   0.1376816E+01   0.2531563E-01
 0.1220000E+02   0.1372249E+01   0.6137956E+00   0.1372170E+01   0.1470028E-01
 0.1240000E+02   0.1369912E+01   0.2607904E+00   0.1369898E+01   0.6235340E-02
 0.1260000E+02   0.1369624E+01  -0.3275907E-01   0.1369624E+01  -0.7830877E-03
 0.1280000E+02   0.1371069E+01  -0.2851300E+00   0.1371053E+01  -0.6823040E-02
 0.1300000E+02   0.1374004E+01  -0.5092483E+00   0.1373950E+01  -0.1221207E-01
 0.1320000E+02   0.1378234E+01  -0.7147844E+00   0.1378127E+01  -0.1719349E-01
 0.1340000E+02   0.1383588E+01  -0.9092941E+00   0.1383414E+01  -0.2195687E-01
 0.1360000E+02   0.1389892E+01  -0.1098218E+01   0.1389636E+01  -0.2663915E-01
 0.1380000E+02   0.1396969E+01  -0.1283575E+01   0.1396619E+01  -0.3129314E-01
 0.1400000E+02   0.1404712E+01  -0.1464958E+01   0.1404253E+01  -0.3591226E-01
 0.1420000E+02   0.1412975E+01  -0.1643488E+01   0.1412394E+01  -0.4052460E-01
 0.1440000E+02   0.1421487E+01  -0.1807276E+01   0.1420780E+01  -0.4483041E-01
 0.1460000E+02   0.1430646E+01  -0.1932695E+01   0.1429832E+01  -0.4824923E-01
 0.1480000E+02   0.1441285E+01  -0.2030406E+01   0.1440380E+01  -0.5106453E-01
 0.1500000E+02   0.1453528E+01  -0.2129534E+01   0.1452524E+01  -0.5401136E-01
 0.1520000E+02   0.1467067E+01  -0.2243509E+01   0.1465942E+01  -0.5743068E-01
 0.1540000E+02   0.1481672E+01  -0.2373396E+01   0.1480400E+01  -0.6135857E-01
 0.1560000E+02   0.1497249E+01  -0.2517521E+01   0.1495804E+01  -0.6576649E-01
 0.1580000E+02   0.1513768E+01  -0.2674590E+01   0.1512119E+01  -0.7063766E-01
 0.1600000E+02   0.1531224E+01  -0.2843109E+01   0.1529339E+01  -0.7595061E-01
 0.1620000E+02   0.1549651E+01  -0.3021011E+01   0.1547497E+01  -0.8166994E-01
 0.1640000E+02   0.1569147E+01  -0.3206886E+01   0.1566690E+01  -0.8778047E-01
 0.1660000E+02   0.1589842E+01  -0.3401547E+01   0.1587041E+01  -0.9433062E-01
 0.1680000E+02   0.1611837E+01  -0.3607345E+01   0.1608644E+01  -0.1014143E+00
 0.1700000E+02   0.1635208E+01  -0.3826285E+01   0.1631563E+01  -0.1091201E+00
 0.1720000E+02   0.1660033E+01  -0.4059628E+01   0.1655868E+01  -0.1175214E+00
 0.1740000E+02   0.1686413E+01  -0.4308358E+01   0.1681648E+01  -0.1266904E+00
 0.1760000E+02   0.1714468E+01  -0.4573479E+01   0.1709009E+01  -0.1367075E+00
 0.1780000E+02   0.1744340E+01  -0.4856086E+01   0.1738079E+01  -0.1476641E+00
 0.1800000E+02   0.1776195E+01  -0.5157344E+01   0.1769005E+01  -0.1596642E+00
 0.1820000E+02   0.1810232E+01  -0.5478492E+01   0.1801963E+01  -0.1728266E+00
 0.1840000E+02   0.1846695E+01  -0.5820998E+01   0.1837173E+01  -0.1872935E+00
